"RC2","RC3","RC6","RC1","RC4","RC10","RC7","RC8","RC14","RC5","RC9","RC11","RC15","RC12","RC13","Filename"
-0.70655519779771,-1.60704369046845,4.56667976475634,-1.12819108801861,0.172412063992671,0.983276610457351,-1.2949619708256,-0.530310709599103,0.884032523222503,1.4429159843679,-0.373946260622089,2.95730798219256,1.43957652410066,-1.05221050986534,-0.848783506027662,"21_11_2051.txt"
1.53701364327747,0.826568294862625,0.463490209890708,0.169684123745934,1.06805528838399,-0.38520431326217,-0.685540506001517,0.00847959589961662,1.59419228917586,-1.08434698579031,-0.764805521134647,1.11876017107144,-1.98885442347634,-0.0611253173457608,-1.17525662562425,"22_13_2143.txt"
-0.570969854802521,-0.501071513560467,-0.375588050510211,1.21463468599565,-0.6690101945002,-0.762311036930114,-0.585538761112758,-0.713710355754545,-0.568749963311551,-0.0101116015850231,-0.72263666368719,-0.148146008173264,-0.113563750647077,-0.149046837146395,0.0600964952056467,"21_10_2038.txt"
-0.967446910751967,-0.306199008964662,0.0969827898307917,-0.766583521453309,-0.38082551870269,-0.137448677069566,-1.20212525101851,-0.334918020902628,0.442571167972849,0.810061471569167,0.170947307454961,2.86718845002014,-0.624213316963769,-0.596052290021539,-2.04704072007314,"22_4_2098.txt"
1.6344065389451,-0.308556964164855,0.35811245976434,-0.548166390656683,0.0645520457712909,-0.774644452079341,-0.207401444869477,0.137978951307661,-1.02973448751383,1.58558544227277,-0.1331698180391,-0.430520778472203,-0.64798070146046,0.775491382661115,-0.950644952889388,"23_5_2207.txt"
-0.893925784165809,-0.876028075917415,0.173756155204732,-0.950376236155578,-0.417244468228927,-0.0726434136586025,-1.24144815491157,-0.240906514798214,0.946372279738642,1.78926884467164,0.353355897828795,1.87414190703151,-0.69827283935833,0.0469495694611679,-2.36097472362157,"22_4_2099.txt"
-0.47990980166613,0.0641269043482165,-0.482881195920416,0.814831317132415,-0.828642795015102,-0.599356223994458,-0.752143223305225,-0.301493068555946,-0.823328507109757,-0.428739093824525,-0.155893171047072,-0.194543982622303,-0.285988974095156,-0.318244105164804,-0.566663259074414,"21_3_1933.txt"
-0.773560352790207,-1.2987901569424,-0.0642484768761554,-0.907511793930314,-0.192900689104329,-0.24490341064162,-1.25062764425929,-0.531128468345612,0.976852242680609,0.944944402985214,0.350488415557841,1.49544988718985,-0.408371967961371,-0.609068247629847,-1.6120265926523,"22_4_2100.txt"
0.716757287411399,-1.08772476639982,0.456179342612888,-0.451244940892626,-0.0185818711055108,0.280849731735101,-0.0654474818895876,0.0612061674000588,-0.351180743289076,-0.254451657246569,0.373512889480369,-0.585444901552765,-1.74418988970792,0.698910228233616,-0.888384599330309,"23_5_2208.txt"
-0.690407628797107,-0.223936533135327,-0.308573275795965,-0.987160339174731,-0.537443976805986,0.486849224380263,1.78013729537481,-0.189113669917013,-0.802835670693062,-0.202792752085154,-0.604772572612614,0.025831792250125,-0.0688139906264006,-0.673546870811559,-0.366535606370925,"21_10_2039.txt"
2.11964077570482,-0.183753198981116,0.0922767166227128,-0.197735576275031,-1.58174424873162,0.802126708667002,-0.617207792720978,-0.316825634749812,-0.584079368288332,0.0708922253795534,0.00277318358797702,-0.92575248065186,2.01417772201293,0.515890426649076,-0.38712274513133,"22_8_2119.txt"
-1.14554970359024,-0.0936097938745841,4.56256199521796,0.233542411306173,0.681055145506473,1.20341570121581,-0.645302087471923,1.0882907004362,-0.11123802701816,0.550895518839612,-0.794603325482696,0.15021495946988,0.412380110765949,-0.740313485377786,1.08545988160385,"21_4_1950.txt"
-0.0293508158575548,-1.14920204383493,-0.0589020545680514,-0.674273530662182,0.315653278522719,-0.931474299270168,-0.735592885589598,-0.448096451574123,-0.614650778998855,-0.592143363226796,0.8996210929087,0.542167375274526,1.50011244847947,-0.343592975654414,-0.223166811916606,"22_3_2089.txt"
-0.797062858628352,-1.57531910558783,0.341977739808387,-0.960145547916704,-0.49975230124157,0.503319902683938,-1.73712574671251,0.0536070709237292,1.14995580151721,2.03782604431404,0.607761456146749,2.7693266709182,-1.38308609576087,-0.0679966395627551,-2.13977786323649,"22_4_2101.txt"
-0.580905133021447,-0.499083345151849,-0.579397019100538,2.55266159371437,-1.07356399474895,-0.063242535860594,-0.712776115052653,-0.527811120598968,-0.591156298838058,-0.282124817427792,-0.493033287652725,-0.0614816861684652,-0.226082587788602,-0.3157326872655,-0.277685757856063,"21_3_1934.txt"
3.51753468881225,-0.613968109431769,2.70321051929734,-0.887548698619155,1.86347690895724,-0.478573378831887,-0.53315112347498,-0.427965491412142,-0.219718025326041,0.385074512436073,-0.829801276540554,0.136155927907037,-0.304574244202243,-1.14517573638812,1.3521534522535,"22_13_2144.txt"
-0.686057024222932,-0.182347322151121,0.21902799111024,-0.364615329758378,-0.655303914220723,-0.287413300693255,-0.526028469118672,-0.202354717933325,-0.446683034575182,-0.636008172340325,-0.304791735100046,1.24574567302336,-0.737776917011452,-0.0488849971709651,-0.200744330437626,"22_4_2102.txt"
-0.618332688440348,0.135719107106647,-0.0477338031393643,0.479231674422816,-0.831487422228986,-0.342033638717395,-0.630653261732661,-0.47634383605564,-0.0231493233619072,-0.61247448235234,-0.554695445684059,0.124386902847597,-0.398045702907889,-0.861724290955392,-0.199734945900194,"21_10_2040.txt"
-1.05236347414753,-1.06565046923511,0.00821663634612304,-0.892412426494478,-0.802980144238835,0.146981407980881,-1.3820163864169,-0.13233038320034,0.519116887608354,3.29443001189587,-0.0526773792096746,2.16867873580797,0.00409929682163928,1.41072681345063,-1.97987261530756,"22_9_2121.txt"
-0.0636059835542307,-1.04389847436161,0.557834279600212,2.52492978094965,-0.695688563504998,0.706788279991962,-1.34744070841164,0.222138152296767,0.898933479024864,2.90021552813133,0.793656061488249,1.90694848982036,-1.41054814094238,-0.198505823443729,-0.700115665772579,"21_11_2052.txt"
0.251101428128248,-0.52849517954676,-0.833289558287185,-0.232546552291832,0.379386805836506,-0.92654388184106,-0.950319402797862,-0.904223875776106,-0.771868039459257,-0.247681467498117,0.95806661928673,0.94245094095911,-0.26156557950152,-0.437520203174109,0.0721004460483346,"21_3_1935.txt"
-0.97571485866866,0.189808588890417,-0.344284580757048,-0.195153679850277,-0.878933676030486,-0.412585885606197,-0.44011701213888,-0.687494965085354,-0.317557672241663,-0.437587472576453,0.288691390623342,0.614093880957176,0.844254844057463,-0.380007283103756,-0.0137948683723945,"22_4_2103.txt"
0.898576165187082,-0.600808594534268,0.458131361174787,0.567074109462295,1.11879645545167,2.69707968667818,-0.771485991558052,0.666707508078061,1.51754593868293,0.0479283088648346,0.899046134606184,0.431777407593536,-1.4178891120732,-1.4256757836462,-1.16027806353109,"23_5_2209.txt"
-0.859586196996119,-0.31530607955893,-0.00182908075455122,-0.892280354293369,-0.250597628144933,-0.112524513080672,-1.18114640562127,-0.223285456646195,0.937463898470216,0.87229162301547,0.238856120047736,1.93924966526696,-0.0890122296797396,0.121815967946597,-2.47703779799796,"22_4_2104.txt"
-0.187809681833208,-0.494965329899124,0.836886213104291,-0.26181210115992,-1.0132768253746,-0.520976265860781,-0.894128823703017,-0.28948032180012,-0.680258761900529,-0.622812789064512,1.74443608536224,0.390408167739127,-0.131288274494256,1.16352919765378,-0.287924118492068,"22_3_2090.txt"
-0.172775793006756,-0.381716985928448,-0.39887040894251,-0.543684520298659,0.237422370260579,-0.935290191691964,1.29152548050724,-0.388107021342782,0.135565312470052,-0.272361877576871,-0.726391695245069,0.305262853130891,-0.455400013004216,0.0896547868584769,-0.607480177225329,"22_14_2147.txt"
-0.166934643052135,-0.476905541610205,-0.473573772759963,-0.65933169916844,0.353215014384348,-0.806206489417569,-0.184344387648709,-0.142114042392824,-0.707364769327397,1.46653279217732,-0.296713515061916,0.17317494310719,-0.703354711704293,0.391548113299907,0.588154553636763,"22_14_2148.txt"
0.541580017561289,-0.935154018781723,1.10063863552555,0.619775836798144,0.799248514427091,1.8775984773201,0.887267083762827,-0.52260648639135,-0.395990448990872,-0.915289250621725,0.174812443001301,0.419922856762894,-1.00178854931443,-1.19819296777499,0.0988674990966799,"21_4_1951.txt"
-0.432252691677223,-0.447336165819682,-0.383772236661269,-0.376325561034182,-0.534685704059703,-0.531120981497182,-0.316074357810895,-0.466783620469564,-0.392727839784713,-0.337741413668799,-0.408593053775959,-0.333562171003399,-0.127130043064434,-0.373722229456887,-0.178122950532136,"21_3_1936.txt"
-0.80418461095036,-0.901660993668216,0.941846251670496,-0.184556426288198,-0.176071487222972,0.855766092914811,0.820717327071967,-0.419614128576921,-1.07385114707706,-0.487292706475372,-0.631124933052091,0.457698638442201,-0.357913241172504,-0.410188623208561,-0.730193157693746,"22_9_2122.txt"
-0.487775213792396,-1.10920125910824,-0.289879379977868,0.144055173541587,-0.583724585239799,-0.210578943503402,-0.769449357679902,-0.546631354477746,-0.503143279029475,4.24366724623542,-0.43960522815467,1.66855087748656,0.289230675664684,-0.0330042313588929,-0.272163619205565,"22_4_2105.txt"
-0.348168868170201,-0.270209965051316,-0.486244031525945,-0.696386845885501,1.17201647525383,0.1324785556735,0.47823139775599,-0.924105304951822,-0.797481172638596,-0.35552144603582,-1.13858038896527,1.493721196692,-0.981082802051918,-0.019656223027463,-0.497758577940214,"22_14_2149.txt"
-0.64915854570684,0.353384763887101,-0.348890527835102,-0.20354178072948,-0.736708024848346,-0.642245463723136,-0.284063210782832,-0.601500011260824,0.0811107515183117,-0.642741982503698,-0.251414785798391,0.301931927368595,0.628112096169379,-0.22363880102594,-0.722704969251586,"21_3_1937.txt"
-0.0575261722670707,-0.844177658062125,-0.672985888988877,-0.212721132084468,-0.316941406803068,-0.265940538442496,-0.375310240206864,-0.221210850362845,-0.328245724184728,0.17875041671396,-0.458838694606108,0.777824846681975,-0.571613138965477,-0.0746153408992865,-0.321181928614224,"22_14_2150.txt"
0.0855846948684807,-1.14856695148919,1.55960273240756,0.126747464132037,-0.553863399132793,1.69085455313208,0.730612557536228,0.529856937392565,-0.063517582267936,-1.20557475584027,1.04995152966398,0.497856273536868,-1.36611897968429,1.11133374503143,-1.76500086830059,"21_11_2053.txt"
-0.249321484699484,-0.505696141607163,-0.405178598880901,1.01678506532636,-0.550697141032252,-0.765591250654835,-0.615461147863887,-0.00429689289965038,-0.190011492146321,-0.0601901986468621,-0.678419538717805,0.729938747464625,-1.21798323744192,0.182571182728998,0.192250181116743,"22_14_2151.txt"
-0.900294083043969,-0.988793374222904,0.665686963964968,0.697018560481074,-0.574328841604133,-0.266219192526683,-0.822085165023406,0.454111048663291,-0.101951232528472,-0.779554775499705,0.364953363959627,0.855256155395656,-1.17099205491299,0.200802520057621,-0.570521184248542,"21_13_2058.txt"
-0.57747851736536,0.189242374797971,0.604728319440895,1.10833773055272,-0.227138778439377,-0.314794108972335,-0.80820483800736,0.90792964317929,-0.0190625559305577,3.1792233378294,0.897103865999853,0.22963677974111,-0.888944532535298,0.589145270324579,-0.9162900775566,"21_10_2041.txt"
0.876599790216032,-0.0797965863850355,0.679503823465587,-0.759763422429424,2.69616926346214,-0.349646155393259,0.483319958531324,0.723938474620952,-1.35891801284671,-0.295686900380742,0.218695668825886,0.914488734016917,-2.5544125163521,1.02188683907568,-1.27203762980655,"23_5_2210.txt"
-0.545387429641609,-0.158066594333871,-0.340915003900766,-0.421840983741539,-0.0793222025412849,0.0860957669411616,-0.403612821333741,-0.204654327587899,-0.321967662382725,-0.0582119276325499,-0.317224578732788,-0.374911458668563,-0.777570228339907,-0.0488767501962086,-0.429431520019897,"22_14_2152.txt"
-1.09715726830905,0.586401161718331,5.63306106778427,3.76780359867871,0.367095082835407,0.420002308679498,-1.38334425886356,-0.275710773459869,-0.596994875784827,-0.113023750464822,-0.962374722897592,0.543427919216433,0.534844552588783,-0.523091764793648,0.77820770173874,"21_4_1952.txt"
0.135809964215264,1.37981452625995,-1.2477595887698,3.54797628556049,-1.13190326820474,0.276730084483321,-1.65198466367653,-0.792241674704525,-0.555940625437375,-0.316899311387795,-0.333850509134056,0.23953626603244,-0.456933163230532,-0.28379288285831,0.114466064070725,"21_3_1938.txt"
-0.19612839913277,-0.466501156994289,-0.0526077153801114,-0.264817716319623,-0.672448607964197,-0.45709040953551,-0.34209883486998,-0.543579260146826,-0.386432639186645,-0.380941845978783,-0.411885252121998,-0.266036318103812,-0.308173520979743,-0.356763999467631,-0.204688750771225,"21_13_2059.txt"
-0.385357664187201,1.14719841408169,2.24715665667147,-1.09796438819171,1.31808501771262,0.44606952708016,-0.687587413268269,-0.524254717078551,-0.245578573700577,0.444739260781677,-0.662041236565423,-0.302683792667425,0.836435503644198,-0.835351791964904,-1.10738429076928,"22_9_2123.txt"
-0.1528486303367,-0.15230659464624,0.167987967593862,0.342881433326114,-0.963518485118146,-0.765602519906687,-0.5658376334851,-0.297108440207038,-0.375892073031368,-0.702056055880464,-0.486508432383724,0.246464932083725,0.362875426703267,-0.527984925485966,-0.43629019143329,"21_5_1966.txt"
-0.166535450997695,-0.398510969652874,-0.510143711077586,-0.424590333342332,-0.65965093733826,0.688682294649185,-0.0496789459857129,-0.380420479396899,-0.452871943657099,-0.6129484787075,-0.340362051094124,0.748400093747075,-0.792126789610548,0.193924727168678,-0.98101442830494,"22_14_2153.txt"
-0.187869072692539,-0.484697682496503,0.308607350856486,0.308891700962761,-1.00136302438421,-0.0961141700624885,-0.327384558144755,-0.4871340111794,-0.34606215258952,-0.482014839739097,-0.365869003587138,-0.640181092486961,0.123899320730404,-0.565981838546493,-0.584587398202332,"21_13_2060.txt"
-0.542827748917151,-0.782081451763755,-0.2025873682306,-0.849967074469379,0.0767475432092428,-0.0214692718217263,0.604389645109244,-0.338997460666812,-0.479195772028163,-0.391084407378583,-0.85165422685542,1.39679952024702,-0.137027646845632,0.22324222243848,-0.058477467688144,"22_14_2154.txt"
-0.668276441114813,-0.478759366985122,2.65398372346124,-0.174452333508146,1.27308663323228,-0.810515877980065,-0.719462253964197,0.134351769255045,0.949684877748851,-0.325367762417596,0.565178726108956,1.91034498750391,-0.963093315800221,0.69572505536996,-0.689072641085791,"22_3_2091.txt"
-0.0847238033591251,-0.245495197277989,0.142814392268716,0.410443550610253,-1.13430986562063,0.243157133247226,0.0786589719935603,-0.853395992394488,0.0284105509068588,0.593561712287016,-0.426149062846285,-0.905503466983479,-0.282988619224714,-1.01259688871457,-0.580906818309892,"21_5_1967.txt"
1.70120436719459,0.551392351065234,0.884589381991039,-1.134037547815,-1.18765337548977,0.74536241515451,-0.199305166550034,0.75137731030627,1.76461415920758,-0.100226145805666,0.251546886510203,0.324098375034137,-1.34890623900917,1.45386088446813,-2.17935981696162,"23_5_2211.txt"
-0.628286091317261,0.779454072041069,0.77956724236602,-0.0614201346746249,-0.88682404259936,0.988602850390944,-0.383424328379405,-0.129321362466647,0.546580589575949,1.91808092209379,0.881576588155741,2.43631240677527,-1.14613443909494,1.00043380015056,-0.81677674999015,"22_4_2106.txt"
0.741726467389819,-0.296049427789499,-0.393794076708323,0.173867129174106,0.464425291257431,-0.644257742633426,-0.363536811402888,-0.0531157389831926,-1.24546021376436,0.397235985317832,-0.245519910062553,-0.580598825988132,-0.650556456812741,0.524207587996712,-0.605085602598761,"23_6_2213.txt"
-0.341411196555339,-0.469649100407188,-0.125835863352027,0.673680988420259,-0.669365366222049,-0.439194520879042,-0.501047870893496,-0.626027681124708,-0.540954427431457,-0.0213341847230069,-0.725064194420871,0.260643250187865,-0.334273991071005,-0.209342808013355,0.0422567136536887,"21_13_2061.txt"
-0.235444903363093,-0.262797386755101,0.274001829553214,-0.498862316233612,-0.204423281237429,-0.288993301598811,-0.390266238867209,-0.10318714790807,0.240223469082352,0.417828168622933,-0.342515804559268,-0.2830568975824,-0.0885793089817119,-0.465943888001764,0.0542061358060917,"22_15_2163.txt"
-0.396776678886404,0.639224235744147,-0.42711839479407,-0.638704396432074,-0.387643885942769,-0.470154109289839,-0.379608539279148,-0.823722323819185,-0.178795675737841,-0.526529589452648,-0.318595922508823,-0.100083294459632,-0.624800368181565,-0.056866018834459,0.0734714232369368,"21_5_1968.txt"
-1.49546754078487,-1.20177742547663,4.77935348119442,-0.51216198183588,0.345899105212811,-0.35984134636024,-0.48240779531525,0.0541167847545647,-0.956559782185917,-0.391313740465069,-0.069112475132689,-0.514847253299258,-0.377693912150293,-0.271001139271226,1.05186411661017,"24_2_2257.txt"
-0.536454628576583,-0.828682774531476,-0.49801194400586,0.395406149242372,-0.662627558522787,0.0344294486766927,-0.331012104300982,-0.8381304563904,-0.270373098722448,-0.56530256182865,-0.407443326158822,-0.0786630430816791,0.546871223671137,-0.113685242594198,-0.329841164142427,"21_13_2062.txt"
-1.40693782596084,-1.44856067679429,0.757419198996975,-0.0951467321502459,0.289050117438399,0.236940376599314,-1.944938340215,3.90133865321409,2.06338580736824,1.13459758133709,0.428389037167946,5.34972709855191,-0.708974643909885,-0.452482287908858,-2.96350254709576,"22_9_2124.txt"
-0.116982952075421,-0.5900652074917,-0.254292646218549,-0.246139490822793,-0.716499505731299,0.544628595350019,-0.293294457183837,-0.482841377635342,-0.938458339590216,-0.781088353343791,-0.62815600532016,0.824760442025622,-0.0494206389663124,-0.0789985598383491,-0.169505065956523,"24_2_2258.txt"
1.11158751968536,-0.705858104454325,0.0236602291358939,-0.408569002063034,-0.547922503762458,0.412728555196477,-0.196494216407488,-0.459145899660479,-0.852958389533354,-0.391438406944587,-0.137564668154123,-0.801200989671394,-0.700050571281031,0.167229236338872,-0.365869477434123,"22_12_2131.txt"
1.20285390523955,-0.238340818764854,-0.488720967683973,-0.835762333937258,0.973603959487052,-1.36836696759489,0.634567034010382,-0.21298780638726,-1.26749857239405,1.86551813057906,0.170397432978413,-0.0043730015660072,-1.03195934999633,0.873217809795336,-1.64706968059256,"23_6_2214.txt"
0.0795825307705979,-0.919993189597071,-0.454580834463447,-1.06919266429503,1.22462989309143,-1.86672053085371,0.000255212118287712,0.198213677478354,0.51636890632506,-0.264948408813354,0.387025092654052,0.800553594543902,1.36289048714466,0.976719048336771,-0.89844634982681,"22_15_2164.txt"
2.57662159021184,-0.234325226848589,-0.550189668772279,-0.369094191174366,-0.11246052333445,-0.550567701265244,-0.695845969249738,-0.602093789146713,-1.44906933993214,-0.459534607141135,-0.289130601870361,-0.788018841482951,-0.667590754307568,-0.3488582604368,-0.384691944267107,"22_12_2132.txt"
-0.369692720566738,-0.513362800972362,0.37544104213629,-0.279292702452909,-0.586180580661091,-0.41424127088347,-0.474080337434755,-0.200015794056087,-0.253984416766523,-0.323523242065601,-0.251901687792755,-0.170422927792134,-0.656082023099875,0.105058149315122,-0.490933344114272,"24_2_2259.txt"
2.53867235094244,-0.396767722939529,-0.863850210732687,-0.739693243697399,0.921152071238923,-0.91597208020636,-0.488036501907585,-0.463985382502925,-1.80882342059736,0.34587152925124,-0.262944087253196,-0.687173679033514,-0.685561139101775,0.329602863140835,-0.47147708594295,"23_6_2215.txt"
-0.788102548327747,0.206184245486393,-0.13474001040007,-1.0194093049973,-0.686677301031337,0.312119735664251,-2.12752816979213,-0.468890496776905,0.238377388977344,1.88108594782225,2.02456564281689,3.03596646446383,1.76838963185234,0.366443675725287,-3.10674234426915,"22_4_2107.txt"
-0.427954152491557,-1.04246350364551,-0.251593523526282,-0.323874436221089,-0.566277544215773,-0.582150456850594,-0.273116926377276,-0.230777519083097,-0.227521904172975,1.48232093407992,-0.510624447320058,-0.32487679796062,0.345970269301657,1.6666013612328,-0.0162812398573045,"24_2_2260.txt"
-0.109011213711203,-0.178452085485977,-0.660978435244773,0.0283184301153971,-0.528756157434795,-0.2115127286957,1.67629954631344,-0.342110516108491,0.295583633225843,-0.0570309818292386,0.0755129817629309,0.315536744883019,-1.17634386180629,-0.00138672605729868,-1.2402826909074,"23_6_2216.txt"
-0.44378941093889,0.274253596563449,-0.361231315551705,-0.729844072694497,-0.360070876497748,-0.709893504387426,-0.562607517775943,0.234758690031427,2.05201423991555,-0.396074590281564,-0.139135878970754,-0.0586671781667511,-0.864658083392865,0.109281366680692,-0.371457679198548,"22_15_2165.txt"
-0.0807093893050771,-1.15958992623835,-0.184850766329722,1.90253070286245,-1.36524264743678,4.10474322421262,1.55427648980101,0.332817419852601,-0.174630306437732,-1.33082839983968,0.930728855705548,1.76133068436795,-2.17268301397316,-0.273851402783683,-0.898103299358308,"21_13_2063.txt"
-0.560311676501867,1.50423887785121,-0.0183342062557623,-0.513563811678614,1.6396683973819,-0.79174134809163,-0.430244125709346,0.375725870537361,-0.971629820072518,-0.783529289422975,-0.813234165665345,1.15927603147702,-0.453324483685793,-0.504508200808533,0.137154729121304,"22_14_2155.txt"
5.88928093340704,0.357259271326217,0.516817398815781,-0.324955902007444,-0.190299342490153,-0.375358862767671,-0.785228214122051,0.196659868383796,-1.58887100376355,0.624989003871515,-0.378973113669729,-1.24187720176683,0.38408937786075,1.0457023945635,-0.309974458459715,"22_12_2133.txt"
2.63960318575323,1.29487353982012,-0.826526410998049,-0.350009197231867,1.71832749465556,-1.42405470404384,1.9685774357777,-0.726226419080835,-0.339529357773213,-0.830393878252497,-0.96248186527974,-0.0336225312553573,-0.406802502461149,0.147694356182655,-0.336152991910839,"23_7_2225.txt"
-0.727017698271781,1.72684036183959,-0.482177203255535,0.486031455504398,0.593265298003182,-0.806209612322744,-0.627093959454968,-0.0248649122137574,-0.207517592748861,-0.724439027921928,-0.749748245050623,0.38548408031031,-0.843782938993956,-0.496359289330336,-1.30890585005272,"23_6_2217.txt"
0.0376940150868822,-0.911931898755004,0.352621831592715,-0.0291748200413139,-1.0195682477904,0.431930835309308,-0.414911649300963,-0.419201189516876,0.133880824755003,-0.101810278054775,-0.59285430184713,-0.122094181946663,-0.222754964288787,-0.17233299960196,-0.465565968081307,"24_2_2261.txt"
-0.318821498761691,0.551057842816508,-0.433307590943262,-0.562693997634345,-0.373612292764846,0.338964820984053,0.379196043628048,-0.00937767035871699,-0.741148147845224,-0.167484214062531,-0.42706340260541,0.593864541302567,-0.81585015084589,-0.684589418665644,-1.20915113205472,"23_6_2218.txt"
-1.2336687441304,-0.297912164459723,0.778777949013474,-1.26729598534021,0.208338941496632,1.30511330369724,-0.377303615490337,1.16471448921771,0.587535225809787,5.37510441796357,-0.184678885349245,4.79668355453323,-0.7334950729243,0.149109881397635,-2.62319728994092,"22_4_2108.txt"
-0.659809457217916,-0.634999217002923,0.0507450568335989,-0.620130295723021,-0.710508280267527,-0.85735750785251,2.02979872342963,-0.111854348766649,-0.301787048588342,-0.51867592906582,-0.208729268404971,-0.482133578018036,0.158041430178278,-0.307753511611476,0.0612375377947053,"24_2_2262.txt"
-0.0689216842298396,-0.999555351680606,-0.126251622590485,0.808699782315824,-0.801358656436109,0.864377318080929,-0.445403389213932,-0.595691188313666,-0.674526887252618,-0.271613680318725,-0.570142464230524,0.29233542310642,-0.611656936429578,-0.122186166649617,-0.0568180225698655,"24_2_2263.txt"
0.372015931243108,-0.44328482353992,0.235872075561995,-0.21541505407536,0.158305186390558,-0.640296280871599,1.53785755165311,1.00526987254949,2.5675181674184,-0.372958655163106,-0.551737095593935,2.37101666115029,-1.20904893629821,0.312486402774845,-0.555893116808744,"22_9_2125.txt"
-0.449872201796901,-0.840411646350709,-0.417584316043324,-0.580217094728573,-0.605306119492662,-0.0589133270504565,-0.698566577193562,0.647419707055337,-0.253430125124855,1.85726821072398,-0.00207076494300951,0.652165852328246,-0.825804538357676,0.220236975758593,-0.835232288594999,"22_10_2126.txt"
-0.906655532375562,1.29462835576803,0.553566165474914,-0.095367955032153,-0.908701297002481,2.40597460212554,-0.944823868251596,0.0165505757085585,-1.26736899646915,-0.73405420126728,0.835229384022747,3.73225018935578,-0.253909414824308,-2.10431846562346,0.820066034208662,"21_13_2064.txt"
0.253696039272107,-1.62190243160975,-0.381156649321181,-0.335911512204545,1.18878987619384,-0.696500551242188,-0.819647917841986,-0.909048836221092,1.5020042673769,-0.75997163710602,0.952321451164435,1.9742084111143,0.535109217439095,0.708997986408755,-0.434404318338502,"22_15_2166.txt"
0.448157622279452,-0.849467424011797,0.994105916347749,-0.348840188915848,-0.781455159781598,-0.688420858227893,-0.45278443833415,-0.803899980238796,-0.47256704995703,-0.515421401343252,0.301158536230514,0.0250564286744709,-0.248835646868642,-0.0557694135588613,0.0260460479840307,"22_10_2127.txt"
0.012989012717846,-0.762838939625121,-0.134615706439341,4.45877854007319e-05,-0.664585112725607,-0.62858218476955,-0.244867754313269,0.339808299014868,0.236698482138494,2.31186346690226,-0.311786274928657,0.838719625303289,-0.459010489597332,-0.0255854916424043,-0.31924156601943,"23_4_2196.txt"
-0.69361317374018,0.58138404112497,0.379080774437365,-0.754795628815913,0.574415491271036,-0.975944527896869,0.150987648768898,0.472708818391289,0.187527939938085,1.44842528413086,0.0662813682019987,-0.204049713691707,-0.509135554216353,1.20470025551581,-1.16042157152374,"22_14_2156.txt"
3.63040802470586,-1.37031521141962,0.823206546621341,0.039325937098657,0.156431204668673,-0.535157446169426,2.03840450473312,1.36313289911955,-0.938705047214924,-0.451971870421814,-0.676268176989212,0.0134342953358688,-0.774953419509965,3.75120384232462,-0.0858445558114383,"23_7_2226.txt"
3.91443508626752,2.03102826518885,0.840826961190501,-0.0525129061875707,2.18424850410799,-2.79833545323175,-0.869854960410747,-0.6513428231025,-0.475250920089512,-0.595670134593311,0.433420852964867,1.24355514449593,-0.0922186534699866,0.173761977855932,0.0189456368261127,"22_12_2134.txt"
0.054524958124405,-1.1861824799264,-0.354087637985579,-0.56141428644031,-0.0837755941161605,0.0937781523335137,-1.30051701270741,1.20484117623863,2.02915812500413,-0.273798646632486,0.514986070525342,2.40715985494501,-2.20250264727712,0.515750011726449,-1.16442810686514,"23_4_2197.txt"
-0.423608872334075,-0.700771388954681,0.288386706237595,-0.836247043182101,0.452746198443536,0.143597687962315,-0.150011012728893,-0.176672901099253,-0.144440173847316,-0.837055064553433,-0.0209596505210216,-0.244640466496608,-1.11764967982482,0.755223338222865,-0.0871704752944532,"24_2_2264.txt"
1.45777793234912,0.988594102140258,-0.131586710883456,-1.59536296657227,3.39849640399147,0.160520298568969,1.66541568271526,0.912302069389653,-1.57460502089311,-0.349128601429523,-0.468811379076193,-0.658707979418504,-1.29688843201715,2.42711246665801,-2.76933468696898,"23_6_2219.txt"
-0.765332652805131,0.190597506393505,4.17221249405011,-0.758619946445481,0.816853389133664,0.374583369602124,-0.400300881286244,0.470287515639537,-0.463764925715348,1.07820857278463,-0.325741512495854,-1.85793070224017,-1.53288504161047,-0.827927102477686,1.12370229509737,"22_5_2109.txt"
-0.833133112582917,0.12280005706145,0.462855410132356,0.803312017187358,-0.291728954666108,0.893720542165586,-1.58580083315409,0.554199160699933,-1.28672602826593,0.499281636761597,2.00409696570521,2.42220084620088,-0.872734587826666,-0.0239282576629635,0.0510536048321636,"22_10_2128.txt"
-0.426367871311212,0.660629384161869,-0.159340951157791,-0.340786639868755,-0.668449537741754,-0.598977338649654,-0.338224516763622,-0.677897801044335,-0.453975766844871,1.62312260600767,0.301037463646087,-0.114067548759384,-0.427925479179554,-0.695011264135567,-0.470052860280712,"24_2_2265.txt"
-0.551319480917102,-1.35913094274593,1.71064818707243,0.837982865889448,-0.811928744395206,0.335744107075477,-0.906464862697667,0.795336402245361,0.115680329935734,-0.792113090551791,0.110452970623747,0.468487667015724,-0.990089430564615,1.09736511208692,-1.02310851989945,"23_4_2198.txt"
1.1685379629891,2.52139704663868,0.337775986577807,-0.826171945761429,1.58037818676925,-0.817393847181069,2.33093286078461,0.770473403870509,-0.286176703257915,-0.60082661146063,-0.0116646983652182,-0.31131158098581,-1.23923238002408,2.42994837357021,-2.64277192457029,"23_6_2220.txt"
