"Filename","WC","RC2","RC7","RC6","RC8","RC14","RC3","RC5","RC1","RC4","RC15","RC11","RC9","RC13","RC12","RC10"
"64_11_5786.txt",217,2.14592,5.1502,2.14591,0.85836,0.42917,2.57509,1.28755,1.71673,2.5751,3.86264,0,2.57509,1.71673,2.57508,4.29183
"64_12_5792.txt",203,0,0.46729,4.6729,1.86916,1.86916,3.27103,0.93458,2.33645,3.27103,1.40187,0.93458,3.27103,1.40187,-0.46729,4.20561
"64_12_5793.txt",206,2.73972,1.36986,3.19634,3.19634,-0.45662,1.82648,1.36986,-0.45662,0.91324,5.47944,2.2831,1.82648,0.91324,1.82648,4.10958
"64_12_5794.txt",213,0.88888,2.22222,3.55553,2.66666,3.11111,3.55554,2.22222,0.44444,1.77777,4.44444,0.88889,1.77777,0.44444,0.44445,8.44444
"64_13_5802.txt",215,3.1111,0,3.55553,0.88888,3.1111,1.33333,0,1.77776,3.55553,0,0,2.22221,-0.44444,0.88888,0
"64_13_5803.txt",213,2.62008,1.74672,6.98688,1.31004,2.62008,4.3668,-0.43668,0.87336,5.24016,6.11352,-0.43668,3.93012,0.87336,-2.62008,1.31004
"64_13_5804.txt",222,2.10085,1.26051,4.20169,2.52102,2.94119,3.78152,0.84034,0,2.10085,2.94119,-0.42017,2.52102,2.10084,-2.10084,2.10085
"64_14_5808.txt",48,0,0,3.84616,3.84616,3.84616,5.76924,1.92308,1.92308,3.84616,1.92308,0,1.92308,-1.92308,1.92308,1.92308
"64_14_5809.txt",201,2.87082,1.43541,4.7847,1.91388,2.39235,0,0,-5.55111512312578e-17,2.87082,1.91388,0.95694,1.91388,1.43541,1.43541,0.47847
"64_14_5810.txt",202,0.93024,3.25583,6.04656,4.18607,0,1.39536,1.39535,0.46512,3.25584,3.72095,0,4.65119,0.46512,0.46512,3.72095
"64_14_5811.txt",215,3.49344,1.74672,6.11352,4.80348,0.87336,0.43668,1.74672,2.1834,3.93012,5.24016,0.43668,4.3668,0,0.43668,3.93012
"64_15_5814.txt",200,1.83487,3.21103,2.29358,1.83486,1.37615,-0.45871,1.83486,0,2.7523,2.29358,0,2.7523,0,0.45871,2.29358
"64_15_5815.txt",204,4.4053,0.44053,4.4053,1.76212,-1.32159,1.76212,0,3.96477,2.20265,2.20265,0,3.96477,0,-0.88106,0.88106
"64_15_5816.txt",213,3.8961,2.1645,5.6277,3.8961,1.7316,3.8961,0,1.2987,2.5974,4.7619,0,1.7316,2.5974,-0.4329,4.329
"64_2_5706.txt",200,4.16665,0,8.79629,2.77776,5.09261,3.24074,0.46296,0.46296,5.09259,1.38887,0,6.94444,-0.46296,2.77777,-0.46296
"64_2_5707.txt",200,2.25225,2.25225,3.15315,5.4054,0,4.5045,3.6036,3.15315,0.9009,0,0,3.15315,0.45045,1.8018,1.8018
"64_2_5708.txt",203,1.83487,2.75231,4.58717,2.2936,1.37615,4.58717,0.45872,1.00000000000655e-05,0.91744,1.00000000000655e-05,0,2.29359,1.83487,1.00000000000655e-05,3.66974
"64_3_5714.txt",205,0.90498,1.35747,3.61992,0.45249,2.71494,3.16743,1.80996,0.90498,1.35747,4.07241,0.45249,2.71494,0.90498,-0.45249,0.90498
"64_3_5715.txt",208,2.29359,3.66975,5.96333,0.91745,2.75231,1.37615,0,1.00000000000655e-05,3.66974,3.66974,0.45872,4.58718,-0.45872,-1.37614,2.29359
"64_3_5716.txt",211,0.44643,2.67858,6.69644,1.78572,0,4.01787,0.89287,1.00000000000655e-05,1.78571,4.01787,0.44643,4.01786,-0.89286,-1.78571,2.67858
"64_4_5721.txt",203,2.3256,1.39535,11.16282,3.72093,6.97678,2.32559,-0.93023,2.32559,5.58141,4.18606,0.46512,6.51164,-1.86046,1.86049,1.39535
"64_4_5722.txt",208,7.62331,4.03587,5.38116,12.10761,4.4843,0.89686,0.44843,0.89686,1.34529,9.41703,3.13901,9.41703,3.13901,4.93273,1.34529
"64_4_5723.txt",215,7.04847,1.32159,6.16742,5.28636,3.96476,0.88106,0.44053,-0.44053,3.52424,2.64318,1.32159,8.81059,1.32159,3.96477,0.88106
"64_5_5728.txt",53,3.38983,1.69492,5.08475,8.47459,1.00000000000655e-05,0,0,1.69493,-1.69491,6.77967,5.08475,1.69492,3.38983,1.69491,3.38984
"64_5_5729.txt",200,2.8436,1.4218,6.63507,3.79148,4.26539,3.31753,5.6872,0.94787,1.4218,1.89574,0.94787,1.4218,4.73933,3.31754,-1.4218
"64_5_5730.txt",201,0.92592,1.38888,1.38888,3.70369,1.38889,0.46297,-0.46296,-0.46296,1.38889,5.09258,0.92592,1.85184,0.46296,0.92593,2.3148
"64_5_5731.txt",213,0.86956,1.30435,3.47825,3.04348,0.43479,1.73913,0.86956,3.04348,0.43478,5.21738,0.43478,1.30435,0.86957,-0.86957,1.73912
"64_6_5737.txt",207,2.26245,2.71494,4.07241,1.80996,3.16743,1.80996,1.35747,4.07241,4.97739,1.35747,-0.45249,1.80996,1.35747,-0.45249,2.71494
"64_6_5738.txt",213,1.2987,2.5974,2.5974,1.7316,1.2987,0.8658,0.8658,0.8658,0.8658,6.0606,1.2987,4.329,0,0.4329,3.4632
"64_6_5739.txt",226,0.82644,1.23967,2.06611,1.65289,0.82644,0,0.82645,2.06612,1.65289,1.65289,0.82644,1.65289,0.41322,0.82644,2.89256
"64_7_5747.txt",31,9.0909,0,3.0303,0,3.0303,6.0606,0,6.0606,0,3.0303,-3.0303,6.0606,0,-3.0303,3.0303
"64_7_5748.txt",201,3.22581,0,5.52996,0.46083,1.38249,3.22581,0,0.92166,2.30415,3.22581,0.46083,2.30415,0.92166,-0.92166,0.92166
"64_7_5749.txt",202,2.30415,0,7.83411,3.22581,1.84332,5.99079,-0.46083,1.38249,3.68664,3.22581,0,0.46083,2.76498,-0.92166,5.06913
"64_7_5750.txt",203,0.93458,0,5.14019,0.93458,5.14019,7.94393,0,0.46729,1.40187,3.27103,0.46729,1.86916,0.93458,1.86916,7.47664
"64_8_5757.txt",33,6.0606,3.0303,3.0303,6.0606,-3.0303,0,3.0303,-3.0303,-3.0303,12.1212,3.0303,3.0303,3.0303,6.0606,6.0606
"64_8_5758.txt",214,0.44248,1.76991,3.53983,0.88496,2.65488,-0.44248,0.44247,0.44248,3.09736,3.09735,-0.44248,6.1947,-0.44248,1.76991,2.65487
"64_8_5759.txt",219,6.00856,3.00428,4.29181,8.58364,1.28753,0.42919,1.71673,-0.42919,3.43346,5.15018,2.14591,1.28754,0,4.721,4.29182
"64_8_5760.txt",231,1.25523,0.83682,2.51046,1.67364,3.34728,2.09205,0.83682,0,2.92887,3.76569,1.67364,2.09205,1.25523,0.83682,2.09205
"64_9_5767.txt",202,3.15315,4.05405,2.25225,5.85585,2.7027,2.25225,1.8018,1.8018,3.15315,1.8018,0.45045,2.7027,-0.45045,0.9009,4.95495
"64_9_5768.txt",204,0.9009,1.8018,4.05405,-0.45045,3.15315,3.15315,1.35135,1.35135,1.35135,3.6036,0.45045,2.25225,0,-0.45045,2.7027
"64_9_5769.txt",213,1.70213,3.40424,1.27659,5.53191,1.27659,2.12765,2.12765,2.97871,1.27659,3.40424,1.2766,2.97871,1.2766,1.70213,2.12765
"65_1_5819.txt",39,0,2.38095,7.14285,4.7619,0,2.38095,0,7.14285,2.38095,4.7619,0,2.38095,0,2.38095,-2.38095
"65_1_5820.txt",204,1.80996,1.35747,9.04979,-1.35746,7.69232,-4.0724,0.45249,2.71494,7.23983,1.80996,0,8.5973,-1.80996,1.35747,0.90498
"65_1_5821.txt",214,0.43103,6.89653,5.60343,1.29309,0.86208,4.31033,-0.43104,0.43102,4.31033,2.5862,-0.43103,1.29309,0.86207,-1.72415,0.43103
"65_1_5822.txt",217,0.41667,1.66667,6.66667,-1.24999,3.33333,9.99999999962142e-06,0.41667,0.83334,3.33333,1.25001,0,3.75,-1.25,0.41666,-0.41667
"65_10_5897.txt",200,3.13901,0.89686,3.13901,0.44843,5.82959,-1.34529,-0.44843,2.24215,4.4843,3.13901,0,3.58744,0,4.03587,0.89686
"65_10_5898.txt",204,0.44643,0.89286,6.69643,0,4.01787,3.12499,2.23215,4.91072,4.91073,5.35715,0,4.4643,3.57143,-2.67856,2.67858
"65_10_5899.txt",205,1.33929,0.89286,6.69644,-2.23214,2.23214,0.44644,0.89286,0.44643,3.57143,1.78572,0,4.46429,1.33929,-1.78572,1.33929
"65_11_5906.txt",204,1.79372,0.44843,5.38116,1.34529,3.13901,-0.44843,-0.89686,2.24215,4.93273,4.03587,0,4.4843,-1.34529,0,1.34529
"65_11_5907.txt",209,2.64318,0.88106,5.72688,-1.76211,5.28635,9.99999999995449e-06,1.32159,2.64318,4.84582,1.32159,0.44053,4.84582,-1.11022302462516e-16,1.76212,1.76212
"65_11_5908.txt",214,1.7316,0.4329,4.7619,-0.8658,4.329,-0.8658,1.2987,0.8658,3.8961,1.7316,0.4329,4.7619,-1.2987,-0.4329,2.1645
"65_2_5827.txt",202,0,0.46083,1.38249,0.46083,0.46083,3.22581,0,1.38249,1.38249,0,-0.46083,1.84332,1.38249,0,1.38249
"65_2_5828.txt",201,3.63637,0,5.45457,4.09093,0.90909,3.18183,0.45455,3.18182,4.54547,3.18182,0.9091,2.72729,0.45454,1.36364,3.18184
"65_2_5829.txt",222,0,0,1.66668,2.50001,1.25001,0.83334,0,0.83334,1.66668,2.5,-0.41667,1.66668,0.41667,0,2.91668
"65_3_5836.txt",200,1.36364,0.45455,5.45456,-1.36364,2.72727,4.54547,0.45455,0.9091,3.18182,5.45456,3.18182,2.27274,-1.00000000000655e-05,-1.36363,-1.00000000000655e-05
"65_3_5837.txt",203,0.44643,0.89286,2.67858,0,-0.44643,2.23215,0.89286,0.44643,0.89286,2.23215,0.89286,2.67858,0,0,2.67858
"65_4_5840.txt",200,3.57143,0.89286,4.46429,4.91072,5.80358,1.00000000001765e-05,4.01787,4.46429,8.48215,4.91072,0.89286,5.35715,2.23215,5.80357,2.67857
"65_4_5841.txt",204,1.78572,4.01786,5.80358,3.57144,-0.44643,3.57143,0.44643,3.57144,3.57144,3.12501,0,0.89286,2.23214,-0.44642,2.67858
"65_4_5842.txt",207,2.15516,1.72413,6.46551,1.72413,0.86205,5.1724,0.86207,4.31032,3.44827,3.44827,0.43103,3.01722,-0.43102,-1.9999999999909e-05,1.72414
"65_5_5851.txt",207,1.32744,2.65488,6.19471,1.76993,1.32743,5.30975,2.65488,3.98232,2.65487,5.75223,1.32744,0,0.44248,-1.76991,1.32744
"65_5_5852.txt",211,6.08696,2.17391,8.26085,7.3913,0.43479,3.91304,2.17391,-0.86958,1.73913,6.08695,3.47826,1.30435,3.47827,4.78261,2.60869
"65_5_5853.txt",217,1.24482,2.90458,7.46891,-1.24481,5.39421,0.41495,1.24482,0.41494,4.56433,3.73446,0.82988,4.56433,0.82988,1.65976,2.0747
"65_7_5866.txt",204,1.31004,0,3.05676,0,1.74672,3.49344,0,2.1834,0.43668,1.74672,0,1.31004,1.74672,-2.1834,0.87336
"65_7_5867.txt",204,0.45045,0.45045,3.6036,0.9009,-1.8018,2.25225,1.35135,0,0,1.35135,0,1.35135,0,1.35135,1.35135
"65_7_5868.txt",206,1.7544,0.4386,4.82457,0.4386,0.87719,2.19299,0.43861,0.87721,3.07018,1.7544,-0.4386,1.75439,0.87719,-1.75438,1.31579
"65_8_5876.txt",32,2.94118,0,11.7647,-5.88235,5.88235,-2.94118,0,2.94118,8.82353,0,0,8.82353,2.94117,-2.94117,0
"65_8_5877.txt",202,5.04591,2.75231,5.04589,-2.29357,0.91743,1.83487,3.66976,2.2936,3.21102,4.12847,0.91744,1.37615,-0.45872,0.45873,-0.91744
"65_8_5878.txt",206,0,0.9009,5.4054,0.9009,-0.9009,5.4054,2.25225,3.15315,1.8018,4.05405,0.45045,0,1.8018,-2.7027,1.35135
"65_8_5879.txt",209,0.88106,2.20264,5.72688,1.32159,-4.40529,4.40529,3.96476,5.72688,-1.11022302462516e-16,0.88106,0,0.44053,0.44053,-1.32159,2.20265
"65_9_5886.txt",177,8.67346,0.5102,4.08161,-2.0408,1.0204,2.55101,4.08162,3.57142,4.08163,4.59182,0,1.02041,-2.04082,1.53061,-0.5102
"65_9_5887.txt",178,3.66492,0.52356,6.80628,1.04712,4.18848,-3.14136,1.57068,4.71204,5.75916,2.09424,0,4.71204,0.52356,6.80628,0.52356
"65_9_5888.txt",203,1.32159,1.32159,3.96476,0.44053,3.52424,4.40529,0.44053,1.32159,1.76212,3.96477,0,1.76212,2.20264,-3.52423,2.20265
"66_1_5919.txt",31,0,0,6.25,9.375,-3.125,0,-3.125,6.25,9.375,6.25,0,0,0,0,3.125
"66_1_5920.txt",34,8.1081,0,5.4054,0,0,5.4054,2.7027,2.7027,2.7027,8.1081,0,2.7027,-2.7027,0,-2.7027
"66_1_5921.txt",40,2.32558,0,6.97674,4.65116,-6.97674,4.65116,2.32558,-2.32558,-2.32558,2.32558,2.32558,2.32558,4.65116,-2.32558,4.65116
"66_1_5922.txt",45,0,0,4.16666,-2.08333,-4.16666,4.16666,2.08333,2.08333,-2.08333,4.16666,2.08333,2.08333,0,2.08333,2.08333
"66_1_5923.txt",75,2.5,1.25,2.5,2.5,-1.25,3.75,0,-1.25,-1.25,5,1.25,1.25,1.25,6.25,-1.25
"66_1_5924.txt",210,3.98232,0.44248,3.98232,3.09736,2.65487,3.53983,0.44248,-0.44248,0.44248,3.98232,1.76992,2.65487,2.2124,5.75223,0
"66_1_5925.txt",220,2.11865,0.84746,2.54238,1.69492,1.11022302462516e-16,1.69492,0,5.93222,2.54238,5.50849,2.54238,0.84746,-1.69492,4.2373,0.84746
"66_1_5926.txt",222,5.76132,0.41152,4.93828,3.7037,-0.82305,0.82304,0.41152,0.82304,1.23456,8.64197,2.05762,4.11521,-0.41153,4.52675,2.88066
"66_10_5992.txt",202,4.01786,1.33929,4.4643,11.60715,-4.46429,7.58929,8.48215,0.44644,-1.33928,3.57144,1.78571,-2.23214,-1.78572,2.67857,2.67858
"66_10_5993.txt",206,1.76212,3.96477,3.96477,7.92954,-3.08371,4.84582,3.52424,2.64319,4.4053,6.60794,0,0,0.88106,3.96476,5.28636
"66_10_5994.txt",203,5.82959,0,8.52017,8.9686,-8.07174,2.24215,2.69058,-0.44843,-5.38116,7.62331,5.38116,1.34529,4.03587,6.72645,3.13901
"66_11_6001.txt",200,7.65765,0.45045,8.1081,2.7027,-0.45045,3.15315,1.35135,0,0,2.7027,2.7027,3.15315,5.4054,4.95495,1.8018
"66_11_6002.txt",201,2.69058,2.24215,2.69058,6.72645,0.44843,-0.89686,3.13901,4.03587,3.13901,4.03587,0.89686,5.38116,-1.34529,2.69058,0.89686
"66_11_6003.txt",205,0.89686,3.58744,3.13901,3.13901,-2.69058,3.13901,2.24215,3.13901,0.44843,2.69058,0.44843,2.24215,1.34529,1.79372,2.24215
"66_12_6007.txt",205,1.83486,0.45872,4.58717,3.66973,1.37615,1.83488,0.45872,3.66975,4.58716,1.83486,0.45872,0.91744,1.83487,4.58717,1.83486
"66_12_6008.txt",211,1.78572,0.89286,4.4643,3.57144,2.23215,2.23215,1.78572,2.67858,3.12501,2.23215,0.44643,4.4643,1.33929,1.78572,2.23215
"66_12_6009.txt",215,1.76212,0.44053,3.08371,3.96477,2.20264,1.3216,0.88106,3.52423,2.64317,3.52424,1.76212,3.52423,1.76212,5.28635,-0.44053
"66_13_6016.txt",203,1.82648,0.45662,3.65296,6.84931,-3.19634,5.93607,4.10959,0.45662,-0.91324,1.82648,0.91324,-0.45663,-1.82649,0.45662,2.2831
"66_13_6017.txt",207,3.19635,2.73972,5.02283,11.41551,-3.19635,1.82648,4.10958,-0.91325,-0.91325,6.39269,2.73973,0.45662,2.28311,3.65297,3.19634
"66_13_6018.txt",208,1.35135,0.9009,-1.35135,9.009,-3.15315,7.2072,9.45945,3.15315,2.7027,-0.45045,-1.35135,-2.7027,-4.05405,1.35135,0.9009
"66_14_6025.txt",203,1.30435,0.86956,-0.43478,6.08696,-3.91305,5.65217,6.52174,2.17391,2.6087,3.04347,0.43478,-9.99999999989898e-06,-0.43478,2.6087,0.43478
"66_14_6026.txt",207,1.34529,0.89686,4.4843,3.13901,-3.13901,4.4843,2.24215,3.13901,0.89686,3.13901,-0.44843,0.89686,0.89686,0.89686,3.13901
"66_14_6027.txt",213,2.62008,3.93012,5.67684,7.86024,-3.49344,3.93012,2.62008,0.87336,0.43668,6.98688,1.74672,1.74672,2.1834,2.1834,3.05676
"66_2_5930.txt",45,6.38298,2.12766,4.25532,4.25532,2.12766,0,4.25532,4.25532,4.25532,4.25532,0,10.6383,-4.25532,6.38298,-4.25532
"66_2_5931.txt",54,1.69492,3.38984,3.38984,1.69492,-3.38984,8.47459,1.69492,-1.69491,0,5.08475,0,3.38984,0,3.38983,1.69492
"66_2_5932.txt",202,2.7523,0.45872,6.88075,3.66974,-2.29359,2.7523,0.45872,4.12844,1.83486,9.17433,4.58716,-3.211,-2.7523,5.04587,-2.7523
"66_2_5933.txt",204,6.39269,3.65297,5.93607,5.47945,-2.28311,5.47945,2.2831,1.36986,0.91323,7.30593,3.19635,-0.45662,3.19635,7.30593,-1.82648
"66_2_5934.txt",206,5.88236,1.80996,4.97739,2.71494,-3.16743,2.71494,0.90498,3.16742,0.90498,6.33486,1.35747,3.16742,-2.26245,7.69233,0
"66_3_5937.txt",50,1.88679,0,1.88679,0,0,-1.88679,1.88679,1.88679,1.88679,9.43395,0,7.54716,-1.88679,1.88679,3.77358
"66_3_5938.txt",188,3.86473,0.96618,10.62801,1.93237,-3.38164,3.86472,0.96618,2.89855,-0.48309,4.34782,0.96618,3.38164,2.89854,9.17873,2.41546
"66_3_5939.txt",194,0.46729,5.14019,4.20561,4.6729,-5.14019,6.07477,4.20561,6.54206,3.27103,2.80374,-0.46729,0.93458,-0.46729,4.20561,2.33645
"66_3_5940.txt",200,0.92166,0.92166,4.14747,0.92166,0,6.91245,1.38249,0.92166,3.22581,3.68664,0,0.46083,3.68664,4.14747,0.92166
"66_4_5944.txt",204,3.21103,5.5046,3.66975,3.21103,-0.45872,0.91744,1.83487,1.00000000000655e-05,0.91744,6.42205,0.45872,1.37615,-2.75229,2.2936,0.91744
"66_4_5945.txt",202,3.19634,0.45662,2.73972,5.47944,-2.73972,2.2831,6.84931,1.82648,4.10958,4.10958,0,0.45662,0.91324,5.02282,2.2831
"66_4_5946.txt",224,2.06611,0.82644,3.71899,4.54543,-1.65289,2.47932,1.65288,1.23965,0.82643,5.37187,1.23967,2.0661,1.0000000000121e-05,2.89255,0.82644
"66_5_5947.txt",33,5.4054,0,13.5135,10.8108,-10.8108,8.1081,0,2.7027,0,8.1081,2.7027,2.7027,5.4054,2.7027,5.4054
"66_5_5948.txt",43,0,4.34782,0,8.69564,-6.52173,0,6.52173,2.17391,2.17391,2.17391,-2.17391,0,0,2.17391,6.52173
"66_5_5949.txt",205,1.82648,1.36986,3.19634,4.5662,-2.73972,0.45662,4.10958,1.82648,3.19634,3.19634,0.91324,3.65296,1.82648,3.65296,2.2831
"66_5_5950.txt",207,3.125,0,8.92858,2.67857,1.33929,4.46429,-0.44643,1.78572,4.01786,2.23214,0.44643,0.44643,3.125,1.78572,2.67857
"66_5_5951.txt",228,2.81125,2.40964,8.83536,2.40965,-2.40963,5.62251,3.61447,4.01608,2.00807,5.22091,0.4016,2.00804,1.20481,4.01608,1.20483
"66_6_5957.txt",32,5.71428,2.85714,0,5.71428,0,0,2.85714,2.85714,-2.85714,8.57142,2.85714,5.71428,2.85714,5.71428,0
"66_6_5958.txt",31,6.06061,12.12121,9.09091,9.09091,-9.09091,12.12121,3.0303,6.0606,-6.06061,12.12121,6.06061,0,9.09091,9.09091,0
"66_6_5959.txt",34,2.5641,0,2.5641,5.1282,-2.5641,0,0,-2.5641,-2.5641,5.1282,5.1282,2.5641,5.1282,2.5641,2.5641
"66_6_5960.txt",203,3.61992,1.80996,4.97739,9.50229,-4.5249,3.61992,6.78735,2.26245,2.71494,4.97739,0.90498,0.45249,1.35747,3.16743,1.35747
"66_6_5961.txt",206,3.47826,0,2.17392,4.34783,-0.86957,1.30435,1.73913,4.3478,3.04347,4.34783,-0.86956,1.30434,2.6087,2.6087,1.73914
"66_6_5962.txt",210,1.72413,0,3.87929,0.86206,3.44827,1.29309,0.43103,0.43104,1.2931,2.15517,1.2931,1.72413,2.15516,1.72413,1.72413
"66_7_5964.txt",34,0,0,0,2.7027,2.7027,0,-2.7027,8.1081,5.4054,8.1081,2.7027,0,-2.7027,10.8108,-5.4054
"66_7_5965.txt",200,2.77777,0.92592,1.85184,6.01851,1.85185,0.46295,0.92593,6.48147,3.24074,8.79628,-0.92593,0.92593,-0.92592,1.38889,-2.77777
"66_7_5966.txt",206,1.78572,3.12501,4.01787,2.23215,1.78572,4.01787,1.78572,6.69645,4.01787,0.89286,-0.44643,3.12501,1.78572,5.80359,0.89286
"66_7_5967.txt",212,2.15516,0.43103,4.31033,2.58619,4.31032,3.44825,1.2931,3.87929,5.60344,1.72413,-0.43103,1.2931,1.72413,2.5862,0.43104
"66_8_5970.txt",33,5.55556,0,5.55556,5.55556,-2.77778,0,0,-2.77778,0,8.33334,2.77778,2.77778,-2.77778,8.33334,0
"66_8_5971.txt",203,1.33333,3.55555,4.44444,7.99999,-4.44444,1.33331,3.99999,2.66666,1.33333,3.55554,0.88889,1.77777,0.88889,2.22222,5.77777
"66_8_5972.txt",208,1.76212,1.32159,4.84583,3.52424,-2.20265,3.08371,0.88106,2.20265,0.88106,3.08371,0.44053,3.08371,1.76212,0.88106,3.08371
"66_8_5973.txt",211,0,2.5974,2.1645,3.0303,-0.8658,2.1645,2.5974,4.329,1.2987,1.7316,0,2.1645,0.8658,2.1645,1.11022302462516e-16
"66_9_5979.txt",204,2.21239,3.09736,5.30975,9.29206,-4.42478,0.88496,3.09735,3.09737,9.99999999984347e-06,7.07967,1.32743,2.2124,2.21239,3.09735,4.42479
"66_9_5980.txt",205,0,1.32159,5.72689,0,-0.44053,-0.44053,1.32159,3.08371,2.20265,2.64318,0,3.96477,1.32159,3.52424,0.44053
"66_9_5981.txt",208,3.00428,2.14592,8.58366,6.00855,-6.00857,6.43775,3.86265,2.57509,3.86264,5.1502,0,2.14592,2.14591,0.42918,5.57938
"67_1_6028.txt",36,5,0,10,12.5,-7.5,2.5,0,-2.5,-2.5,7.5,5,2.5,7.5,2.5,2.5
"67_1_6029.txt",201,5.55556,0,5.55556,2.77777,-0.46296,4.16667,3.24074,-1.85187,2.31481,5.55555,4.62964,0,2.31482,2.77778,-1.85186
"67_1_6030.txt",205,6.72645,0,4.93273,-1.79372,7.17488,4.03587,2.24215,-3.13901,1.34529,3.13901,1.79372,-4.4843,3.58744,4.93273,-1.79372
"67_1_6031.txt",206,8.07174,0,7.62331,8.07174,-2.24215,0.89686,0,-4.03587,-3.13901,5.82959,8.9686,0.44843,4.03587,7.62331,-0.89686
"67_10_6107.txt",31,8.57142,5.71428,2.85714,0,-5.71428,2.85714,0,5.71428,0,2.85714,0,5.71428,-2.85714,0,2.85714
"67_10_6108.txt",40,0,2.27273,0,0,0,0,2.27273,4.54545,0,4.54546,2.27273,4.54546,4.54545,0,4.54546
"67_10_6109.txt",201,6.39268,0.45662,4.5662,1.36986,2.73972,1.82648,0.91324,1.82648,4.10958,3.65296,0.91324,5.93606,1.36986,8.21916,1.36986
"67_10_6110.txt",203,4.05405,0.9009,2.7027,4.5045,-0.45045,1.35135,1.35135,3.15315,0.9009,4.05405,1.35135,2.7027,1.8018,2.25225,2.7027
"67_10_6111.txt",212,3.07019,0.4386,2.19299,0.4386,3.50877,1.9999999999798e-05,0.8772,3.94737,2.63158,2.63159,0,3.07018,0,4.82457,-0.87719
"67_11_6115.txt",203,2.29359,0.45872,2.75231,1.83488,3.66974,3.21103,0.45872,-0.45871,3.66974,2.2936,1.83487,4.58718,3.21102,5.04589,1.37616
"67_11_6116.txt",204,1.8018,2.7027,2.7027,2.7027,-1.8018,5.85585,6.3063,1.35135,3.15315,3.6036,0,1.8018,3.6036,4.05405,3.6036
"67_11_6117.txt",211,2.20265,2.64318,9.99999999973245e-06,7.04846,-0.88106,6.1674,4.84581,5.72689,2.20265,-0.88105,-0.44053,1.3216,-1.32158,0.44053,1.32159
"67_12_6121.txt",38,0,0,0,0,2.43902,-2.43902,0,2.43902,4.87804,0,2.43902,4.87804,2.43902,4.87804,0
"67_12_6122.txt",40,0,2.27273,6.81818,0,0,13.63637,6.81819,2.27273,6.81819,4.54546,0,0,4.54545,-2.27272,0
"67_12_6123.txt",49,0,0,0,0,1.81818,3.63636,0,-1.81818,5.45454,1.81818,1.81818,1.81818,1.81818,5.45454,0
"67_12_6124.txt",201,2.27274,0.45455,6.36365,6.8182,0.45455,-1.36364,2.72729,3.18184,6.36367,4.54547,1.81818,2.27273,-1.36363,5.90913,1.00000000000655e-05
"67_12_6125.txt",202,4.4643,2.67858,3.57144,8.03574,-1.11022302462516e-16,2.23215,1.33929,-0.89286,0.89286,7.14288,3.57144,0.89286,4.4643,4.91073,-0.44643
"67_12_6126.txt",203,7.47664,0.93458,4.20561,2.33645,2.33645,1.40187,0.46729,5.14019,1.40187,3.73832,0.93458,2.80374,0.46729,0.93458,1.40187
"67_13_6130.txt",31,2.94118,0,2.94118,0,2.94118,-2.94118,0,2.94118,2.94118,5.88236,0,5.88236,-2.94118,2.94118,-2.94118
"67_13_6131.txt",202,4.6083,0.46083,5.06913,2.30415,-0.46083,0.46083,0.92166,-1.84332,0,4.14747,2.30415,2.30415,3.22581,5.06913,0.46083
"67_13_6132.txt",207,2.25225,4.95495,4.95495,5.4054,0.45045,1.8018,0.45045,2.7027,1.35135,10.36035,1.35135,1.35135,1.35135,3.15315,0.45045
"67_13_6133.txt",210,3.13901,0.89686,3.13901,1.34529,0.89686,3.58744,0,5.82959,1.79372,2.69058,0,4.03587,-1.79372,-1.34529,1.34529
"67_14_6138.txt",51,0,1.85185,3.7037,0,-1.85185,11.1111,5.55555,1.85185,3.7037,1.85185,0,3.7037,1.85185,-1.85185,0
"67_14_6139.txt",201,3.68664,0.46083,4.6083,5.06913,-1.38249,4.6083,0.92166,-0.46083,1.38249,6.91245,3.22581,0,5.52996,3.68664,1.38249
"67_14_6140.txt",202,8.63638,0,4.09093,5.00001,0.90909,1.8182,0,-5.45455,0.9091,0.45455,8.63638,3.18183,9.09093,7.72729,-0.45454
"67_14_6141.txt",204,3.15315,0.9009,5.85585,4.5045,-2.7027,4.95495,0.45045,-1.8018,-0.45045,4.5045,3.15315,0.9009,4.95495,2.7027,0.9009
"67_2_6034.txt",33,0,0,0,2.77778,2.77778,2.77778,0,0,2.77778,8.33334,2.77778,8.33334,0,5.55556,2.77778
"67_2_6035.txt",200,3.7037,1.85184,6.94444,4.16665,-2.31481,4.62962,0.92592,-2.77778,-1.38889,8.33332,3.24074,0,5.55555,1.85184,0.46296
"67_2_6036.txt",203,2.25225,0,6.3063,0,0.45045,9.45945,2.7027,0.45045,4.5045,5.85585,0.9009,2.25225,4.95495,-3.6036,2.7027
"67_2_6037.txt",211,2.19299,0,2.63159,1.31579,-0.43859,1.7544,0,-0.87719,-0.43859,1.75438,2.19299,2.63159,1.31579,2.19299,0.8772
"67_3_6043.txt",37,7.5,0,7.5,5,0,5,0,-7.5,-2.5,0,5,0,12.5,7.5,0
"67_3_6044.txt",38,0,0,12.5,0,2.5,7.5,0,2.5,-2.5,-5,0,0,2.5,5,0
"67_3_6045.txt",202,8.3721,1.39536,9.76746,2.7907,2.3256,4.18605,0.93024,-3.72091,-0.93022,6.04652,4.65116,9.99999999984347e-06,6.51162,7.90698,-2.7907
