"RC2","RC1","RC3","RC4","RC5","Filename"
-0.310823803757966,-1.22990287002175,-0.241010436059334,-0.316446437133802,-0.529369261176194,"18_2_1700.txt"
-0.20310847777909,-1.07470883157391,1.68800410009673,-0.581850067580702,0.347815449654097,"17_10_1626.txt"
-0.138831365036584,1.28885362850591,4.53781974718128,0.613184887143612,0.64668055302025,"17_7_1592.txt"
-0.510870526256808,0.192306137906304,1.21254235681115,-0.938124301574684,-0.408760905959503,"17_11_1638.txt"
1.39496356348513,0.588960917492229,-0.00990120057731517,1.4574081593312,0.803857377747486,"18_10_1761.txt"
-0.588379199744535,-0.487121631015064,-0.886136490313171,-0.262773121520332,-0.557613060422627,"18_1_1687.txt"
-0.123705396350475,-0.523200037243595,1.32169945154158,0.465997869536927,-0.193316488139666,"17_9_1618.txt"
-0.623935025314673,-1.64921973280713,0.152017184531045,1.00859402058137,1.37722660318804,"18_9_1754.txt"
1.06581322034804,-0.51069130421682,-0.442109596702563,-0.0268635254772354,-0.979874880100414,"18_3_1715.txt"
2.27034081925444,0.600749811847101,0.327972788639785,-0.183899798875105,0.695089067493028,"18_2_1708.txt"
-0.319012939687954,-0.480409752004994,-0.417910855636823,2.19328754993548,-0.125220437515502,"18_7_1743.txt"
-0.819960483750274,-0.743387224192159,-0.174156966011083,-0.480449982277039,-0.949336941630834,"17_8_1593.txt"
-0.803902132864902,0.222976489621184,0.219425579455856,-1.26227438484778,-0.467230623910449,"18_2_1701.txt"
-0.244428426054849,-0.0766151523552558,-1.11891429268616,-0.569001014384741,-0.219156416847392,"18_1_1688.txt"
-0.460744860466258,2.19843196528648,0.764280566384791,0.870508937247841,-0.600906919614417,"17_11_1641.txt"
-0.117404052089514,0.19126146478311,1.69501396707461,0.344976083372356,-0.656708192659247,"17_11_1639.txt"
0.743572134535515,1.81102800534226,1.38667878445088,0.430625117247964,1.74888918471323,"14_2_1320.txt"
-0.692189054674952,-0.524244476473465,-0.349425704551016,-0.0439362560524146,-0.285934018004458,"13_10_1231.txt"
-0.663976246408521,0.430357095447932,-0.213712971202696,-0.237833795540092,-0.466178274147002,"18_2_1702.txt"
-0.407301257724262,-0.381175967036208,0.621104398760227,-0.747324733537743,-0.691111838020749,"13_10_1232.txt"
-0.596637986627432,-0.288495010411085,-0.866391927620867,-0.660883799526046,-0.384462353293692,"17_10_1619.txt"
1.9352335973777,0.496439918963095,1.3842629219368,-0.882115714969838,-0.946062261922648,"13_4_1150.txt"
1.13695864685242,2.07696214180745,0.374843256284756,-0.736107837671281,-0.52066028615982,"17_14_1679.txt"
-0.587232016662166,0.304498460362116,-0.182039285663222,0.795225201477385,-1.00037982141424,"13_12_1251.txt"
0.0402536867615168,-0.894582967604228,0.127173269686822,0.16894747343528,0.112273431353619,"13_10_1233.txt"
0.638495188793764,-0.0963428783984921,-0.660418489834312,-0.63790300058779,-1.00337196503161,"17_10_1620.txt"
-0.964553164426176,0.00264851448565701,0.0490541897681266,-0.72764656125302,-0.86859176065283,"17_8_1594.txt"
-0.418906183453089,-0.992160830568835,-0.589940725832295,0.159484958785703,-0.656134704473668,"17_11_1635.txt"
0.777070125770507,0.113819931026856,0.942958035103559,1.58338794145842,-0.207594907839592,"13_14_1283.txt"
-0.126982496326611,0.653226220130006,0.636341184858343,-0.758174435730102,-0.98314812542667,"17_10_1621.txt"
0.920501163547799,0.150180985123651,0.473613114757627,0.686062532880386,-0.701163839937201,"13_6_1180.txt"
-0.41079742388928,-0.177306269999776,0.22397701767289,0.984498737351779,2.21784885416982,"18_7_1744.txt"
0.128906141022816,0.410098578370435,0.0691724344112145,-0.412398829955227,0.711020186458911,"13_4_1151.txt"
-0.767701487886982,-0.604649827192964,-0.131498781960505,-0.626268443913105,-0.255091270529397,"13_7_1181.txt"
-0.431468938786997,-0.132409831408769,0.440325236782572,-0.735237041218608,-0.593418901735788,"17_8_1595.txt"
-1.10033256524789,0.477637688101894,-0.356991703252629,-0.86302575339415,-0.295849233440072,"13_12_1252.txt"
-0.331735191929864,-0.692955259892028,-0.319131367957079,0.246033743030558,-0.954303779332328,"13_7_1182.txt"
-0.60626961868731,0.0849788905357924,0.34365057441742,1.22730503960043,-0.0632897097142037,"17_10_1622.txt"
-0.455876422266561,-0.103931001937306,-0.33438112614964,-0.553937776101916,-0.00234658208641413,"13_12_1253.txt"
-1.03376377637741,0.594374090987934,0.116124619685205,-0.89258119046216,-0.456067420150085,"17_8_1596.txt"
0.476857503573913,-0.223139708588993,-1.29454764847877,-0.447176761247197,-1.39976001472134,"13_5_1153.txt"
-0.207057948263423,-0.314903257008427,0.286035994649896,-0.0966661096969322,-0.416306102889295,"13_12_1254.txt"
0.783245691152444,-0.250498823073212,-0.0961384483850642,0.0697567929688711,-1.22962210936429,"13_10_1234.txt"
-0.390250953256744,-0.0354538590402531,0.990881488107695,-0.410927410672416,0.507553394401269,"13_7_1183.txt"
0.349071829392175,0.662038411393412,-0.87642123108207,-0.149189806701743,-0.756685729290268,"17_12_1650.txt"
-0.452286835991799,-0.472729149069715,0.232232578003281,-0.813036093604984,-0.433376750069697,"17_13_1660.txt"
-0.556912948699813,-0.275399618918505,-1.05676635742012,0.0419728967476305,-0.871414214777745,"18_8_1747.txt"
-0.655740368659991,-0.507122075646515,-0.580697710188894,-0.0707559322818176,-0.841528617504778,"18_14_1789.txt"
-0.409393485300676,1.20878302581556,-1.27026853529994,0.366734767255923,2.42647526611949,"14_2_1321.txt"
-0.932281739405476,-0.683516937431616,-0.588885882492458,1.39022017779194,0.243969868385067,"18_14_1790.txt"
-0.892323691846163,0.0560346074785031,-0.705770320448148,-0.814644923519243,-0.347331807909747,"18_5_1724.txt"
-0.834423110992419,-0.665165266647029,0.789830239677351,0.0988789884816276,-0.651999297963114,"13_12_1255.txt"
0.272441534615392,0.361035198665422,-1.67294381398016,2.33398739648192,0.346643128257195,"18_11_1773.txt"
-0.472861396721343,-0.138675055964035,0.0641979758868598,-0.758677182270629,-0.426609097770973,"18_2_1703.txt"
2.23998174882381,-0.85593003094567,-0.395469077296995,-1.18480354791582,-0.260347999803757,"18_5_1725.txt"
2.20445109616147,-0.442900044668773,0.291418225392733,-0.816558821324521,-0.597782586389094,"18_9_1757.txt"
-0.823071635789087,-0.229473531327326,-0.55759847910733,-0.0690149092648708,-0.827196068526761,"18_10_1758.txt"
0.0265978816251359,0.285311000659228,-0.857857442214476,-0.203675766485996,-1.07598342115303,"18_2_1704.txt"
-0.814324443500447,-0.298379964934473,0.804109776292596,-0.214078378905889,-0.378158350248687,"17_12_1651.txt"
2.10662239337255,0.885524246260817,1.40906941319747,-0.86437498501894,0.139658486044427,"18_2_1709.txt"
-0.313627098413034,-0.71745866760092,0.840333538577019,0.932950922372654,2.63937306998632,"18_10_1762.txt"
0.491636661565045,-0.585940189841187,-0.473084677135923,-0.794466410582825,-0.0936554929178054,"18_2_1705.txt"
-0.730903539552586,0.0456406052037637,0.799494352612003,-1.22442906519968,-0.785181650936385,"13_4_1145.txt"
1.49872862830768,-1.25175538643966,-0.0253884699588345,-0.0825516637240564,-1.22173125274292,"19_2_1808.txt"
0.169419035539934,0.561368213160296,1.45085864543107,3.1184124674624,0.561540330822827,"13_9_1221.txt"
-0.357666737658689,0.18631631252997,-1.21480802336057,0.363633101203264,0.955657764490411,"19_2_1809.txt"
-0.104885428741928,-0.663399732242685,0.635493217361827,-0.558627826302338,-0.796943343212904,"13_14_1280.txt"
-0.389333556475946,0.825187037605713,-0.118475585327285,-0.0534370368862164,0.63297874780203,"19_10_1877.txt"
-0.0911116511051034,-1.00123015730788,-0.968163985589787,0.218642806119576,-0.382863522765791,"13_4_1146.txt"
3.24513142796876,-0.307305974960515,-0.514824655561171,-1.02283230111748,1.33906761779591,"18_6_1734.txt"
-0.457607009026651,-0.0061869744651279,1.83762325630905,-0.494873103476639,-0.313423148990363,"18_14_1793.txt"
-0.240974331606117,0.103349655396443,-0.751940383471415,1.49631847604385,-0.123590269241687,"18_3_1716.txt"
-0.662229343138439,-0.594101914170101,-0.722168397971159,-0.439548806995593,-0.664543342364785,"18_12_1774.txt"
-0.89949475529517,0.924538417332819,1.52184799838017,-0.974568784617104,-1.40254525091023,"13_12_1256.txt"
0.758088999855559,0.725167199462044,2.76662347067156,-0.696204111692318,0.524844089154872,"17_10_1627.txt"
0.0878458841740931,-0.323815316223974,-0.735242412207581,-0.190047537616533,-1.18870185916497,"13_6_1164.txt"
-0.716019858726508,-0.674627368516872,0.503647959256247,-0.901344740879736,-0.735988281870353,"13_4_1147.txt"
2.56023399231909,-1.61245591613598,-0.0529038284769899,-1.25150267181046,0.58697986966449,"19_1_1794.txt"
-0.110104432792009,0.693011517076904,-0.17042293479579,1.97791662620518,-0.437943931535448,"18_14_1791.txt"
-0.451961948995337,-0.0191833179460279,-0.412546636017851,0.306359725871118,-0.502686500291565,"19_10_1878.txt"
-1.08335211560653,1.62000578838443,0.997088914824857,1.40494422796053,1.04586520687968,"13_9_1222.txt"
-0.461578116060217,-1.33341679105978,0.0626704021862951,-0.167792086175615,1.25128606747387,"19_10_1872.txt"
0.150710588950822,0.205939192643681,0.608977998191893,-0.954054374054974,0.496962181494213,"13_10_1238.txt"
-0.523405937084589,-0.637577199790799,-0.48499713076367,-0.522865203971374,-0.905760382598588,"13_4_1148.txt"
0.37035343793087,2.77460294154952,1.62828826023884,0.00377276091214127,-0.83009553025935,"19_2_1813.txt"
0.11915474069641,-0.379115614100536,-1.05819955791763,0.162541935455292,-0.523099805323817,"19_2_1810.txt"
-0.552438773571044,-0.342807074936018,-1.08693463119176,-0.640691766543117,-0.0806858991558801,"13_6_1165.txt"
-0.679335672068587,-1.00835424384562,-0.330775292829042,0.142982419038141,-1.08891644566009,"13_10_1223.txt"
-0.670234998820474,-0.311401938951499,0.0122330917620165,-0.735241387206837,-0.723243426073991,"19_10_1873.txt"
-0.674481399991295,0.948828432650472,-1.15191204641908,-1.05493751098658,-0.0072367806353348,"13_10_1224.txt"
0.108042453188821,1.68406982431381,0.104169004346337,1.54939687514822,0.781436328018771,"18_10_1763.txt"
-0.815659056667954,-0.717848776691211,-0.368904741116506,1.98368329669052,-1.24440069264674,"19_2_1811.txt"
-0.244044125574678,-1.08342177905304,0.465144620674996,-0.637470011043703,2.28434785809248,"19_1_1795.txt"
0.0875815359871644,-0.601360868974092,2.59079186006601,-0.833507595020995,2.39734644114459,"13_14_1281.txt"
-0.3376478809524,-0.234757837807319,-0.435666033537088,-0.566258621934687,-0.896218882590388,"18_11_1765.txt"
-0.26593487797077,-0.969819506794677,-0.448554101813591,-0.184996880400881,-0.55405853928429,"19_10_1874.txt"
-0.203100947080921,-0.748366917478986,-0.850227349629804,-0.872488309947224,-0.621194631889797,"18_11_1766.txt"
-0.683212347795926,0.430811523775977,-0.184006292817187,-0.122048187022277,-1.47192731812527,"19_2_1805.txt"
-0.365605708141683,-0.566011052303429,0.262909469351294,-0.50926701124978,-0.366561481074018,"19_10_1875.txt"
-0.634646321574466,-0.283471880767045,0.097604352457889,-0.472527819246894,-0.364439277085621,"18_11_1767.txt"
-0.315829632886563,-0.148973956016554,0.063957894804904,-1.5276457423908,-0.409036492511304,"19_4_1823.txt"
0.390459848838198,-0.274974061496001,-1.17851873668559,-0.672142082207919,-0.360430011641445,"19_12_1887.txt"
-0.199408350799119,0.0430144751009474,1.9811018114142,-0.0237585927768559,-0.2261440304487,"17_11_1642.txt"
-0.496095001913016,1.91767798355729,0.499205917153512,0.967526589102422,-0.0389164744622541,"18_14_1792.txt"
-0.127156833729073,-0.50458325527012,-0.64976749662693,-0.437222200473974,-0.435995648358649,"19_2_1806.txt"
2.01345480492468,-1.21587749990526,-0.741249258343275,-1.25624077256706,-0.144808636570311,"18_11_1768.txt"
-0.824308797756137,0.587646882956603,-0.587696007540957,-0.942160485232986,-0.865029049613596,"19_12_1888.txt"
1.82655770073737,-0.602931887505565,-0.452748691383026,-0.93021276327162,-1.04143488824155,"19_10_1876.txt"
-0.147494317226419,-0.41897235157685,-0.290919218272619,-1.10268262403303,-0.507325369455302,"19_1_1796.txt"
-0.424263170984454,-0.572124996446908,-0.924374157846264,-0.56267037819918,-0.33323441305346,"18_11_1769.txt"
1.79146647398863,0.718346794389838,-1.21152357703791,-0.605680473630327,-1.17924687151381,"19_4_1824.txt"
-0.381376203919852,0.0853373495128663,1.30466399922702,0.363165014741457,-0.364830328687893,"18_3_1717.txt"
-0.303290234554858,-0.955358122837203,-0.131635660966679,-0.130396291986545,-1.21000228717475,"19_2_1807.txt"
-0.571192670115873,1.15242363758304,1.22726056377376,-0.655900177819131,1.2185138070313,"19_2_1812.txt"
-0.693172440083176,-0.567884993565044,-1.06067661147117,-0.227455279366059,-0.143797385148598,"13_6_1166.txt"
-0.110436615521413,0.893897209061063,-1.2279855155633,-0.424038151968801,-0.93002923433098,"17_12_1643.txt"
-0.502955065972901,0.368894240115394,-0.505836692165944,-0.25758180458814,0.10456372117367,"19_12_1889.txt"
-0.404926418514197,-0.142524063031186,-1.46323421484105,0.894884273662779,-0.114366668692309,"18_11_1770.txt"
-0.697808622098835,-0.38521063973122,-0.39463724562178,-0.993377992811984,-0.382990804295245,"19_12_1890.txt"
-0.413360115889072,-0.56273182174826,-0.245424210792562,-0.195155476757217,-0.973678615310104,"19_5_1834.txt"
-0.364635739834683,-1.01377593483658,-0.726241424989313,-0.0809528859126167,-0.799614439691164,"18_4_1719.txt"
0.650887234190624,-0.107594914221928,-0.756870682836053,-0.316060105066959,-1.23546848789738,"19_4_1825.txt"
0.0597836442750338,-0.205635592756681,-0.0961243137003107,-1.30631945365113,0.140774640786119,"19_13_1898.txt"
0.388098413828412,-0.275822143226582,-0.887925603717408,-0.297206512119939,-1.1357963801177,"19_12_1891.txt"
0.132298335273333,1.7310875220238,-1.2126326270955,-0.0829738326471727,-1.43792315713599,"17_12_1644.txt"
-0.595378390051781,-0.694871550656673,0.878127375041825,-1.2685138391976,1.01894413664533,"19_4_1826.txt"
0.228349708878243,-0.736115240010693,-0.95556102830885,-0.904027986472965,-0.403824037750659,"18_4_1720.txt"
2.67255282627732,-0.865396588150696,0.868706783033523,-0.361599737041583,0.888760675420454,"21_6_1983.txt"
-0.18682048422117,-0.630741870076518,-1.20636572502359,0.810416005497136,-0.268287502318154,"13_11_1240.txt"
1.45802362125228,-0.981258219529894,-0.168477521349225,0.371420923612415,-0.74946541010941,"19_4_1827.txt"
-0.71792901012979,0.0714351484375211,-0.447056888630558,-0.270364940378203,-0.596969429372335,"17_12_1645.txt"
-0.28970022926412,-1.13025013771593,-0.472966046897978,0.316145220746046,-1.05776416824515,"19_13_1899.txt"
1.46397352849696,0.0573973851288253,-0.0700415664017549,-0.1568775177114,-0.85593313682545,"19_5_1835.txt"
4.38403897454593,-0.801594992262491,1.52271100454158,0.433247257751572,-1.85460739126117,"21_5_1973.txt"
-0.000516087042830636,-0.406372374168635,-1.20189015645192,-0.162170554102442,-0.751891383551031,"13_6_1167.txt"
-0.66869255081947,0.416624547757719,0.599621414537064,-0.153778008115094,-0.395366958629504,"18_11_1771.txt"
2.82231825343669,-0.259495884879847,0.454969399495549,-0.970052034832514,2.26140371906258,"21_6_1984.txt"
-0.769317674112865,-1.16055025650463,-0.370781243728375,-0.926062598407452,1.29250741916314,"13_6_1168.txt"
-0.46252785348074,-0.727023924628645,0.268114244039768,-0.424612302919761,-0.133306098998088,"17_12_1646.txt"
0.993886575238576,0.128765394490905,1.20125928589955,0.307461977819162,-0.251131633924918,"19_12_1892.txt"
-0.482616950336962,-0.488214094814066,0.32895352449816,-1.1187800325668,-0.610950438029915,"13_11_1241.txt"
2.58864957234205,2.75857092628373,0.17331445226992,0.00874498050887578,-1.21715865185736,"19_13_1900.txt"
3.07076311695764,0.587451547983026,-0.523787042218226,-0.0232721076848181,-2.22494305950081,"19_4_1828.txt"
0.170735972088227,-0.901620298578758,1.71474448151574,-1.1915962634484,-0.18174863056144,"18_4_1721.txt"
-0.394267211104657,-0.501741126064176,-0.763527700435601,0.510746222628552,-0.0435804251343606,"13_6_1169.txt"
-0.319549338575414,0.223399030159725,1.02411407504288,0.173987311072643,0.221800753277581,"19_5_1836.txt"
-0.617939519889747,-1.04014248901631,0.976937604299941,-0.944325419199759,0.675942456912398,"17_12_1647.txt"
0.16934078195847,-0.645211567845199,0.280652595623844,-0.389912218419035,1.1160656266846,"19_4_1829.txt"
-0.790918027424586,-0.031535758195869,2.20419506398844,-0.989024665475654,-0.64985099523951,"18_11_1772.txt"
-0.460019434356532,1.27542294260713,1.26355538871134,-1.81003679388235,-0.342821697225221,"21_6_1985.txt"
2.62066723522361,-2.4970940591144,1.76485637518112,1.1472047487305,0.992543167946301,"13_15_1290.txt"
2.73881943732955,0.25930504119094,-1.09475051542189,-0.4315311195828,0.359965987086326,"17_12_1648.txt"
-0.568737196870313,-0.700690838508282,-0.122570806511927,-0.84766384594366,0.70912835677176,"21_7_1991.txt"
2.82998907076049,0.555571388628608,-0.328516837353851,-0.35103271124277,-1.21600959640953,"19_12_1893.txt"
0.680553531325192,-0.100762151703121,-0.931745715168125,-0.532371444612394,-0.876780345775396,"13_6_1170.txt"
0.0347780781023741,0.217402676470763,1.46791938624096,-1.48979612411867,0.124558397205527,"18_4_1722.txt"
-0.962907025633407,1.0708074327931,-1.21606247845697,-0.185523978717246,-0.716534023093181,"13_11_1242.txt"
-0.384619788124876,-0.492747946533487,0.217773796924514,-0.709422630956476,-0.0162179458943164,"21_7_1992.txt"
-0.259805236171903,-0.097171867944055,-0.4416291446849,-0.285988623146433,1.00546182214169,"17_12_1649.txt"
-0.380087879309949,-0.986466724572097,-0.671743763842272,-0.15038642188807,-0.601451526575584,"13_5_1158.txt"
0.405883980586432,-0.295020803974966,0.732634973111064,-1.01492138356493,1.07806435212035,"21_5_1974.txt"
-0.412927832653444,0.19166130823128,1.90361122292338,-0.356054488209939,-0.499544938492488,"18_4_1723.txt"
-0.393839597320602,-0.974441789376137,1.07645785497015,-0.192462988338943,-0.471365724635933,"19_13_1901.txt"
0.480592051473415,0.721027144212576,-0.176174747294818,-0.54525034504855,-1.14423856155568,"19_10_1879.txt"
-0.667111488996905,-0.542747031543799,-0.18933194368134,-0.648544546390835,-0.70829753479993,"13_6_1171.txt"
1.06445869398167,-1.54449409128132,-0.685210531993497,-0.735656637330213,0.157867782516422,"21_6_1978.txt"
-0.548400289528143,-0.607295649983451,0.90291272117318,0.367951491790146,-1.27964286423005,"13_6_1172.txt"
-0.508320597272958,0.00530764182196436,-0.105850759880484,-1.04350666921492,0.00618876454885396,"19_14_1908.txt"
-0.387671835879503,0.077337439113625,0.604142667265459,-1.0107538505194,-0.358682796719614,"19_11_1880.txt"
0.489100040719104,-0.488840212075706,0.0248076678555317,1.28119499430642,-0.0885568103809839,"19_5_1837.txt"
0.496682918495823,-0.231545207855053,-0.242937316408449,-1.3394849180522,-0.44681209157235,"19_1_1797.txt"
1.62789712857992,-0.269342596346798,-0.767026153208789,0.328329415970523,-0.840057585561455,"13_15_1286.txt"
0.545178844301827,-0.48124014956318,1.31163918882645,0.131770182767833,0.150522433569026,"21_7_1993.txt"
1.71232719453369,-1.579236718088,-0.30640164305259,-0.618038950002451,0.306080975490835,"18_5_1726.txt"
-1.22659193982405,1.20450031963627,0.790345420517826,-0.590327211987228,2.30905999421373,"13_7_1184.txt"
0.559365228355832,0.457179450838072,-0.158546513821942,1.11612010911873,-1.78213104099804,"18_8_1748.txt"
0.374957464028747,0.555649158158451,-0.0809923802749981,-0.5781774351486,3.23944928183439,"14_2_1322.txt"
-0.932531551391865,0.0368574770933108,0.341422126008665,1.53753119343689,1.63354076180147,"19_4_1830.txt"
0.490985798692295,-0.898958391724614,-0.948029269658535,-1.01219100933952,-0.461568692499106,"14_3_1326.txt"
1.42239326191721,-0.344424111455831,-0.561163802229588,-0.489682572672526,-1.66327489286293,"19_14_1909.txt"
-0.798827956751083,0.281937037204287,-0.550867968768472,-0.997399982772611,-0.452454236467246,"14_3_1327.txt"
-0.594460409666068,0.15928406459073,-0.825825256969189,-1.35082963724105,-0.159800401555277,"21_6_1979.txt"
-0.636153255246727,-0.819467930758819,-0.497014265379966,-0.599207492243607,-0.683904797290804,"21_6_1980.txt"
-0.717899363277671,-0.746557146341618,0.149928161912763,-0.559304766989923,-0.114071351630226,"14_3_1328.txt"
-0.296372962439698,-0.738784879854654,0.459733452547222,-1.14450938584907,2.21662807382839,"19_6_1844.txt"
-0.761487643968553,0.611616683315254,0.196880986846986,-1.05133985226977,0.0267294941806608,"19_5_1831.txt"
-0.532868887731565,-0.711564485129688,-0.397247265903703,-0.982626453175945,-0.428421182235151,"21_6_1981.txt"
-0.381195840344235,-0.739626315124795,-0.296351455146953,-0.448327725107582,-0.400195676068373,"13_11_1243.txt"
0.0608776806266841,1.25124093294486,0.824385603369229,0.678886058204017,-1.64743431225671,"13_12_1257.txt"
-0.0852125896381686,0.188887028288329,2.12069141098083,-0.785641068606792,-0.537917107995465,"21_8_2008.txt"
1.34821646812876,0.986037317281517,-0.215708991596139,-0.0913503583185368,0.38361134447141,"18_1_1689.txt"
-0.59879072714053,-0.342843605500126,-0.139531965683817,-0.71560199899579,1.42418617596908,"14_3_1329.txt"
-0.744153513237914,0.209153240961185,0.526979420799824,0.298284206213789,-0.26113706410962,"19_12_1894.txt"
0.939535638102761,-1.1599776674517,1.5014207234361,-0.0807869651243066,-0.293505017203532,"19_14_1910.txt"
-0.791424282631951,-0.500319932988038,-1.05397695481564,0.929295234741331,-0.574617781283776,"18_10_1759.txt"
-0.201146623228996,-0.161211680130045,-0.638716872802293,0.285197943078449,-0.584926836111323,"19_13_1895.txt"
0.420960825424317,-1.38453467265903,1.97692671069313,0.941649820939747,-0.95757792693923,"13_7_1185.txt"
-0.67090401721424,-0.713525968119426,-0.727733083695924,0.415215467435953,-0.719199105146509,"18_3_1710.txt"
-0.258327769242047,-0.515976001013098,-0.749678677390743,-0.442577762845071,-1.15730041885891,"19_5_1832.txt"
-0.0441121046837272,-0.664902552478539,1.70479861841457,0.0600896860026792,0.313735509409845,"14_3_1330.txt"
0.646242721093037,0.748184340085308,1.5618411568759,-0.539956969045728,-0.736032914419395,"19_6_1845.txt"
-0.923404003981275,-0.0456188161172924,0.957555187291241,-0.295291183192749,1.6302860692554,"21_7_1994.txt"
-0.598396450441193,-0.761855054791079,0.921337715866418,0.562733986162513,1.91914745256374,"19_2_1814.txt"
1.06880788488712,-0.497527989311055,-0.891430773330606,0.35115897357696,-1.26910375662505,"19_11_1881.txt"
0.393715604348412,-0.0725232178878823,-0.614969168565816,0.106200022790609,-1.36450330711326,"13_5_1159.txt"
1.00658113950618,0.424831505986133,-0.546345706797279,1.2789307524245,-0.886100273213323,"19_13_1902.txt"
1.0497417289424,-0.232195859223567,-0.309926730199391,-0.898767358649045,-1.0678310523768,"19_3_1815.txt"
0.230921711232189,-0.0106807787376827,-1.32199657562085,-0.11358580202938,-1.1115373945122,"18_12_1775.txt"
0.933059807925413,-1.47296957120894,1.04096403203436,0.0779554814751451,-0.901471606990486,"13_15_1287.txt"
-0.241921838929489,-0.54774293927234,-0.973873960378906,0.353980386445394,-0.917002222634042,"17_12_1652.txt"
-0.73907829325181,-0.627992795964413,-0.317307873974401,-0.227048401738194,-0.996505236093637,"19_14_1903.txt"
0.457250383566454,-1.11453417693288,0.000679648640308603,-1.06843464929074,0.305897799144054,"19_1_1798.txt"
-0.50461011713048,-0.761712205275511,-0.656116372860903,-0.381430162432534,-0.977564195844117,"18_12_1776.txt"
0.359835507844321,-0.98587272457582,-0.166627207332746,0.0380125722948578,-0.976903450894428,"19_11_1882.txt"
-0.566574304680969,-0.0720416935693113,-0.316646075679919,-0.274201703983032,-0.422348605107135,"18_3_1711.txt"
2.71242924430782,0.145656953628415,-0.0294938086772364,-0.800818648163819,0.858943707850247,"18_5_1727.txt"
0.245850991714105,-0.939404395736946,-0.401228110270667,0.182805878722676,-1.33536948791195,"19_3_1816.txt"
-0.670361697930113,-0.797948219721316,-0.751145413950161,-0.344917246471397,-0.773403578038927,"18_10_1760.txt"
0.180680282012717,0.0301256992545796,-1.47756963219155,1.41933710621203,0.515610610784262,"17_12_1653.txt"
-0.605035206426805,-0.162709090634582,1.15907454790622,-0.538129612543429,-0.49426533834043,"19_1_1799.txt"
1.3689038466548,-1.32605766229308,-0.561769374024462,-0.196142153150545,-0.879079798500118,"19_8_1857.txt"
0.227500953271799,-0.162734275879626,-0.259261894262666,0.925750215667191,1.37293586431142,"18_12_1777.txt"
-0.421581909065438,-0.0406010486480535,0.199420453944534,-0.979038403285396,-0.369928586498062,"19_11_1883.txt"
-0.801298223743841,-0.724434712122164,-0.100841200868863,-0.711866618069476,0.418382600381931,"19_8_1858.txt"
-0.189702162647632,0.308530550841926,-1.52896757904664,0.269571085286656,0.791351351557605,"17_12_1654.txt"
-0.462231171236188,-0.61687734887185,0.179262399645242,-0.703532072615188,-0.773768290596384,"19_3_1817.txt"
-0.16205516707128,1.56266959268977,-1.38847089269877,1.22829843848823,1.01306567808521,"21_10_2042.txt"
0.350149438530807,-0.795970617101742,-0.178358764531872,-0.627994127333374,-0.763001704314174,"19_1_1800.txt"
-0.0187855589857593,-0.41613299088439,-0.638487781701231,0.263230212008914,-0.474814050820339,"19_8_1859.txt"
0.504701471615167,0.109428553598837,0.214319317431042,0.5256254520668,-0.329331104486486,"18_5_1728.txt"
-0.2148236389084,-0.302806510181968,2.29863597107095,1.07432571130613,-0.672697650732012,"19_5_1838.txt"
0.422451469508486,-0.558147996736844,-0.20667354182359,-0.181277261627899,-0.932809561284306,"19_8_1860.txt"
-0.114096612667446,-0.73741102904457,-0.15828785566147,0.040579369936142,0.0770650901937705,"17_12_1655.txt"
-0.292949193983688,-1.08534962394854,0.264488425998564,0.00759859077522296,-0.428509247957832,"19_3_1818.txt"
1.14538437577576,0.0773029301663706,-0.619958927456475,0.642655643796166,-1.23958662039689,"18_12_1778.txt"
2.65863554354909,0.265940102740616,-0.0520059495378002,-0.933955530502152,-1.01047627535755,"19_1_1801.txt"
2.91757711313966,0.30535197738647,0.898443729470555,-1.59737001916528,1.6401421433162,"21_2_1929.txt"
0.293401114477901,-0.244318991490898,-0.272550710108618,-0.204649162239388,-0.019451595711388,"17_12_1656.txt"
-0.0820614706130465,-0.0391105207405316,-0.0667887409064516,-0.404231178600856,0.919139296478339,"18_5_1729.txt"
0.516932547930941,2.1874780969747,-0.555704941609075,2.37178006296695,0.333615227232374,"19_11_1884.txt"
-0.764263108651804,1.13547992716266,2.18767246626237,-0.164461387449153,0.0884846670018689,"13_10_1236.txt"
2.5464970421288,-0.496868366643426,2.40223591839569,-1.19003010974799,0.512029707631456,"21_10_2043.txt"
-0.647204490300335,-0.984451504108439,-0.46487862576766,1.02082213005671,0.576927007612831,"18_6_1730.txt"
0.540115004190367,-0.778049884224153,-0.849925658778534,-0.998908374014375,-0.200543646197258,"21_2_1923.txt"
2.8476352476055,-0.597440167662421,0.611768188860075,1.39783959723984,-1.08939097493981,"19_3_1819.txt"
-0.659100361762986,-0.495972888955439,-0.66730547980392,-0.664130922743882,-0.660244992456686,"21_11_2048.txt"
-0.596817982120374,-0.444611994152219,-0.00383256442499466,-1.18899686994957,-0.105161115977804,"19_6_1839.txt"
1.05604181081393,0.584835596753601,0.325591557572675,2.35886600012398,-0.333456098779186,"18_12_1779.txt"
-0.485933064045043,-0.08805845654827,-1.1065735110609,-0.727829794601117,0.602718082263459,"21_2_1924.txt"
-0.396630559209582,2.73606762232106,0.768167450016693,-1.65283767449718,0.992589912202256,"19_1_1802.txt"
-0.974982886460332,0.686116675473036,-0.581259608771462,-0.645380520665086,-0.310688416639971,"18_6_1731.txt"
