"Filename","WC","RC6","RC3","RC2","RC7","RC4","RC9","RC10","RC5","RC1","RC8"
"54_5_4585.txt",216,3.1111,0.88888,1.33332,0.44444,6.66664,1.77776,1.77775,-0.44445,2.66667,3.11109
"54_5_4586.txt",270,3.50879,2.80702,2.10527,2.45615,-0.70175,3.1579,4.21054,1.40351,0.35088,1.05264
"54_6_4587.txt",49,11.76469,7.84312,13.72547,7.84312,-1.96079,9.80391,1.96078,5.88234,-1.96079,0
"54_6_4588.txt",51,9.25925,1.85185,7.4074,3.7037,9.25925,3.7037,0,3.7037,1.85185,7.4074
"54_6_4589.txt",54,6.66668,6.66668,1.66667,11.66668,3.33334,1.66667,0,11.66669,0,3.33334
"54_6_4590.txt",56,6.77968,5.08476,0,3.38984,3.38984,3.38984,5.08476,5.08476,3.38984,-1.69492
"54_6_4591.txt",62,1.49254,2.98508,1.49254,1.49254,0,0,4.47761,8.95523,1.49254,2.98508
"54_6_4592.txt",67,11.2676,7.04225,1.40845,9.85915,1.40845,5.6338,7.04225,4.22535,2.8169,-1.40845
"54_6_4593.txt",69,8.1081,2.7027,13.5135,1.35135,2.7027,0,1.35135,0,1.35135,1.35135
"54_6_4594.txt",209,4.07241,5.42988,1.35747,7.23984,2.26245,4.5249,3.61992,4.5249,1.80996,0.45249
"54_6_4595.txt",214,1.76992,3.09736,0.44248,1.76992,1.76992,2.2124,2.65488,0.88496,-0.44248,0.88496
"54_6_4596.txt",217,3.43346,6.86691,0.42918,2.14591,0,2.14591,7.72529,3.86263,1.28755,9.99999999995449e-06
"54_7_4598.txt",30,3.125,3.125,3.125,6.25,9.375,0,-3.125,6.25,0,3.125
"54_7_4599.txt",31,0,8.82354,0,2.94118,-2.94118,2.94118,14.7059,11.76472,2.94118,0
"54_7_4600.txt",33,8.57142,2.85714,2.85714,5.71428,8.57142,2.85714,-11.42856,5.71428,11.42856,14.2857
"54_7_4601.txt",41,0,0,4.54546,0,6.81819,2.27273,0,4.54546,2.27273,2.27273
"54_7_4602.txt",43,0,2.17391,0,4.34782,0,0,0,0,2.17391,4.34782
"54_7_4603.txt",51,5.55555,5.55555,0,0,9.25925,5.55555,9.25925,-1.85185,0,-1.85185
"54_7_4604.txt",52,5.35713,3.57142,0,0,5.35713,1.78571,7.14285,3.57142,3.57142,0
"54_7_4605.txt",203,7.04221,4.22533,1.87792,4.22533,4.22532,3.75586,1.87791,3.75584,1.40845,3.75585
"54_7_4606.txt",205,4.14747,6.45162,1.84332,2.76498,0.92166,1.38249,3.68664,1.38249,0,0
"54_7_4607.txt",207,2.7027,5.4054,1.35135,6.75675,1.35135,4.05405,-0.45045,4.05405,0.9009,2.7027
"54_8_4611.txt",41,9.30232,6.97674,4.65116,6.97674,-2.32558,2.32558,2.32558,-2.32558,0,2.32558
"54_8_4612.txt",49,1.92308,1.92308,1.92308,5.76924,-1.92308,3.84616,0,1.92308,0,1.92308
"54_8_4613.txt",56,6.77968,5.08476,11.86442,3.38984,3.38984,1.00000000000655e-05,3.38983,3.38984,0,6.77967
"54_8_4614.txt",85,3.33333,1.11111,8.88888,2.22222,0,3.33333,4.44444,1.11111,-1.11111,2.22222
"54_8_4615.txt",204,5.02282,6.8493,-0.91324,8.67578,2.2831,2.2831,4.5662,6.39268,1.36986,0
"54_8_4616.txt",207,4.12848,3.66976,1.37616,2.75232,2.2936,0.91744,2.2936,3.21104,1.37616,1.37616
"54_8_4617.txt",213,3.12501,5.35715,0.44643,1.33929,8.03573,2.23215,0.89286,-2.23214,0.89286,-0.44643
"54_9_4621.txt",35,2.7027,8.1081,0,5.4054,8.1081,2.7027,2.7027,2.7027,-5.4054,2.7027
"54_9_4622.txt",38,4.65116,4.65116,6.97674,2.32558,4.65116,4.65116,4.65116,2.32558,0,0
"54_9_4623.txt",50,3.77358,3.77358,1.88679,5.66037,1.88679,3.77358,-3.77358,3.77358,3.77358,5.66037
"54_9_4624.txt",201,1.89572,2.84358,0.47393,4.73931,1.89572,4.7393,3.79145,1.89572,0,0
"54_9_4625.txt",206,3.21102,4.12846,1.37614,4.12847,0.45874,3.66974,5.96334,1.83488,-0.4587,0.91743
"54_9_4626.txt",211,2.67858,5.35716,2.23215,5.35716,3.12501,2.23215,3.12501,4.4643,0,0.89286
"55_1_4670.txt",123,2.12766,8.51064,-2.12766,0.70922,6.38298,1.41844,0.70922,-2.12766,4.25532,4.96454
"55_1_4671.txt",138,3.87096,1.29032,0.64516,1.93548,5.80645,5.80645,-5.16129,0.64516,7.09677,4.51612
"55_1_4672.txt",179,6.80628,4.71204,9.42408,1.04712,-1.57068,4.18848,0.52356,0.52356,-0.52356,2.6178
"55_10_4736.txt",203,4.09094,1.8182,0,1.8182,5.00002,5.00002,-4.09091,0.9091,5.00001,3.63638
"55_10_4737.txt",204,0.91744,2.75229,1.37615,3.21102,2.7523,1.83487,7.33946,-1.83487,5.96331,0.45872
"55_10_4738.txt",219,5.55555,1.28205,1.28205,2.99145,5.9829,2.99145,-1.28205,-2.13675,4.2735,2.13675
"55_11_4742.txt",202,1.8018,1.35135,1.8018,4.5045,9.9099,10.8108,-4.05405,0.45045,7.65765,4.5045
"55_11_4743.txt",205,2.26245,0.90498,1.80996,4.07241,4.52489,4.52489,-2.71493,0,4.97738,3.16743
"55_11_4744.txt",212,4.64134,5.48522,0.84388,3.79746,4.2194,5.48522,-2.1097,0.84388,1.68776,2.1097
"55_12_4753.txt",203,2.25225,3.15315,0.9009,2.7027,6.3063,6.75675,-2.25225,1.8018,4.5045,4.05405
"55_12_4754.txt",207,1.32159,3.96477,-0.88106,3.96477,-0.44053,1.76212,4.4053,1.76212,3.52424,3.52424
"55_12_4755.txt",213,2.14591,4.72101,-0.42919,3.00428,0.85836,3.00428,0.85837,2.5751,3.43347,3.43346
"55_13_4761.txt",203,3.70369,3.24073,-1.000000000001e-05,5.09257,7.40739,11.57406,-0.92593,0.92593,2.77777,5.55554
"55_13_4762.txt",216,3.40425,1.27659,2.55319,1.70212,3.40425,4.68085,-1.27661,-0.42553,6.38298,6.38297
"55_13_4763.txt",223,5.83334,3.33335,3.33333,4.16667,5.41667,5.83334,1.66668,0.41666,6.66666,7.08334
"55_14_4772.txt",209,4.38597,2.19299,2.19298,3.94738,6.14036,6.57896,0.8772,-0.43861,6.14036,5.26316
"55_14_4773.txt",216,2.10085,2.10085,0.84034,4.62187,6.30253,5.88237,0.42018,0.84034,5.04203,4.62186
"55_14_4774.txt",447,5.6133,3.3264,3.3264,3.9501,5.4054,6.237,1.2474,0.4158,6.8607,7.2765
"55_15_4781.txt",207,2.2831,5.93607,-1.82648,4.5662,0.91323,4.5662,-0.45662,3.65296,1.82648,3.19635
"55_15_4782.txt",209,2.67858,1.78572,0,1.78572,4.91072,4.01786,-2.23214,-1.78572,4.46429,2.23215
"55_15_4783.txt",211,6.66666,1.77776,0.44444,2.66665,4.88887,4.44442,-2.22223,-0.44445,3.11112,2.66665
"55_2_4675.txt",208,2.23215,3.12501,4.01787,-0.44643,2.67858,2.23215,1.78572,-0.89286,-0.89286,4.4643
"55_2_4676.txt",213,2.5641,3.84615,0,2.5641,4.70085,3.84615,1.7094,0.8547,2.5641,2.99145
"55_2_4677.txt",217,5.04203,2.94119,2.94119,1.26051,5.4622,1.68067,1.00000000000655e-05,-0.42017,3.78152,4.2017
"55_3_4680.txt",203,3.99999,5.33331,-1.33334,5.77777,-0.88889,2.66666,0,5.33332,2.66665,3.99998
"55_3_4681.txt",206,1.32159,2.64318,0.44053,1.76212,1.32159,5.28635,1.76212,0.88106,0,1.76212
"55_3_4682.txt",219,2.86886,3.68855,1.22951,2.45903,7.78689,8.60657,-4.50819,2.04919,7.37705,5.7377
"55_4_4685.txt",32,2.85714,0,2.85714,2.85714,11.42856,2.85714,-5.71428,-2.85714,8.57142,5.71428
"55_4_4686.txt",157,9.35675,2.3392,0,2.92399,-1.16958,1.7544,-1.1696,0,2.92399,3.50878
"55_4_4687.txt",210,3.01722,2.58619,-0.43104,2.58619,3.87929,3.01723,-0.86207,1.72413,3.87929,3.44826
"55_4_4688.txt",217,1.68776,7.17299,0.84388,2.1097,-1.68777,2.53164,1.68776,0.42194,-0.42194,3.37553
"55_5_4698.txt",34,8.33334,2.77778,2.77778,5.55556,2.77778,8.33334,0,0,2.77778,2.77778
"55_5_4699.txt",230,0.79366,3.96828,0.39683,3.57146,3.17463,2.77779,0.39683,-0.39683,2.7778,1.58732
"55_5_4700.txt",237,5.00002,3.07694,-1.53846,6.53849,5.00002,5.76925,-1.15384,4.61539,4.23079,1.53847
"55_5_4701.txt",244,1.8797,2.63158,0,2.25564,4.88722,3.38346,3.38346,-1.12782,-0.37594,1.8797
"55_6_4707.txt",209,2.69058,4.03587,-0.44843,3.13901,1.79372,1.79372,1.79372,4.4843,-0.44843,1.34529
"55_6_4708.txt",231,4.6332,3.4749,-0.7722,5.7915,6.9498,7.3359,0.3861,1.9305,1.9305,2.3166
"55_6_4709.txt",235,5.57771,2.39045,0,2.78885,3.18727,2.39044,0.39841,-1.59362,1.99204,0.79681
"55_7_4713.txt",32,2.85714,0,5.71428,0,0,8.57142,-5.71428,0,2.85714,2.85714
"55_7_4714.txt",204,6.27802,0.44843,1.34529,3.58744,1.79372,4.93273,2.24215,-1.79372,-1.11022302462516e-16,0.44843
"55_7_4715.txt",233,5.24196,2.41937,4.4355,3.62905,-0.4032,7.66132,0.40323,0.80645,0.40325,2.8226
"55_7_4716.txt",240,2.69233,1.15386,1.15385,3.46157,4.61539,4.61541,-2.69232,0,5.76924,5.00003
"55_8_4723.txt",210,3.49344,5.24017,0.87336,5.24016,1.31004,3.49344,2.1834,2.1834,3.93013,1.74672
"55_8_4724.txt",218,4.74138,1.29309,1.2931,3.01724,4.74137,3.44827,-1.2931,-1.2931,4.31033,2.5862
"55_8_4725.txt",242,3.05344,1.52672,0,4.58016,8.39696,7.6336,-1.14504,1.14504,3.8168,6.10688
"55_9_4728.txt",210,2.53164,4.2194,0.42194,8.01686,5.48522,5.48522,0.84388,3.79746,1.68776,2.1097
"55_9_4729.txt",214,4.2553,4.68083,-0.85106,7.65954,3.40424,5.95742,2.55318,3.40424,1.27659,2.12765
"55_9_4730.txt",220,2.09205,4.1841,1.25523,4.1841,7.94979,3.76569,0,0,2.92887,3.34728
"56_1_4798.txt",32,2.7027,2.7027,0,5.4054,8.1081,5.4054,2.7027,0,2.7027,2.7027
"56_1_4799.txt",37,0,0,0,10,-2.5,0,-7.5,0,5,10
"56_1_4800.txt",206,1.34529,1.79372,0,0,-0.44843,0.44843,3.58744,0.89686,1.79372,2.69058
"56_1_4801.txt",203,1.8018,5.4054,-0.9009,4.05405,0,1.35135,3.15315,7.2072,0.9009,1.35135
"56_1_4802.txt",216,0.86956,2.17391,0.86956,4.7826,-0.86958,0.86956,-0.86957,2.17391,0.86956,4.7826
"56_10_4864.txt",205,4.52489,1.80996,0.45249,2.71493,4.0724,0.90498,-2.26244,1.80995,0.45249,10.40726
"56_10_4865.txt",206,2.71494,1.35747,0.90498,2.71494,4.07241,-0.45249,0.90498,0.90498,0.90498,10.40727
"56_10_4866.txt",207,4.93273,1.79372,0.89686,2.24215,4.93273,0.89686,-1.11022302462516e-16,1.79372,0.44843,11.65918
"56_11_4871.txt",200,4.65117,1.86048,0,2.79071,4.65117,0.93024,-3.25581,1.86047,0.93023,11.16281
"56_11_4872.txt",201,5.0926,5.55555,0,2.77777,5.55556,1.38889,-2.31483,2.77778,0.92593,8.79629
"56_11_4873.txt",201,4.65117,2.3256,0.93024,2.32559,3.72093,1.86048,-0.93021,3.72094,1.39535,10.69771
"56_12_4879.txt",203,4.14747,1.38249,-0.92166,4.6083,4.6083,0.46083,-1.38249,7.37328,-0.46083,7.37328
"56_12_4880.txt",201,5.99079,4.14747,0,5.99079,2.30415,1.84332,1.84332,2.30415,-0.46083,7.83411
"56_12_4881.txt",203,3.68664,1.38249,-0.92166,5.99079,4.6083,0.46083,-1.84332,7.37328,0,7.37328
"56_13_4887.txt",204,3.65296,3.65297,-0.45662,5.47944,0.91323,0.91324,0.91325,3.19634,0.45662,9.58903
"56_13_4888.txt",204,5.02282,3.19635,-1.36986,5.93606,0.45661,2.2831,0.91325,4.10958,0,10.04565
"56_13_4889.txt",207,7.65765,2.25225,-0.45045,4.95495,4.05405,1.8018,-1.8018,5.4054,0.45045,11.7117
"56_14_4896.txt",201,5.55555,2.31481,-0.46297,4.62962,7.4074,0.46296,-2.77778,3.7037,1.85185,11.1111
"56_14_4897.txt",215,6.95652,1.30434,-1.30435,3.04347,6.08696,3.47825,-2.17392,3.91304,-0.43479,13.04347
"56_14_4898.txt",216,6.03448,3.44826,0.43103,2.5862,6.89654,0.86206,-0.43106,1.29311,0.43103,11.6379
"56_15_4902.txt",208,5.38116,3.13901,-0.89686,4.4843,4.93273,0.89686,-0.89686,4.4843,0.44843,11.65918
"56_15_4903.txt",209,4.91072,2.67858,-0.44643,4.46429,4.46429,0.44643,-1.33928,7.14287,0.44643,10.26788
"56_15_4904.txt",214,4.80349,3.05676,-0.87336,3.93013,3.93013,0.87336,-0.43669,5.24017,0,10.91701
"56_2_4810.txt",200,4.16667,1.85184,0,3.24073,6.01851,2.77776,-0.46298,2.77778,0.92593,5.55556
"56_2_4811.txt",200,2.7907,6.51164,-0.93023,4.65117,0.46512,0.93024,1.39537,3.25582,1.86047,8.8372
"56_2_4812.txt",204,2.26245,8.14481,-0.45249,2.71494,0.4525,1.35747,6.33485,2.71494,1.35747,5.88236
"56_3_4815.txt",30,6.25,0,0,0,6.25,9.375,-6.25,6.25,0,12.5
"56_3_4816.txt",205,7.23983,0.90498,1.35746,3.16743,4.97738,1.00000000001765e-05,2.71493,2.26245,-0.45249,2.71494
"56_3_4817.txt",203,8.75577,1.84332,0.92166,4.14747,5.06913,0.92166,0,4.14747,-0.46083,5.52996
"56_3_4818.txt",206,1.80996,4.52489,-0.45249,8.14481,-1.35745,1.35747,-1.80995,1.80996,2.71494,7.69231
"56_4_4822.txt",201,4.14747,1.38249,-0.92166,7.37328,4.6083,10.13826,-3.68664,2.30415,5.06913,11.05992
"56_4_4823.txt",201,3.22581,4.6083,-0.92166,4.6083,-0.46083,5.99079,0,2.30415,2.76498,11.52075
"56_4_4824.txt",200,2.32559,1.39536,-0.93024,1.86049,1.39535,6.51166,-2.32558,2.32559,1.39535,7.90701
"56_5_4828.txt",201,4.6083,2.76498,-0.92166,5.06913,1.84332,1.38249,-2.76498,4.14747,1.84332,11.05992
"56_5_4829.txt",203,0.91744,3.21101,-1.37615,2.75232,-0.4587,3.66975,-1.00000000000655e-05,2.29359,1.37615,8.71564
"56_5_4830.txt",205,4.09092,2.72728,-1.36364,5.00003,2.27274,1.8182,-2.27273,5.00002,1.36364,11.36369
"56_6_4835.txt",201,5.06913,3.22581,-1.38249,4.6083,4.14747,3.68664,-2.30415,5.52996,1.38249,8.29494
"56_7_4841.txt",207,4.4843,3.58744,-1.79372,4.93273,4.4843,3.58744,-3.13901,4.4843,1.79372,9.41703
"56_8_4846.txt",35,2.63158,2.63158,7.89474,2.63158,0,0,2.63158,0,0,5.26316
"56_8_4847.txt",201,6.51164,1.86048,1.39536,5.58142,3.72093,1.86048,-5.11627,6.51163,1.39535,11.16283
"56_8_4848.txt",215,6.11353,2.1834,1.31004,4.3668,3.49344,1.31004,-3.93013,6.55021,1.74672,9.17029
"56_8_4849.txt",218,5.57938,2.14591,0.85837,5.57937,5.1502,3.00427,-4.72104,3.43347,1.71674,10.72957
"56_9_4855.txt",201,4.16666,4.16666,1.38889,4.16667,3.70371,-0.92593,1.38889,3.70371,0,8.33332
"56_9_4856.txt",202,4.58718,2.75232,0,3.66975,2.75231,1.83488,-1.83486,6.42204,0.45872,7.79821
"56_9_4857.txt",203,3.21103,5.04588,0.45872,5.0459,1.37616,0.45872,2.29358,3.21102,0.45872,8.25693
"57_1_4911.txt",30,2.85714,0,0,8.57143,2.85714,5.71429,8.57143,0,0,0
"57_1_4912.txt",32,5.71428,0,-2.85715,5.71428,8.57143,5.71429,-2.85714,5.71428,-5.71429,11.42857
"57_1_4913.txt",64,0,0,-2.53165,0,5.06329,3.79747,0,1.26582,-3.79747,5.06329
"57_1_4914.txt",70,1.19048,0,-2.38095,1.19048,5.95239,3.57143,-1.19048,2.38096,-2.38095,5.95239
"57_1_4915.txt",71,2.38095,0,0,0,5.95238,1.19048,0,1.19048,-2.38095,3.57143
"57_10_5003.txt",208,1.76212,3.08371,0,1.76212,-0.44053,1.32159,2.64318,0.88106,0.44053,0.88106
"57_10_5004.txt",207,2.5974,2.1645,0.8658,9.5238,1.2987,1.7316,4.329,1.2987,0.8658,1.7316
"57_10_5005.txt",213,7.42356,2.1834,-0.43668,-0.87336,6.11352,2.1834,1.31004,-0.87336,-1.74672,4.3668
"57_11_5016.txt",209,4.42478,6.19471,0.44248,2.65487,-2.21238,3.09734,0.44248,3.09735,-1.32743,1.32743
"57_11_5017.txt",207,4.80348,3.05676,-3.49345,2.1834,6.55021,8.29693,1.74672,-0.87336,-5.24017,4.36681
"57_11_5018.txt",210,4.4053,0.88106,1.32159,0.44053,2.64318,3.08371,0.88106,0,0,2.20265
"57_12_5024.txt",205,4.95495,1.8018,-0.9009,1.8018,0.9009,4.5045,0.45045,0.45045,-0.9009,3.15315
"57_12_5025.txt",207,8.7336,0.87336,3.93012,0.43668,-1.31004,3.49344,0.43668,-0.43668,-2.1834,1.31004
"57_12_5026.txt",210,6.95651,1.30434,-0.43479,1.30435,-0.43478,3.04347,0,1.30435,-0.43478,1.73913
"57_13_5038.txt",205,3.13901,2.69058,0.44843,3.58744,1.34529,3.13901,1.79372,1.79372,-0.89686,2.69058
"57_13_5039.txt",210,5.75223,2.2124,2.65488,2.2124,0,4.42478,1.76992,0.44248,-2.65486,3.53983
"57_13_5040.txt",213,3.8961,1.2987,-1.2987,0.8658,4.7619,4.329,2.1645,0,-3.8961,3.4632
"57_14_5046.txt",212,10.04364,0.43668,2.1834,0.87336,3.05676,-0.43668,3.05676,0,0.43668,2.62008
"57_14_5047.txt",210,5.3333,1.77776,1.33332,1.77777,2.22221,1.77776,1.77776,0,0.44444,1.33334
"57_14_5048.txt",215,4.34782,1.73913,3.91304,1.30434,0.86956,5.21738,0.86956,0.43478,-0.86957,0.43478
"57_15_5053.txt",204,7.489,1.76212,1.76211,3.08371,9.99999999962142e-06,4.84582,1.32159,2.64318,-2.20264,0.88106
"57_15_5054.txt",206,4.09092,2.27274,4.09092,0,1.00000000000655e-05,1.36364,1.81819,0,-0.90909,1.81819
"57_15_5055.txt",205,6.75675,1.35135,3.6036,0.45045,-1.8018,3.15315,0,-0.9009,-2.25225,0
"57_2_4919.txt",34,8.10811,0,8.10811,13.51351,-8.10811,5.40541,0,0,-8.10811,2.7027
"57_2_4920.txt",39,2.32558,0,2.32558,0,-2.32558,2.32558,0,0,-2.32558,0
"57_2_4921.txt",202,9.009,0.45045,2.25225,3.15315,-0.45045,1.8018,0.45045,1.8018,0.9009,3.15315
"57_2_4922.txt",203,3.68664,1.38249,1.38249,8.29494,-0.92166,2.76498,4.14747,0,-0.92166,2.30415
"57_2_4923.txt",206,9.04979,0.90498,2.26245,1.80996,0.90499,2.26245,1.80996,1.80996,0.45249,2.26245
"57_3_4924.txt",204,0.91324,0.91324,0.45662,7.30593,1.36986,0.45662,2.2831,0.45662,1.36986,1.82648
"57_3_4925.txt",208,0.88106,2.20265,0,7.92952,-3.0837,0.44053,-3.52423,1.32159,0.88106,4.84582
"57_3_4926.txt",211,4.34781,2.60869,3.47825,3.04347,-0.86957,3.47825,3.04346,0.86956,-1.73913,0.86956
"57_4_4933.txt",31,5.55556,2.77778,0,0,-2.77778,11.11112,2.77778,0,0,2.77778
"57_4_4934.txt",201,6.91245,0.46083,5.06913,0,-3.22581,6.91245,2.76498,0.46083,-1.84332,0.92166
"57_4_4935.txt",206,4.4643,0.89286,5.80359,0,-3.12501,1.78572,1.78572,0.89286,-1.33929,-0.44643
"57_4_4936.txt",207,8.52017,0.89686,4.03587,0.89686,0.89686,0,0,0.44843,0.44843,1.79372
"57_5_4948.txt",202,4.20561,3.73832,5.14019,0.46729,-1.86916,3.27103,2.33645,-0.46729,-1.40187,1.40187
"57_5_4949.txt",211,7.96462,1.32744,3.09735,1.76992,-0.44247,0.88496,2.2124,1.32744,-0.88496,3.09736
"57_5_4950.txt",214,11.30435,0.43478,3.04348,0.86956,-3.91304,1.73912,1.73913,-0.86957,-1.73913,0.86957
"57_6_4963.txt",215,2.96611,5.08476,-0.84746,2.11865,-0.84746,1.69492,0,2.54238,-0.42373,2.11865
"57_6_4964.txt",217,7.23403,4.2553,2.55319,1.27659,-0.42554,2.55319,1.70211,1.70213,-0.85107,2.97872
"57_6_4965.txt",214,3.8961,3.0303,1.2987,2.5974,3.8961,0.4329,4.329,-0.8658,3.4632,-2.1645
"57_7_4979.txt",206,10.36035,-0.45045,3.15315,0.9009,-2.25225,1.35135,1.8018,0,-0.45045,2.25225
"57_7_4980.txt",214,6.41025,5.1282,0,3.84615,-0.42735,3.4188,2.99145,0.8547,0,1.7094
"57_7_4981.txt",219,7.91665,1.66666,0.41667,1.24999,0.41666,2.91667,0,0.83333,-0.83333,2.08333
"57_8_4987.txt",208,7.01757,1.75439,3.07017,1.7544,2.19299,6.14038,0.4386,-0.4386,-0.87719,3.50878
"57_8_4988.txt",211,7.3593,1.2987,6.0606,1.2987,-5.55111512312578e-17,3.4632,1.2987,-0.4329,-2.1645,1.7316
"57_8_4989.txt",211,5.24017,3.05676,4.80349,2.62008,-0.43669,7.42357,0,0.87336,-0.43669,2.1834
"57_9_4995.txt",209,7.82608,1.73912,3.91305,0.43478,-0.86958,2.1739,3.04347,0,-9.99999999995449e-06,3.04347
"57_9_4996.txt",209,1.77776,0.88888,0.44444,3.99999,-0.44445,0.88888,-9.99999999995449e-06,0.44444,-0.44444,1.33333
"57_9_4997.txt",213,10.63827,2.55318,2.97872,2.97871,1.27659,3.82976,2.55319,0.85106,-0.85106,1.27659
"58_1_5060.txt",30,3.125,9.375,3.125,3.125,-3.125,0,3.125,6.25,0,0
"58_1_5061.txt",32,8.82353,5.88236,5.88235,2.94118,1.00000000005096e-05,8.82353,2.94118,5.88236,-5.88235,0
"58_1_5062.txt",33,2.85714,-2.85714,19.99998,0,0,0,2.85714,2.85714,0,-5.71428
"58_1_5063.txt",36,0,5,0,5,2.5,0,0,5,0,2.5
"58_10_5126.txt",201,5.00003,4.54548,4.54549,4.54547,6.36365,4.54546,3.18184,1.36365,0,2.27273
"58_10_5127.txt",203,3.98232,7.52216,0.88496,1.76992,1.76992,2.2124,3.09736,0.44248,0.44248,1.76992
"58_10_5128.txt",202,1.38888,2.3148,0,1.85184,1.85184,1.38888,3.24072,1.85184,0.92592,-0.46296
"58_11_5134.txt",207,4.0724,3.16743,0,3.61992,-0.45249,3.61992,0.90498,0,0.45249,5.42987
"58_11_5135.txt",210,6.57896,3.07019,3.50879,4.38599,3.9474,3.50879,1.3158,1.75439,0.4386,3.07019
"58_11_5136.txt",222,2.50001,1.25001,3.75,0.41667,1.25001,1.66668,2.08335,0.83334,0,0.41667
"58_12_5140.txt",207,1.8018,4.05405,0.9009,3.6036,-0.9009,0.9009,0.9009,0,0,2.7027
"58_12_5141.txt",211,10.43478,2.1739,5.65216,3.47825,-1.30436,3.91304,-9.99999999984347e-06,0,-0.43478,1.30435
"58_12_5142.txt",214,5.1948,4.7619,0.4329,1.7316,4.329,2.5974,0.8658,0.8658,-0.8658,1.7316
"58_13_5147.txt",203,2.67858,6.25002,1.78572,3.57144,0.44643,2.67858,2.67858,2.67858,0.89286,1.33929
"58_13_5148.txt",206,7.23982,2.71494,4.97738,4.07241,-1.35745,4.0724,5.88237,1.80996,-1.35746,1.35747
"58_13_5149.txt",208,7.7922,2.1645,2.5974,3.0303,-0.8658,2.5974,2.1645,1.2987,-0.8658,2.5974
"58_14_5154.txt",206,7.69231,3.61992,1.35747,3.61992,0.90499,4.07241,0.90499,2.26245,0.45249,4.52489
"58_14_5155.txt",210,2.62008,4.3668,1.31004,1.31004,3.49344,0.87336,1.74672,0.43668,2.62008,1.31004
"58_14_5156.txt",218,7.56303,4.20169,0.84034,1.68068,-2.77555756156289e-16,4.20169,-1.68067,0.42017,-0.42016,1.68068
"58_2_5067.txt",31,0,3.0303,3.0303,0,6.0606,0,0,-6.0606,0,3.0303
"58_2_5068.txt",93,1.02041,5.10205,-1.02041,6.12246,0,0,1.02041,4.08164,1.02041,0
"58_2_5069.txt",101,8.33335,1.00000000000655e-05,9.25927,0.92593,-3.7037,4.62963,-0.92593,-1.85186,-3.7037,-1.85185
"58_2_5070.txt",114,1.6129,4.8387,-0.80645,2.41935,0.80645,1.6129,0,2.41935,0,1.6129
"58_3_5075.txt",200,3.25583,6.04654,-0.46512,1.86048,0.46513,2.3256,4.65118,3.25582,0.46511,1.39535
"58_3_5076.txt",207,8.1081,4.05405,7.2072,6.3063,2.25225,4.05405,0.9009,3.6036,0.9009,3.15315
"58_3_5077.txt",214,4.72102,4.72101,6.86692,3.00428,2.14591,4.29183,3.00428,2.5751,-1.28755,-0.42918
"58_4_5082.txt",201,4.10958,10.04565,2.2831,6.39268,-2.28311,2.73972,3.65296,5.47944,0.91324,4.56621
"58_4_5083.txt",205,5.88237,2.26245,1.80996,4.5249,3.16743,4.97739,3.61992,2.26245,0,3.61992
"58_4_5084.txt",208,8.77195,3.50878,4.82459,2.193,0.43861,3.50877,-0.43859,0.4386,-1.75438,2.193
"58_5_5089.txt",211,7.3593,0,6.0606,1.7316,2.5974,1.7316,1.7316,-1.2987,-0.4329,3.8961
"58_5_5090.txt",215,1.72412,1.29309,1.72413,0.86206,0,0.86205,3.01722,0,0,1.2931
"58_5_5091.txt",215,4.2735,5.1282,2.5641,5.55555,5.1282,3.4188,4.70085,2.5641,-0.8547,2.13675
"58_6_5097.txt",205,2.27274,2.72729,4.54547,1.8182,1.00000000000655e-05,1.81819,5.45457,0.9091,0.45456,-0.9091
"58_6_5098.txt",204,3.18184,7.72732,-0.45455,3.18184,3.63636,2.72729,3.18184,0,-0.45455,0.45456
"58_6_5099.txt",209,1.31004,6.98688,0.43668,0.87336,0.43668,0.87336,2.62008,0,0.43668,0.43668
"58_7_5106.txt",211,2.22221,2.2222,1.77777,0.88888,4.44442,-9.99999999995449e-06,1.77777,-1.33332,0.88888,1.77777
"58_7_5107.txt",211,7.42356,1.31004,0.87336,0.87336,-0.87336,2.1834,-0.87336,0.43668,0.43668,2.1834
"58_7_5108.txt",231,6.74608,5.15875,0.79366,6.34922,5.55556,5.15875,3.96825,3.57144,0.39682,3.17462
"58_8_5113.txt",202,4.97739,1.80996,2.71494,2.26245,2.71494,5.88237,5.55111512312578e-17,-0.45249,1.35747,4.97739
"58_8_5114.txt",205,4.95495,4.05405,0.9009,3.6036,0,7.2072,-0.9009,1.8018,-0.9009,2.25225
"58_8_5115.txt",218,1.27119,4.66103,3.38984,1.69492,-0.42373,2.54238,2.11865,0,-1.11022302462516e-16,2.54238
"58_9_5119.txt",206,8.84957,0.44248,6.1947,1.76992,2.65487,-2.21239,2.65487,0.44248,0.44248,0
"58_9_5120.txt",215,11.20685,3.44826,4.31032,3.01723,1.72413,5.17239,1.72414,1.72414,-9.99999999984347e-06,2.15517
"58_9_5121.txt",216,2.10084,0.84034,1.26051,3.78153,-0.42017,-0.42017,-0.42017,0.42017,1.26051,4.62186
"59_1_5168.txt",30,0,0,0,0,0,0,0,0,0,0
"59_1_5169.txt",35,2.5,7.5,-2.5,5,-2.5,0,0,5,0,7.5
"59_1_5170.txt",181,0.9756,5.36583,-9.99999999995449e-06,2.92681,-0.48781,1.4634,2.92681,1.46341,0.9756,5.36583
