"RC2","RC6","RC12","RC1","RC3","RC4","RC5","RC8","RC14","RC9","RC15","RC7","RC13","RC10","RC11","Filename"
-1.52691098056027,-0.991505759144682,-0.403516296961168,-0.308760638334196,1.8142747438392,2.8326968271054,0.311770710537824,0.747309673634732,2.07251006717051,-0.359947546981218,-0.370977585408468,0.87138720167392,2.10796606209374,3.02793570631975,-2.17292241838262,"7_8_568.txt"
0.884770782985118,-0.694271989557453,1.54386800342176,-1.08203181651877,-1.24763866387156,0.59025409289771,-0.460046108730371,-1.19711156137841,0.320289875386485,-0.39944747201419,1.45704229957571,0.0343657982434291,0.787138027110276,0.404808091326931,-0.679331215550428,"6_12_477.txt"
1.29741535124116,-0.376606542787585,0.111559522958488,-0.779550838229614,-0.122662610156388,0.403856178375716,-0.202546495369122,-0.666519437613386,-0.703071471858057,-0.561769810422348,-1.50626518629275,-0.0444497505788207,0.686015046410603,0.34184531403386,-1.3418781869448,"6_15_495.txt"
1.44807049741659,-0.525585182654451,2.43187425176902,-0.763756594754577,-0.903286995997377,-0.843836386175947,-0.0151735119178079,-0.00693707603090184,-1.47496725908439,-0.82473011722434,-0.258972915479127,-0.804651482937185,0.933425251751807,2.32063567132344,0.501074321383473,"6_15_499.txt"
-0.0621411026637955,-0.392043593236247,0.351782224829396,-0.643751537066243,-0.31000141586011,0.0729737506662239,-0.306876594180646,-0.587719195851577,-0.495427247040675,-0.709758960018745,-0.82119373561415,-0.469704499626668,0.07752886855772,0.45368850702623,-0.899053435785182,"6_15_496.txt"
-0.374860348890948,-0.36930318617288,-0.814171342964799,-1.17883642913893,-1.59377941658854,0.251125165033601,-0.6367866623608,-0.573725126367297,-0.373434572388592,-0.0710680374446046,0.613140164901464,0.110717940782242,0.368515234766487,0.624982356841326,0.160776307907448,"7_1_502.txt"
-0.551981450845918,-0.132984539475637,-0.398095145250098,0.181997754149004,0.56790020719464,0.941217983251084,-0.445201159943182,0.0161801842029355,-0.276621727272125,0.233647160670842,-0.503389822340187,-0.545960843142986,0.0485539774607125,0.78529795051471,1.38781487439548,"7_1_509.txt"
-0.297398762960106,-0.192514304698422,-0.380632338699997,-1.26101102524691,0.28011726024425,-0.222991938244694,-0.696432355808948,-0.306345033103341,-0.220364411876074,-0.284013305639858,-0.269148300300454,-0.731788624992202,0.024009202212697,0.102860226470448,-0.135836222577427,"7_1_503.txt"
-0.226831743874646,-0.444162444281802,-0.517781486129115,-1.00707685529412,2.83415293315263,0.791306741229199,-0.675241333282538,1.30966173459931,0.415497266983972,0.0352186043409241,0.187462950376604,-0.735040450348123,1.57606533171949,0.497524029472847,-1.01938953177372,"7_1_510.txt"
1.12477605200652,-0.167961564548952,-0.533211216038616,0.47450542233265,-1.10823409200166,2.49875234029334,1.12611548561234,2.24906125029704,-0.407775326102485,-1.02279194707925,1.9605477459362,-0.285057952800335,0.611519395768422,0.854326483150285,0.699820255113845,"7_9_577.txt"
-0.103454028164264,1.81257835554414,0.318655941118518,0.366278565407925,-0.0185115404764972,0.0971905177587942,-0.308527612761422,-0.787435317553338,-0.704725280460511,-0.966536711351336,0.0819551221400815,0.572629579594812,-0.635918259958151,0.194602039796108,0.797007146200418,"9_1_654.txt"
1.56649100385592,-0.0527149266103844,-0.505258692016081,0.164058930304809,-0.935625335014277,-1.14930623055649,-0.0045740885783873,-0.188749639590053,-0.109963292205595,-0.000448034206400313,0.11508651392084,-0.304219871529234,-0.370231091592836,1.53054536268293,-1.79708040346428,"9_2_655.txt"
-0.718256300066472,2.21226907920535,-0.550830073228869,-2.03744026669209,0.506713663552003,0.0988424080476075,3.04305412506759,-0.554419571494316,0.248840784811923,-0.132310980683258,1.47269985015166,-0.0893168892054971,1.64707206519356,0.0171401178550436,2.48579247328929,"7_2_515.txt"
0.0309934833336285,0.48805939851195,0.741602866817756,-0.986455500847629,1.43159085736668,-0.659470856787488,0.116580992148866,-1.38484940514707,-0.244939471231527,-0.75551199698964,1.29570870143494,-0.0242525124494864,0.917651653622907,-0.6225626328119,2.19556025925056,"7_2_517.txt"
-0.537682821658022,2.7833032922501,-0.25372530717908,0.0442028055817755,0.0260484222845248,0.969739606633346,0.913177585520478,-0.818662021987447,-0.0332690318210881,-0.454819191768476,-0.869174888246545,1.01618941085689,1.32065459598201,0.143728322105863,0.835102274796352,"7_9_576.txt"
-1.05939305542812,-0.630902985359593,-0.371268235086585,1.6547988590786,1.40734245275766,2.00801564334407,1.05346489359016,-0.368301067493078,0.771999659084999,-0.935723667693738,-0.340468897992906,1.10487912170059,-0.0425248654176676,0.0390683490138604,2.7680700432427,"7_9_578.txt"
-0.574577876741279,-0.579123911245524,0.571006325746382,-0.0631356999362063,-0.397077557669931,0.0812612752727171,-0.279406730249432,-0.898798728533184,-0.950230120218346,0.0670511672893112,-1.10259580307405,-0.729772310287895,0.317941660704662,-0.10657051621224,-0.411353242718705,"9_2_658.txt"
-0.488515337551502,-0.158012335729584,-0.30810996409234,-0.916714190899129,0.257436569565984,1.28093246665399,2.89728582926362,1.97953953811897,0.329540870661919,0.380153083359582,-0.595636040314399,0.341222619627535,1.08839896035025,-0.951683187339808,-1.8708661006047,"7_10_583.txt"
1.03270719076816,0.547754954175376,-1.70457827281742,-0.733966134096703,1.17695356070173,0.643747760942611,-0.463213942980798,-0.00931356199054292,0.0614070891048719,0.221010094230973,1.25636170789234,-0.85577303850426,1.3348360424585,1.51257375004677,1.11419388675667,"7_1_511.txt"
-0.207272531015675,-0.59420222040321,1.44179428068077,1.52866767245685,-0.622763051278107,-0.40525668907631,-0.404164930505785,0.28280986237284,0.237846407940171,-0.110738397419304,-0.536056203086109,-0.912189814882233,-0.487524789117641,-0.484186184662094,-1.21526331123953,"9_2_659.txt"
-0.0420611835358509,-0.371627537750018,0.925909595868521,-1.14935837734773,-0.40007010646798,-0.442673748844303,0.129735402964698,0.424914382177141,0.485894887675865,-1.66415126502813,0.817821188889048,-0.771109749156087,-1.0785234319193,1.15642129136463,-0.72512182753765,"9_2_656.txt"
-0.241690042016928,1.01740167107778,1.95162298985759,1.2920821640919,-1.19923924803522,0.434691310256585,3.69053507268556,-1.25015672957968,-1.59495201014839,-0.564247169136321,-1.57949820964211,0.596120961485694,0.521418847981976,0.88127582925444,0.663617965032891,"9_2_661.txt"
-0.00962024993654049,-0.366972444086761,0.774533051976269,0.286586716396873,-0.604353585468772,-0.609244909515391,-0.381946350190182,-0.25362521762048,-0.0558744363557676,-0.0461726317816159,0.574981366621033,-0.450173412879357,-0.226911866358737,-0.865888745318374,-0.384002444400976,"9_2_657.txt"
-0.634694386206574,0.398753442309827,-0.441573430771957,-0.805484421826872,0.877872906569997,-0.605288688111009,0.410802717336019,-0.644304204199142,-0.379366609955058,-0.243318959531466,0.0186010226217601,-0.0976255321593006,1.7208246868122,0.265336338485637,-1.11694025701127,"7_2_516.txt"
-0.621391845101786,0.507384694871514,-0.240970974620751,-0.893584371714717,3.64411837060223,-0.97819735957707,0.179481389930342,-0.258740060746492,1.3053531729628,1.39511031991131,0.286795294547851,-0.282998042092527,1.12307942887312,-0.82617592570148,-1.16438207682175,"7_2_514.txt"
0.171911183689432,1.84371030094892,0.106068809341798,-0.535074339856754,-0.060739128569739,0.693034877277827,0.783404678674274,2.06764352003208,0.560850024504058,-0.0252472074897728,-0.859970816579111,-0.308080167454428,3.41968087482839,-0.850606105700376,1.22321927294239,"7_10_584.txt"
-0.258033757942037,-0.371037548962074,-0.150830192383947,-1.17538443711462,1.25774704007794,1.49070005364842,1.1035637731257,-0.705700282228849,-0.120021359221737,0.516613771230809,1.17822997073316,-0.191733268426801,-0.469800598538195,-1.2763159148495,-1.61890612524869,"7_10_582.txt"
-0.579058941005025,1.01618949485602,0.708854965499278,0.575746672764531,-0.924032808379167,-0.575902755178567,-0.451785768138285,-0.885106275539566,-0.490989589466368,-0.587698110630741,-0.22888969196069,-0.176652867936379,-0.136114266646031,-0.457033340321935,-0.405203636177116,"9_2_660.txt"
-0.215397970349112,0.0159929345327483,-0.487803900297312,-0.860134945911798,-0.328732160053536,-0.815880247644882,-0.455341263046963,-0.373958528327359,-0.232846807062624,-0.225506511249809,-0.290418956711553,0.516811925728493,-0.560625446210178,-0.428032564929061,-0.483446697378767,"9_5_678.txt"
-0.140822953597892,-0.17385352105172,-0.948498439227318,-1.22914932932606,0.655690963980687,-0.748300599891956,-0.781893755084748,-0.264320418170108,0.769565858608795,-0.164968097952162,1.64769542316354,0.275444009773795,2.84974220351751,1.92790622844568,0.609169263300111,"7_4_536.txt"
0.0800848154803335,0.133754150684421,-0.415672070869576,1.35653707698462,2.16400337245501,-0.162922710197751,0.397641719633645,0.63529670134885,-0.329785079128521,-0.813609442498387,1.09149792197388,1.81333136785152,-1.90351108743882,1.05950589268078,1.65231673573577,"7_3_524.txt"
-0.518115410502581,-0.171001642750809,-0.155458859017819,-0.73952093698639,-0.34143613442612,-0.505649840891976,-0.640137076397208,-0.404510112373568,-0.400174210871363,-0.396939883090099,-0.0381332359705838,0.654961887230971,-0.560397664976834,-0.591417483010158,-0.290408528678424,"9_6_685.txt"
-1.01499064325168,2.44118433310881,1.02318776798717,2.42862944995563,0.443075546981005,-1.15638944989417,-0.0171450345317141,-0.381411505559065,0.227702147493574,-0.211204957637762,-1.11862472234266,1.69316017614585,-1.48068146401957,0.550759598674484,1.27372448537448,"9_2_662.txt"
-0.743101647358729,0.821199937726469,-0.0436853653658798,-1.10194223975902,0.996767539976234,0.619288053895967,-0.281437690940667,-1.02328481911536,-0.80866059490548,0.423901850276198,1.9771088350083,-0.301378469444971,2.36240922726227,0.164063674111617,1.02532434089692,"7_14_596.txt"
-0.573819975623281,-0.206658055760445,1.17927398020685,1.26311827607539,-1.08652216342756,-0.169572773365794,-0.141039841932735,-0.983157780119498,-0.367503679108667,-0.719532220939018,0.345631611159701,-0.648075032910516,-0.745778734436003,-0.21012941706499,-0.933766905743213,"9_6_686.txt"
-0.689625344382492,-0.531496903215633,-0.291725957854463,-0.226238471879823,-0.915344739707952,-0.457230432207763,-0.0993238978110651,-0.531275520064293,0.160287949190536,-0.32640418384912,-0.0605883830279819,0.0959666818818874,-0.084981332668102,-0.0781309772631219,0.421565452378633,"7_4_535.txt"
-0.00368801862530914,-0.154637800877951,-0.407284045390259,-0.134794927596777,2.90154875687916,-0.120528125116815,0.996774200628893,0.999477809217653,-0.208758111635897,0.0928619426406075,-0.408444337320508,-1.41186283287481,2.33509414911775,1.18709962576909,0.419647652353827,"7_12_589.txt"
-0.466268043305742,-0.668508713817019,-0.236650502830106,0.218450837736769,0.496131612003538,-0.614219534626704,-1.20929189803647,-0.710367866568613,-0.85167118120111,-0.488630842547563,0.183500517143339,1.17694020956225,0.517993246493469,-0.814300975157723,-0.810119186628487,"9_6_687.txt"
1.82952629706064,-0.135324969227422,0.538882944636693,-0.750248807479491,0.20686244471682,-0.866871649114761,-0.291169429732683,0.886060277851571,-0.46873221893041,-0.241726054058943,-0.467263700376851,-1.28104774520323,0.420547722096226,0.773946423348735,-1.02060230810686,"9_5_679.txt"
-0.323694887475356,-0.0625195965581044,1.23908768409571,1.40172251778867,0.676407584360223,-0.251732979805328,-0.107986280777307,-0.0372295281843527,-0.453873711895099,-1.12036965180682,-0.555884003096042,1.42685559526748,-0.121804921321707,-0.00172952668678197,0.207314313726037,"9_3_669.txt"
-0.82871802444385,-0.308790375547275,-0.86648384336771,-0.874236881982042,0.516355125271028,-1.03070696654418,-0.71891409992937,-0.35996259063031,1.23197763833077,0.39753384170674,3.0703124316077,1.14711088415119,0.380993252434551,1.49380076043024,-1.45828486939581,"7_15_600.txt"
-0.295139416272878,-0.329294923404667,-0.735434327249167,-0.655640792340133,0.399324577172658,-0.0119253514180209,-0.113396132188223,-0.120952115311944,-0.878507072193176,-0.478148632899416,0.0492422975024895,-0.414931524885587,0.564007786971857,0.636891577604361,-0.445682958940192,"9_6_688.txt"
1.00716172347096,0.0938723474220333,-0.659402633545833,-0.566465975723842,0.442897669516478,1.50205162195597,0.00533940070006287,2.3908446239394,-0.586195606915046,0.354296011515967,-0.00163125311144404,1.68094021852803,1.63463482238978,-0.567976596738535,1.23181474192198,"7_3_525.txt"
-0.576641128815098,-0.429823691611968,-1.08297034197199,-0.285203024438254,-1.1401678338684,0.712218533456017,-0.561910409548005,4.84964173022273,0.265155592843712,-0.1677176455262,-0.517294968609925,-0.376952204702116,2.14893771669365,-0.755098571843118,1.1163000991009,"7_13_591.txt"
-0.63135361930238,-0.0731377208084072,0.61181470864123,-0.167314054097129,-0.324010333623299,-0.671861292510293,-0.489910919025801,-0.678739439668825,-0.037347222550489,0.29071910846041,-0.906602611461865,0.369778018631924,-0.554738563046317,-0.74975523840356,-0.00301553513963077,"9_1_647.txt"
0.0747470080325199,0.128242505040852,-0.914862435483005,3.09130796596318,1.17306424404098,-0.0139275838136944,-0.530287165409987,0.108796687287578,0.750268402859575,-1.1254946007428,0.339069880921332,1.94589425735905,-2.21918434084418,-1.40731942034579,-0.600083403297799,"9_6_693.txt"
-0.898912544730156,-0.60708846380226,1.05063921652827,0.882823113597245,1.27869627174951,0.337500139941854,-0.518583066376724,-0.473277389036257,-0.944071932134361,-1.95803349244026,-0.592388446923291,-0.0700307532837529,-0.197464372302361,-0.0461809324662633,0.419199531976869,"9_3_668.txt"
-0.602068381190329,-0.360633742379837,0.309183498191125,-0.753557998275787,-0.669586833247556,-0.257068391571219,-0.517880591467231,-0.105979364605981,-0.546562063650534,-1.08163813633459,-0.2819685152873,0.022006550392825,-0.24575320863319,-0.3758202215926,0.306592912761797,"9_7_700.txt"
0.642353016596192,-0.15582911560376,-1.13977560510479,0.0320488597604252,-1.47350777696191,0.87917443721206,-0.639533929507096,4.36673116491651,0.135501485507989,2.103994234192,0.562396926877749,-0.44899143303379,1.59933841564659,0.403525524909346,-1.06260844640275,"7_7_563.txt"
-0.750604245162369,-0.122305278321672,-0.575321998743613,-1.03358915413361,0.324575278096711,0.98390243552905,-0.284486374755231,0.0763786525122617,0.543265981064013,-0.120168193128495,-0.704314957534206,0.164954939442373,3.32922216487226,-0.802836949625789,0.906246792808924,"7_14_595.txt"
-0.460732190382735,-0.273016566730025,0.0665793118946675,-0.619137554022609,-0.467785154715694,-0.556935207960635,-0.358352400872931,-1.12172058449281,0.144626185412035,-0.411929628497339,1.6451701410178,0.135634869067424,0.14397922161326,-0.906589855753249,-0.825732270496298,"9_11_727.txt"
-0.102919161605022,2.49330908813385,0.243043210785919,-1.25226938821507,0.00558863034639074,0.838886875972655,2.9162334008069,0.0832580091140511,0.21759450018477,-1.19620127768487,-0.9542062480643,1.49542678578573,2.55899922598127,-0.685158974457491,-2.10160287314087,"7_5_547.txt"
-0.356605571092108,-0.295241953670156,-0.124044220051978,-0.836563308009975,-0.489894809238658,-0.538797422779227,-0.299935404095073,-0.263979987502718,-0.323495228430729,-0.713080912682877,0.793186139483291,-0.573934947170909,-0.519334511726783,-0.564058864333283,-0.209966612403174,"9_11_728.txt"
-0.648016569520815,0.305840581255591,-0.111223026114514,-0.218346899692377,-0.134021846049064,-0.319398466371796,-0.876494905789278,-0.729630846571934,-0.343539440052995,-0.405369167755727,1.50992531671993,0.312681406316997,-0.693421571692592,-1.19055304888611,-0.927693729027234,"9_7_702.txt"
1.91400477726435,-0.140157869610355,-0.864151408989792,-0.569533753131341,-0.637140807400962,-0.854956524564908,0.0253247486275852,1.57480687444701,0.103047415172565,-1.00865589163157,-0.0629275830411324,0.20038797472187,-1.05854631558569,0.332096938745008,-0.412869046023898,"9_11_729.txt"
1.69016912559411,-0.102692268392699,-0.0153294084925132,-1.14611795269513,2.37194726384677,-0.629398700620156,-0.0517372693513127,0.021703880700328,-0.667133377354713,-0.536455035351177,0.92707412682291,0.869827107196147,0.278771302062747,-0.621980418504201,0.450459855891628,"9_5_680.txt"
0.385034450640958,1.98326041331851,-0.919973588749656,-1.48868997308324,-0.0260027336130041,-0.28495549152257,-0.925603091208445,-1.37335791721028,-0.14330910671399,-0.23775968544057,-0.396701597079089,0.70821902622403,1.14150320591637,-0.383584642309523,-0.215185982197924,"9_11_730.txt"
-0.133816667664713,-0.252287988489263,-0.69931442377646,0.160693625110206,0.583615637134217,-0.990820763839757,1.51449229653316,0.698947250766441,-0.0736781900733763,1.64716720277588,-0.146247013795632,-0.240802030364116,0.260534450599042,-0.414083791127015,-1.75801121197218,"9_7_703.txt"
-0.301165441063765,0.60775090907111,-0.541135612870344,-0.761802236634059,-0.359292680602881,-0.293362052471236,-0.530308474269895,-0.729915699686356,-0.147540476575306,-0.409825765960565,-0.235453214141673,-0.0202088326511691,-0.151699057108617,-0.672467058027164,-0.363360135784617,"9_11_731.txt"
1.16102665601789,-0.100807801169129,-0.841310807364117,-0.884361203523559,-0.506099145719297,-0.227621304967953,-0.770512212876214,-0.278434417669508,-0.340225936332105,0.580371980668586,-0.78131647154805,-0.534806662108471,0.0810177625042795,0.194977034510456,-0.506436923899964,"9_11_732.txt"
-0.871186776124473,-0.889901264151142,-0.353384168482253,0.250771859667157,-0.0974598942489387,0.531113767031937,-0.390160492466602,0.290836840030504,0.362820700437428,-1.0602832060299,0.0307008552320483,0.311548759010909,1.57299360910483,-0.0395381258024265,0.153080486738885,"7_5_548.txt"
-1.09635843583463,-0.885841182328276,1.82067331026824,-0.308560515667043,0.179898895185897,-0.609497767048515,-0.746642571980424,0.23230178441443,1.36638984402047,-1.64910630628564,0.0195400070878419,1.22488292909088,2.23492599600906,0.346160410784698,2.56776001984663,"7_4_537.txt"
-0.309759003041139,-0.362377797100122,0.142002659093981,-0.546492636178094,-0.491626605982284,-0.746385743456996,-0.346883277232129,-0.70558652195503,-0.871978258535377,0.137260798679536,0.549375474550545,-0.520060809686387,-0.290459182063847,-0.405898123887825,0.290055768438096,"10_1_764.txt"
-0.531002778032926,-0.264115169198065,-0.422845380907298,-0.960806734193854,1.19814166784943,-0.303604270824011,0.250194436357246,-1.0309825731383,-0.693350796351825,0.0949254181917041,2.33445027405016,-0.438143702787425,0.649832858518407,1.16701421954633,-0.414332568299176,"7_8_567.txt"
0.29536065555143,0.788098426443869,-0.0817700848526771,-0.390857350621761,-0.611813321551317,-0.340331309305586,-0.54972009058071,-0.284284751705032,-0.727429537873486,-0.323030415726839,-0.15612433435825,-0.855218201563833,-0.157498868639994,0.372463894866468,-0.312449513563655,"10_1_763.txt"
-0.484697815074366,-0.403489135436744,-0.0759962127607912,-0.707458326360022,0.870598958347539,-0.614109776533296,-0.658281718743268,0.196505676779198,-0.312429519883913,-0.369015434263894,0.999310063686947,-0.591942900646671,0.25945445965415,-0.772516707488775,-0.497083302893261,"7_6_552.txt"
0.901287180342556,-0.10435961871033,0.852405778548585,-0.862258413546673,0.0410505892942557,-1.12480914544928,-0.398733493416949,-1.15688417696443,0.968180258937991,0.990078413521486,1.38013022153218,0.881659509888168,-0.076691834793596,1.53298119157523,-0.586777702592184,"9_11_734.txt"
-0.562190147951178,-0.269375485494065,-0.631683315624482,-0.436109172294508,-0.91785679282584,-0.673841581363333,-0.575280875724972,-0.530193661270854,0.279807588174791,0.727998325570865,0.813978197233013,0.0132756307662817,-0.0770403860117311,-0.342400988215892,-1.16347308181002,"7_6_553.txt"
-0.15737671701612,-0.502274682952093,0.776330383537561,1.38039722530314,-0.414571315079595,-0.0194033367377435,1.74966443087921,0.334362302835526,-0.228159875105783,-1.21028426801899,-0.770822774724821,0.223273786992767,1.29421373896783,-0.212072893911479,0.0019242548657157,"9_11_733.txt"
2.74846378153469,-0.0897007273401896,-1.2282774243025,-0.486162869265139,0.45430924607322,-0.272983665610641,-0.172015243726018,0.108188958119866,1.48924453388509,-0.808011990074437,-1.14029652909921,-0.515871137416794,-0.758049042412341,0.261268959644308,-0.0482097298775895,"10_1_765.txt"
0.769803688976628,-0.269676846876631,-0.230747957402743,2.18176257192177,1.05267868773032,0.0796447145380101,-0.637627281989819,-1.12540622102636,-1.4552645072663,0.875500069070533,-1.19583522178441,0.53889413423821,2.16852791190258,-0.378295078366174,-0.984785846618629,"9_6_694.txt"
-0.0668678078676944,-0.0334707067589016,1.27041478093638,0.0309026561304695,0.699093219814248,-0.187153806957344,-0.396966988598478,-0.163468894768376,-0.958866173476222,-0.0263475484400862,-0.0798955120935018,0.482300675947055,1.61398443899451,-0.204524989714567,1.82432128069299,"9_5_681.txt"
2.04848144512526,-0.457738965465513,1.24684013339428,-1.03107339658257,0.565391014439809,-0.524231226565117,-0.665877622184732,-0.616408088306679,3.58508188658695,-1.47353996151277,0.298063828496319,1.26122408700361,1.02428825908037,-1.24498570370782,0.463114228596959,"9_7_705.txt"
0.510334778894883,-0.488429563101215,0.847912749256652,0.143865166010624,2.58933543803962,1.15772059677818,-0.412236906581098,-1.99054851107479,2.68365183684859,-1.49170798849564,1.02590203010773,0.862515526998056,0.900328186290371,-0.948245661902935,-1.43975291426171,"9_7_704.txt"
-0.199368111083588,-0.306312105673735,1.20738263226752,0.54778693483214,0.509169026185762,-0.762826155024301,-0.718885565759389,-0.269984571481581,-0.88335343932304,-0.721461931909427,0.51333759434654,1.8095678952552,-0.996834734592168,-0.141294071978127,-0.0244165774286486,"9_8_708.txt"
-0.576171070217772,-0.372811129825463,0.000673070192869815,-0.495997617764123,3.96405456199858,1.58956872971544,0.0461479426710903,0.986530510303244,0.752531862602935,-0.373228062930342,-1.95479467674299,0.736183698269568,3.06343575071948,-1.18187537248335,-1.14356939219444,"7_15_601.txt"
0.688708644695014,-0.175630566621216,1.06070138066901,0.35817967565529,1.44107637240123,-1.5816642678302,-0.69190884213739,-0.51317609739664,0.189800442565994,0.968421063084012,1.59522346286216,4.05360212497488,0.322078089576763,-0.503329333239616,-1.39076065499909,"9_11_735.txt"
-0.414102829891545,-0.614028785219932,-0.384659451944563,0.387201954411467,-0.245122866837318,-0.382729002239503,0.02164239298243,-1.05042667127841,-0.766037111861486,-0.333642101794686,-0.268057483604002,-0.628126941149233,0.465051876596031,-0.292545330935403,-0.172860024904769,"9_12_738.txt"
-0.423991188136259,-0.340960823687993,-0.499502756202651,-0.298296600362547,0.299349041791515,-0.160432573345807,-0.306042895833594,-0.737234934108203,-1.13463430215105,-0.32591052276395,-0.374943938778658,-0.509804216613646,0.0564912213843991,-0.520203479904028,-0.198515632088579,"9_1_642.txt"
-0.150448914707627,1.03051427722973,-0.769738651415729,0.251573317500497,0.0294692766256512,-0.74529037383508,-0.357463648547223,-0.497274073851488,-0.514437150627101,-0.480996008803739,0.553257941214958,-0.549235496385856,-0.637498989539473,-0.509638821075583,-0.268186978565954,"9_8_707.txt"
-0.500947511032732,1.05861103360746,-0.5203998610103,0.228170451399276,-0.677770301043956,-0.508386952992466,-0.675790643566733,-0.00224512110293847,-0.42977451199384,-0.508230978397905,-0.11552543347401,0.180852566190306,-0.674824327958338,0.785564571706471,0.351543605657413,"9_1_643.txt"
-0.359087934253123,1.37370066838848,1.5723024854496,1.84341913624252,0.245310473538783,0.465564753082677,0.297633151649996,-1.45214085455853,-1.38517013923565,-0.636155538450428,-1.52400191128959,-0.738148850504481,0.577847923601156,0.424133197393368,0.154534811452812,"10_1_766.txt"
-0.295035217075984,-0.296853897868131,0.630344103705043,-1.21018881538984,-0.198767449322131,-0.251251728173639,-0.587712255399368,0.104372662870334,-0.853014833417087,0.0536076768675447,-0.61524740925794,-0.842681739560986,0.226476561475479,0.513965149469782,0.351388252488669,"9_12_739.txt"
-0.438764463518538,0.0724214759602577,0.502548375498223,-1.23714380869836,-0.178716247990102,0.919061491959471,-1.0630391590408,-1.26058332140599,-0.262270588535731,-0.895561374479172,1.65642734906264,2.82147783558604,0.772080356437166,-0.871767407160004,-0.514407517991584,"10_2_770.txt"
-0.423937905414843,0.00169399161260599,-1.00870716545065,-1.23684505249919,0.0305090266308162,-0.979016929481274,0.115942295154849,0.142685204820867,0.680131330881818,0.79183115851531,2.32400801687763,-1.34756579214277,0.585229768286127,1.13780783224499,1.55217021675349,"7_6_554.txt"
-0.281062587161433,0.855010404661047,-0.638683609668857,-0.349036498131994,-0.497922532307165,-0.691606544389056,-0.366909197374882,-0.346137206684555,-0.442800582125643,-0.361082271516558,-0.124871731293667,0.175853420540957,-0.689642329542068,-0.397765058177423,-0.62216611009633,"9_12_740.txt"
1.56638376424915,0.542348824301475,-0.467272344732878,0.268623928905942,1.09197565427311,-1.15453094545074,0.538500748013037,0.712143735490667,-0.478685226169784,-0.576412737975502,-1.20799942114087,1.25492126120693,1.03499686633304,0.727316213143922,1.91412308515358,"9_8_710.txt"
-0.189627816142972,1.91619197319525,0.130879916483379,0.139777659042868,-0.812589369849312,0.27822179335158,0.0897989842272319,-0.741950702355005,-0.259030282980325,-0.700263940454361,0.653251844601446,-0.162454290019853,0.130358116109809,-0.392326245305184,-0.631518769073177,"9_5_682.txt"
-0.741614373105314,0.633323887865139,0.581489119224232,0.771467842846991,1.02440170883489,-0.352995517826749,-0.174959991361324,-0.568075728278857,-0.06544747092602,-1.20896920789735,0.751494604163321,0.486218025781357,-1.67628296664099,0.538453323258808,0.697996646062229,"10_2_769.txt"
-0.449294988619816,-0.374176610411528,-0.438242083721025,0.10733443717444,0.496631910356493,-0.15563123827439,-0.359943323608296,-0.865596682454137,-1.30529036191566,-0.536564460356392,0.677171175697506,-0.33180686935308,0.0107600124418109,-0.757017303553372,-0.13266982609241,"9_6_683.txt"
-1.23659336123833,1.10357204758832,1.55482644263166,2.43287958502261,-1.25454741923253,0.796955020327488,-0.853985108440169,0.0314723415491514,1.23105069441185,-1.00425725278787,-0.955862956115866,-1.02513644493185,1.52998551430116,-0.259379274715362,0.261180136998089,"10_2_771.txt"
-0.0751286230760903,-0.561901734275751,0.546072256285129,0.382088450690048,-1.25162690095656,-0.675156899902201,0.79468760995505,-0.62997240977509,0.476107726598347,-0.383872782965871,0.456521494939869,0.0464451927097092,-1.57491602885977,1.59566655101065,-1.1816582937624,"10_3_773.txt"
0.244695245760736,-0.614203498335344,-0.175058007142553,0.249010605040617,0.0164441670189714,-0.791160412067533,-0.73274069638878,-0.402891334405849,-0.279227441136701,-0.086856065037823,2.20737099002932,-0.196215185816538,0.174329793518259,0.93375768189355,0.694226173924525,"9_8_709.txt"
-0.713119130721712,-0.56633242396726,-0.173409417072511,-0.853112777672671,-1.25747411455458,-0.649864639035818,2.53020449018526,0.0256131847211186,-0.17901798763338,-0.199427721224566,0.163737882060603,0.511483255018214,-0.14995394310466,-0.151190763261227,0.232096417403928,"9_6_684.txt"
0.584098925023684,-0.328951493851128,1.840719232834,-0.904815976546157,0.839051308320816,0.105261280592672,0.653736127972107,-0.0925092118355611,2.06491486052674,-1.49864308076849,1.64166722889104,-0.833171914328307,0.174889070716316,2.99734163997836,-1.32020447232524,"7_7_564.txt"
1.97986479286306,-0.453603700601285,-1.51324148012513,-0.527936586739133,-0.599971043089402,-0.234380293656704,-0.550662560240985,-0.517708863913832,-1.15895908763394,-0.56660197576614,0.310653888583305,0.206420880622718,-0.0520733062517827,-0.424451608911953,0.213916169699268,"10_3_774.txt"
3.58249195469149,0.13596252704308,1.98744614967755,-1.90978874148829,0.499149850129567,-0.350015681446428,1.75510722362474,-0.971116295888175,-0.55451769650714,-0.719323712139306,-1.0523159730221,1.60241257217009,0.814914775869904,-0.309773663405721,1.87497854541354,"9_12_741.txt"
0.42215656550729,-0.241100886051228,-0.663877877578877,-0.532582102473763,-0.277980245074568,-0.0408014187026391,-0.155810147766991,-0.150185940517264,-0.57334366328005,-0.359459643612553,-0.885870028279385,-1.0796822285681,0.789538043883605,0.75334170940506,-0.658669494173184,"9_9_714.txt"
