"Filename","WC","RC7","RC2","RC3","RC4","RC6","RC8","RC15","RC5","RC1","RC11","RC12","RC9","RC13","RC10","RC14"
"6_4_416.txt",205,1.73913,1.30435,3.04347,3.04348,5.2174,1.30436,3.91304,1.30435,2.17392,-0.86956,-0.86957,4.78262,3.04349,2.6087,-1.73913
"6_4_417.txt",215,0.42373,-1.27118,8.47459,6.77967,4.66102,2.96611,3.81357,2.11865,3.38983,0.42373,0.42373,-1.69491,-0.84746,0.84746,0
"6_4_418.txt",224,2.83401,2.42915,5.66802,4.85831,1.21458,-0.40485,4.04859,1.61944,-2.42914,-1.61943,2.42915,0.80972,2.83401,1.61944,-1.61944
"6_5_421.txt",206,0,0,5.26316,4.38597,1.75439,-0.43859,4.82456,0,3.07018,-1.31578,-1.75439,0.4386,-2.19298,1.31579,2.19298
"6_5_422.txt",206,1.30435,0.43478,4.34783,3.47826,1.73912,5.55111512312578e-17,3.91304,1.30435,-0.43478,-0.86957,2.6087,-0.86956,0.86956,2.17392,0.86956
"6_5_423.txt",218,1.66667,2.50002,1.25001,0,1.66667,1.66668,3.33334,2.50001,-1.66665,3.75,-0.41667,5.00001,-0.41667,-0.41666,0.83334
"6_6_430.txt",204,0.44053,3.96476,5.72688,4.40529,-1.76211,5.72687,7.48899,2.20265,4.40528,0.88106,-0.88106,6.60793,-3.08369,0.88106,-0.44053
"6_6_431.txt",217,0.42194,0,4.2194,0.84388,3.79746,1.68776,3.37552,1.68776,-1.68776,3.79746,0.42194,1.68776,-0.42194,1.68776,0.42194
"6_6_432.txt",221,0.4065,1.21951,2.03252,1.62602,5.28455,4.47154,2.84551,4.06504,0.813,6.91055,0,4.87803,0.4065,2.84553,2.84552
"6_7_435.txt",35,0,0,2.43902,0,0,0,2.43902,0,-2.43902,0,0,0,0,7.31706,2.43902
"6_7_436.txt",35,2.7027,2.7027,2.7027,5.4054,5.4054,2.7027,2.7027,2.7027,0,-2.7027,0,10.8108,2.7027,0,0
"6_7_437.txt",43,2.22222,6.66667,4.44444,-2.22222,2.22222,8.88889,11.11111,4.44444,6.66667,2.22222,2.22222,6.66667,-8.88889,2.22222,-4.44444
"6_7_438.txt",51,1.75439,-1.75439,0,0,1.75439,-1.75439,8.77194,0,-5.26316,1.75439,5.26317,1.75439,1.75439,7.01755,1.75439
"6_7_439.txt",218,0.41322,-1.23967,0,0.82645,2.06611,0.41322,5.3719,0,-2.06613,0.41322,1.65289,-0.41323,1.65289,5.78512,1.23967
"6_7_440.txt",225,1.21458,5.26316,0.40486,1.21458,2.0243,3.64372,5.26316,0.80972,5.66802,0.80972,0.40486,7.69232,-1.21456,1.21458,1.21458
"6_7_441.txt",229,1.96078,0.39216,4.70588,0.39216,-1.56864,1.96078,6.66666,2.35295,-1.11022302462516e-16,3.13725,0.39215,3.92157,2.35293,2.35295,-0.39216
"6_8_444.txt",37,0,-2.38095,0,7.14285,2.38095,0,7.14285,2.38095,2.38095,9.5238,7.14285,-4.7619,7.14285,9.5238,7.14285
"6_8_445.txt",37,2.5,10,15,5,2.5,-2.5,7.5,5,-5,-5,5,5,0,2.5,-7.5
"6_8_446.txt",50,3.77358,0,0,-1.88679,3.77358,1.88679,3.77358,3.77358,3.77358,-1.88679,1.88679,3.77358,0,1.88679,1.88679
"6_8_447.txt",53,0,1.69492,8.47458,3.38983,3.38983,3.38983,0,6.77966,-1.69492,3.38983,0,-3.38983,0,0,3.38983
"6_8_448.txt",209,0.88496,2.2124,0,0.88496,1.76992,1.76992,2.2124,0.44248,2.2124,3.09736,1.32744,3.09736,0,1.76992,2.2124
"6_8_449.txt",222,0,0,1.21458,0.80972,1.21458,1.61944,1.61944,1.21458,1.21458,0.40486,-0.80972,0,0,0.40486,-0.40486
"6_8_450.txt",222,0.80972,2.42915,2.02429,-1.21458,3.23887,3.23887,2.42916,1.21458,1.61943,2.42916,2.02429,3.23887,2.83402,4.04859,0
"6_9_452.txt",33,2.77778,0,5.55556,-11.11112,-2.77778,2.77778,8.33334,8.33334,0,11.11112,0,5.55556,2.77778,5.55556,-5.55556
"6_9_453.txt",36,4.65116,9.30232,4.65116,6.97674,0,4.65116,6.97674,0,11.6279,-2.32558,-2.32558,6.97674,-4.65116,2.32558,2.32558
"6_9_454.txt",39,0,-2.43902,2.43902,2.43902,2.43902,4.87804,7.31706,0,4.87804,0,0,-2.43902,0,4.87804,4.87804
"6_9_455.txt",40,4.54546,-4.54545,0,4.54545,9.09091,2.27273,9.09091,2.27273,2.27273,2.27273,4.54545,1.00000000005096e-05,6.81818,9.09091,2.27272
"6_9_456.txt",203,0.44444,4.44443,1.33333,2.66666,2.22221,4.88888,3.55554,0.88888,3.99999,2.2222,2.66666,-0.44445,3.55554,3.55554,5.3333
"6_9_457.txt",215,0.41841,4.60251,2.92887,0.83682,2.51046,2.51046,2.92887,1.25523,2.09205,1.67364,1.25523,4.60251,-0.41841,2.51046,0.41841
"6_9_458.txt",221,4.93828,0.82304,2.05761,1.6461,0.41152,4.11523,6.17283,0.41152,4.11522,1.23456,1.6461,3.70371,1.6461,0.82305,2.46913
"60_1_5281.txt",118,1.53846,0.76923,3.84615,2.30769,-1.53846,4.61538,0.76923,0.76923,1.53846,1.53846,2.30769,2.30769,0,0.76923,-0.76923
"60_10_5329.txt",111,1.8018,4.5045,10.8108,11.7117,-0.9009,9.9099,4.5045,1.8018,5.4054,1.8018,1.8018,9.009,4.5045,2.7027,-0.9009
"60_11_5330.txt",203,4.62962,3.7037,6.94443,7.87036,-1.0000000000121e-05,6.48148,1.38888,1.38889,1.38888,4.16667,1.38889,12.49998,2.77777,3.24074,2.31481
"60_11_5331.txt",203,0.46729,10.28038,2.80374,2.33645,4.6729,9.81309,7.00935,2.80374,2.33645,3.27103,1.86916,10.28038,-2.80374,1.40187,-0.46729
"60_11_5332.txt",211,0,2.24215,2.69058,12.10761,4.03587,6.72645,4.4843,2.24215,-1.34529,7.17488,2.24215,3.58744,3.13901,3.58744,0.89686
"60_11_5333.txt",212,0,2.23214,2.67859,12.05359,4.01787,6.69644,4.4643,2.23214,-1.33928,7.14286,2.23215,3.57143,3.125,3.57143,0.89286
"60_11_5334.txt",214,0,2.65487,3.09737,11.94692,3.98231,6.63719,4.42479,2.21239,-1.76989,7.07965,2.21239,3.53984,3.09734,3.53982,0.88495
"60_11_5335.txt",215,0,2.64317,2.64319,11.89429,3.96477,7.04847,4.84583,2.20264,-0.88105,7.04846,2.20265,3.96476,2.64317,3.52423,0.88106
"60_11_5336.txt",217,0,2.1834,2.62007,11.79037,3.93012,6.98688,4.3668,2.1834,-0.87337,7.42357,2.62008,3.93012,3.49344,3.49344,0.87336
"60_11_5337.txt",415,0,2.2831,2.73971,12.32875,4.10958,6.8493,4.5662,2.2831,-1.36987,7.30593,2.2831,3.65296,3.19634,3.65296,0.91324
"60_12_5338.txt",115,3.38984,1.69492,4.2373,5.08476,-0.84746,4.2373,1.69492,2.54238,4.2373,0.84746,0,5.93222,0.84746,0.84746,0.84746
"60_13_5342.txt",201,5.9091,4.54546,4.09093,4.54547,-0.90909,6.36364,0.45455,2.27273,0.45455,4.54547,2.72728,6.8182,5.45456,4.09091,2.27273
"60_13_5343.txt",206,0.45872,1.83486,1.83487,16.51378,4.58717,4.58716,3.21101,2.7523,-4.12844,9.17433,4.12845,2.29358,5.04587,6.42202,4.12845
"60_14_5348.txt",204,4.44444,1.33332,3.11109,8.88887,-1.00000000000655e-05,3.99999,4,2.22222,0.88889,4.44444,1.77777,2.66666,1.33332,2.66666,0.44444
"60_14_5349.txt",206,1.8182,3.18182,5.00002,10.00002,3.18183,4.54546,4.09092,3.63637,1.00000000000655e-05,2.72728,0.90911,8.63638,6.36364,4.09092,0.90911
"60_14_5350.txt",210,3.09735,3.09735,4.86728,5.75222,1.32744,1.76991,3.53983,1.32743,0,0.44247,-0.88496,7.07967,3.53983,2.21239,0.88496
"60_2_5282.txt",205,1.28754,1.28756,2.14591,8.1545,0.42917,7.29613,0.85835,0.85837,3.43348,3.86265,7.72532,4.29183,3.86266,1.71673,0.42918
"60_2_5283.txt",213,0.43103,4.74137,4.74135,6.03444,2.15515,8.18963,3.01723,1.29309,1.72414,3.87928,4.31034,3.87929,1.2931,0.43103,0.43103
"60_2_5284.txt",219,0.41841,1.25523,5.43933,5.02092,2.09205,4.1841,3.76569,2.09205,2.51046,3.76569,1.67364,2.09205,1.67364,0,0.41841
"60_3_5286.txt",38,0,0,2.5641,2.5641,0,0,2.5641,0,2.5641,-2.5641,-2.5641,2.5641,-2.5641,0,-2.5641
"60_3_5287.txt",38,0,0,0,0,0,0,0,0,2.63158,2.63158,0,2.63158,0,0,0
"60_3_5288.txt",40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60_3_5289.txt",204,0,1.34529,4.4843,4.4843,0.89686,3.58744,2.69058,1.34529,2.24215,1.79372,1.34529,3.13901,2.69058,0.89686,0
"60_3_5290.txt",206,3.8793,1.2931,3.01724,3.8793,0,3.8793,3.8793,2.15516,-1.72414,1.2931,-9.99999999995449e-06,6.03447,4.31034,1.72413,0.86207
"60_3_5291.txt",207,0,-0.89286,3.125,4.91072,1.33929,2.23214,0,0,1.33929,0.89286,2.23215,1.78571,4.46428,0.44643,2.23214
"60_4_5293.txt",218,1.67364,2.09205,4.1841,5.02092,1.67364,1.67364,2.51046,2.92887,0,0.83682,-1.67364,7.94979,5.02092,2.09205,1.25523
"60_4_5294.txt",222,0.41841,1.67364,2.92887,3.34728,0.83682,1.25523,1.25523,1.67364,-0.41841,0.83682,-1.25523,4.60251,3.34728,1.25523,5.55111512312578e-17
"60_5_5303.txt",207,1.33332,5.33333,5.33333,4.88888,0,7.1111,3.11109,2.66665,-0.44446,2.22221,2.66666,5.33332,5.33333,2.22221,3.1111
"60_5_5304.txt",207,0,5.4054,3.6036,7.65765,0.45045,6.75675,-1.8018,2.7027,4.05405,4.95495,8.1081,3.15315,3.15315,2.7027,1.35135
"60_5_5305.txt",214,0.4386,3.50878,4.38598,7.01755,-0.87719,7.01756,2.6316,2.63158,2.19298,3.94737,1.7544,5.26316,4.38598,3.50878,1.75439
"60_6_5316.txt",205,0,3.15315,3.15315,5.4054,-0.45045,4.05405,1.35135,1.35135,1.35135,2.25225,0.9009,4.5045,1.8018,1.8018,0
"60_6_5317.txt",216,0.43103,1.29311,7.7586,5.60342,1.29309,3.44826,3.44826,1.2931,-0.43104,3.01723,1.29309,2.15517,1.29309,0.86206,0.86206
"60_6_5318.txt",219,0.83682,2.92887,8.3682,6.27615,2.09205,2.92887,2.51046,4.60251,-0.83682,3.76569,-1.25523,3.76569,3.34728,2.09205,1.25523
"60_7_5321.txt",205,0.43668,3.05677,3.49344,6.55021,5.55111512312578e-17,8.29694,0.43668,3.05677,0.87336,5.67685,3.93013,3.93013,4.8035,2.62009,0.43668
"60_7_5322.txt",207,4.36681,4.80349,6.11352,8.29693,-1.31004,6.55021,3.05676,0.87336,0.43668,2.1834,0.87336,7.42357,2.1834,1.74672,1.74672
"60_7_5323.txt",229,4.77942,1.10294,2.94119,2.20588,0.73529,1.47058,1.83824,1.10294,1.83824,2.94118,-0.36764,5.14705,2.20587,0.73529,0.73529
"60_8_5326.txt",203,3.66973,3.211,6.88075,4.58717,0.91744,4.58716,3.21102,1.83486,0,3.21101,0,5.9633,1.83486,4.12844,2.29358
"60_8_5327.txt",205,1.36364,5.00001,5.00001,5.9091,-0.45454,6.36365,3.18183,2.27273,0.90909,1.81818,-0.90909,9.09093,3.18182,2.27273,1.36363
"60_8_5328.txt",216,1.72412,2.15517,3.44826,6.89653,2.15516,5.60344,3.01723,0.86206,6.4655,2.5862,1.2931,9.05169,3.44827,0.86206,1.2931
"61_1_5352.txt",38,0,4.7619,-2.38095,4.7619,2.38095,7.14285,4.7619,9.5238,4.7619,7.14285,4.7619,4.7619,4.7619,2.38095,0
"61_1_5353.txt",40,0,0,0,-2.32558,2.32558,0,4.65116,6.97674,2.32558,6.97674,0,0,0,0,0
"61_1_5354.txt",40,0,2.38095,2.38095,0,4.7619,0,2.38095,2.38095,0,9.5238,2.38095,2.38095,4.7619,4.7619,2.38095
"61_1_5355.txt",44,0,3.92156,0,0,1.96078,0,3.92156,5.88234,1.96078,9.8039,0,1.96078,1.96078,3.92156,0
"61_1_5356.txt",55,0,0,0,0,0,3.38984,6.77968,1.69492,1.69492,1.69492,1.69492,-1.69492,1.69492,1.69492,3.38984
"61_1_5357.txt",77,1.23457,2.46914,0,1.23457,1.23457,2.46914,2.46914,1.23457,6.17285,1.23457,1.23457,3.70371,0,1.23457,1.23457
"61_1_5358.txt",222,0.40984,1.63935,1.22952,-0.81968,-0.40984,0.40983,2.04919,2.86886,2.04919,2.0492,0.40984,0.81967,9.99999999995449e-06,0.40985,0
"61_1_5359.txt",225,0.42373,0.84746,0.84746,-0.42373,2.96611,5.50849,2.96611,0,3.81357,2.54238,2.11865,2.11865,3.81357,1.27119,2.11865
"61_1_5360.txt",234,0,0,-0.3937,0,1.1811,0,1.9685,-0.7874,1.9685,0.7874,1.9685,1.1811,1.5748,0.7874,1.9685
"61_10_5431.txt",31,3.22581,9.67743,0,3.22581,3.22581,16.12904,6.45161,3.22581,3.22581,3.22581,3.22581,1.00000000005096e-05,12.90323,6.45162,9.67742
"61_10_5432.txt",31,0,2.94118,0,0,0,2.94118,0,0,0,0,0,0,0,2.94118,2.94118
"61_10_5433.txt",42,0,8.33333,2.08333,2.08333,2.08333,0,0,0,0,4.16666,0,-2.08333,-2.08333,2.08333,2.08333
"61_10_5434.txt",208,0,3.57144,1.78572,1.33929,0.89286,2.23215,2.67858,-0.44643,1.78572,1.33929,1.33929,2.67858,-2.67858,1.33929,1.33929
"61_10_5435.txt",215,0,1.70212,1.27659,-0.85106,0,0.85106,3.40424,3.40425,0.42553,2.97871,1.27659,1.70212,0,-9.99999999995449e-06,0.42553
"61_10_5436.txt",228,0.82305,4.93827,1.64609,0.41152,4.11523,4.52675,3.29218,0.41152,2.05763,1.6461,2.05761,0.82305,-0.41152,1.23457,1.23457
"61_11_5440.txt",35,0,2.63158,0,-2.63158,5.26316,5.26316,2.63158,0,2.63158,2.63158,0,7.89474,2.63158,2.63158,2.63158
"61_11_5441.txt",210,0.44248,1.32744,4.42479,1.32744,3.09735,1.32744,2.65487,0.88496,0.44248,0.44248,0.44248,1.76992,2.2124,1.76992,-0.44248
"61_11_5442.txt",217,0.42553,0.42553,0.42553,0.85106,2.55318,-0.42553,2.97872,-1.27659,1.27659,0.85106,3.82978,0.42553,1.70212,0.85106,2.55318
"61_11_5443.txt",237,0,0.39841,0.79682,0.79682,0.39841,1.19523,0.79682,2.78884,1.99205,3.18727,0.39841,0.79682,0.39841,-1.59362,0.79682
"61_12_5448.txt",34,0,2.7027,0,0,2.7027,8.1081,0,0,0,0,5.4054,0,0,0,0
"61_12_5449.txt",62,0,0,1.44928,-1.44928,0,1.44928,1.44928,0,1.44928,0,0,-1.44928,0,1.44928,2.89856
"61_12_5450.txt",202,0,1.36364,0.90909,0.45455,0,2.27273,3.63636,0.90909,-0.45454,2.27273,1.36364,1.36364,-0.45455,2.27273,-0.90909
"61_12_5451.txt",258,0.72728,1.81819,1.09092,1.09092,1.09091,3.63637,4.00001,1.81819,1.81818,2.54546,1.81819,3.27275,1.45454,2.18183,0.72727
"61_13_5455.txt",37,0,0,2.5641,2.5641,2.5641,0,5.1282,0,5.1282,-2.5641,0,2.5641,2.5641,0,-2.5641
"61_13_5456.txt",204,0,0.88496,5.30974,2.65487,0.88496,1.32744,4.42479,3.09735,2.2124,4.42479,-0.44248,3.09736,2.65487,0.44248,-3.09735
"61_13_5457.txt",206,0,-0.45249,1.35747,0,1.35747,1.80996,2.26245,0.45249,1.35747,0.90498,4.0724,-2.71494,4.97738,1.80996,2.26245
"61_13_5458.txt",230,0,3.18725,2.78884,0.79681,0,0.79682,1.99203,1.59363,-1.19522,0.39841,3.58566,0.79681,1.59363,0,-0.79681
"61_14_5460.txt",38,2.5,0,0,-5,-2.5,5,10,5,0,5,0,-2.5,0,0,7.5
"61_14_5461.txt",46,2,2,2,2,0,6,6,0,0,0,4,2,0,0,2
"61_14_5462.txt",64,0,1.38889,-1.38889,-1.38889,4.16667,9.72223,9.72223,1.38889,4.16667,5.55556,4.16667,-1.38889,5.55556,5.55556,4.16667
"61_14_5463.txt",204,0,1.3158,4.82458,2.19299,0.87721,2.63158,2.63159,0.4386,3.07018,0.4386,2.63159,1.31579,-0.87719,0.8772,1.75439
"61_14_5464.txt",214,2.1097,1.26582,2.53164,3.37552,-0.42194,2.95358,4.2194,0.42194,0.84388,-0.42194,0.42194,1.68776,-0.42194,0.42194,1.68776
"61_14_5465.txt",236,0.77519,5.42635,1.1628,2.32559,3.10078,6.58915,3.10078,-1.93798,3.10078,3.10078,5.03876,1.93797,-1.55038,1.55039,3.10078
"61_14_5466.txt",262,0.6993,4.8951,1.04895,2.0979,2.7972,5.94405,2.7972,-1.74825,2.7972,2.7972,4.54545,1.74825,-1.3986,2.0979,2.7972
"61_15_5470.txt",32,2.94118,5.88236,0,0,0,5.88236,2.94118,0,0,2.94118,2.94118,2.94118,0,2.94118,0
"61_15_5471.txt",222,0.8547,5.55555,0.42735,0.42735,2.13675,5.55555,5.9829,1.28205,4.2735,1.28205,0.8547,7.6923,-4.70085,0.8547,0.42735
"61_15_5472.txt",228,0,-0.82645,1.65289,2.89256,2.89256,3.71901,2.89257,-0.41322,2.06611,1.65289,4.54544,1.65289,4.54545,1.65289,1.65289
"61_15_5473.txt",246,0.37736,2.26416,1.8868,1.13208,2.26416,2.26416,0,-0.37736,0.37736,1.8868,2.26416,1.13208,-0.37736,1.50944,0.37736
"61_16_5476.txt",35,5.55556,2.77778,0,-2.77778,-2.77778,2.77778,11.11112,11.11112,0,2.77778,8.33334,0,0,0,0
"61_16_5477.txt",221,1.7094,6.41025,1.7094,1.7094,1.28205,8.547,4.2735,0,5.1282,1.7094,2.5641,4.70085,1.28205,1.28205,1.7094
"61_16_5478.txt",228,1.66667,7.08335,2.50001,2.08333,1.66668,8.75002,4.16668,0.41667,5.00003,2.08335,2.91667,4.58334,1.25002,1.25001,1.66668
"61_16_5479.txt",234,0,0,1.16733,1.94555,0.77822,0.77822,1.16733,0,1.16733,-0.38911,0.38911,0,1.16733,0.38911,0.77822
"61_16_5480.txt",243,0,0.38911,1.55643,0.77822,1.55644,1.16733,0.38911,0,1.16733,0,0.77822,0,0,1.94553,1.55643
"61_2_5366.txt",31,0,9.0909,-6.0606,3.0303,6.06061,15.15151,15.15151,3.0303,12.12121,9.09091,0,15.15151,9.09091,3.0303,0
"61_2_5367.txt",43,4.44444,11.11111,13.33333,4.44444,-2.22222,6.66666,6.66666,2.22222,-6.66667,2.22222,2.22222,4.44444,0,0,-2.22222
"61_2_5368.txt",52,0,5.35714,3.57142,5.35713,3.57142,7.14285,7.14285,3.57142,3.57143,3.57142,1.78571,5.35714,-1.00000000000655e-05,3.57142,3.57142
"61_2_5369.txt",54,0,3.50878,3.50878,1.75439,0,1.75439,7.01755,0,1.75439,-1.75439,1.75438,3.50878,-3.50878,0,-1.75439
"61_2_5370.txt",167,1.0929,6.01094,1.63935,0.54645,3.82515,7.10384,2.73225,1.63935,0,1.63935,6.55739,3.2787,-2.1858,1.0929,0
"61_2_5371.txt",208,0.4386,0,0.4386,-1.31579,0,0.87719,1.75438,5.70176,1.75439,2.19298,0,1.75439,1.31579,-1.31579,-0.4386
"61_2_5372.txt",215,0,2.17391,0.86957,2.6087,2.6087,3.04347,5.21739,-0.86957,2.60869,0.43478,2.17392,2.17391,-1.30434,1.30435,2.17392
"61_3_5375.txt",35,0,10.2564,7.6923,5.1282,-2.5641,7.6923,5.1282,2.5641,2.5641,0,2.5641,5.1282,-5.1282,0,0
"61_3_5376.txt",38,0,5.1282,0,0,-2.5641,5.1282,5.1282,5.1282,2.5641,5.1282,0,5.1282,0,2.5641,0
"61_3_5377.txt",38,0,2.38095,0,-4.7619,-2.38095,4.7619,4.7619,2.38095,2.38095,2.38095,2.38095,-2.38095,0,0,2.38095
"61_3_5378.txt",42,2.22222,0,2.22222,2.22222,2.22222,4.44444,6.66666,0,2.22222,2.22222,0,2.22222,2.22222,0,2.22222
"61_3_5379.txt",59,0,0,0,1.6129,4.8387,-1.6129,0,3.2258,1.6129,1.6129,3.2258,1.6129,0,-1.6129,4.8387
"61_3_5380.txt",239,0.38462,1.53847,0,-1.53847,2.3077,3.07693,3.46155,0.76924,0.76923,2.30771,1.15385,1.53847,-3.07693,1.53847,-0.38462
"61_3_5381.txt",243,0.38911,2.33463,1.16733,-0.77822,0.77821,3.89106,3.50198,0.38911,0.77822,0.38911,2.72373,-0.38911,1.00000000000655e-05,0.77822,0.77822
"61_3_5382.txt",257,0,1.10701,0,0.73801,1.10701,2.58303,2.58303,-0.369,2.21402,0.369,1.47601,2.21402,-0.73801,0.73801,1.10701
"61_4_5385.txt",33,0,11.42857,8.57143,0,5.71429,8.57143,11.42858,0,2.85715,0,2.85714,5.71429,-5.71429,0,0
"61_4_5386.txt",33,0,2.7027,2.7027,0,2.7027,-2.7027,0,-2.7027,-2.7027,0,2.7027,0,0,0,2.7027
"61_4_5387.txt",44,0,0,6.66666,0,11.1111,0,0,2.22222,0,4.44444,6.66666,0,0,2.22222,2.22222
"61_4_5388.txt",46,0,0,0,0,0,2.04082,0,2.04082,0,0,2.04082,0,2.04082,0,0
"61_4_5389.txt",54,5.35714,0,7.14285,-5.35714,0,-1.78571,3.57142,10.71427,0,1.78571,0,1.78571,0,5.35714,-7.14285
"61_4_5390.txt",215,0,1.7316,0,0,0.8658,4.329,2.1645,0,2.5974,1.7316,0.8658,3.8961,0,0,0
"61_4_5391.txt",233,0,5.26317,5.26317,4.04859,-0.40486,-1.61943,2.0243,0.80972,-2.02429,-1.21457,2.83401,0.80972,-1.21458,0.40486,0
"61_4_5392.txt",239,0.7874,2.3622,6.2992,0.7874,0.7874,1.1811,3.5433,1.9685,0.7874,1.5748,0,2.7559,-0.3937,1.9685,-1.1811
"61_5_5393.txt",35,0,2.7027,-2.7027,0,0,5.4054,10.8108,8.1081,5.4054,8.1081,2.7027,5.4054,5.4054,2.7027,0
"61_5_5394.txt",38,0,9.75609,0,2.43902,0,0,2.43902,2.43902,2.43902,4.87804,0,2.43902,2.43902,2.43902,0
"61_5_5395.txt",41,0,9.30232,0,0,11.6279,9.30232,0,0,-6.97674,0,4.65116,0,-4.65116,0,0
"61_5_5396.txt",56,0,6.77967,0,1.69492,3.38984,3.38984,5.08476,1.69492,5.08476,3.38984,3.38984,3.38984,1.69492,1.69492,3.38984
"61_5_5397.txt",64,0,2.94118,-1.47059,0,0,1.47059,2.94118,0,4.41177,1.47059,1.47059,1.47059,0,0,0
"61_5_5398.txt",214,0,3.55555,4,0.88889,1.77777,3.99999,6.22221,0.44444,3.99998,2.22221,0.44444,3.55555,-1.33335,0.44444,0.44444
"61_5_5399.txt",230,0,2.8,4,1.2,1.6,1.6,2.8,0,0.8,0,0.8,1.2,-0.8,0.8,0.4
"61_5_5400.txt",280,0,4.72973,2.7027,1.01352,4.3919,5.74324,5.40541,-0.67568,4.05405,0.33784,2.02704,1.35136,0.67568,1.35135,2.02703
"61_6_5403.txt",34,8.10811,2.7027,2.7027,2.7027,0,5.4054,10.81082,0,0,0,5.40541,-9.99999999962142e-06,0,2.7027,8.10811
"61_6_5404.txt",46,0,2.04082,0,0,0,-2.04082,0,0,0,2.04082,0,0,0,0,0
"61_6_5405.txt",69,0,0,1.33333,0,1.33333,0,0,1.33333,0,1.33333,0,0,0,0,0
"61_6_5406.txt",209,0.88889,1.77777,1.33332,0.88889,3.99999,-0.44445,3.11111,-1.77777,1.33332,3.1111,7.1111,2.22222,1.77777,3.1111,3.55554
"61_6_5407.txt",214,0.43668,2.62008,3.93012,1.31004,1.31004,0.87336,3.93012,0,0.43668,0.43668,1.31004,0.87336,-1.31004,0,1.31004
"61_6_5408.txt",272,0.68966,3.10346,3.79312,2.06898,3.44829,0.68966,2.75863,-0.34482,-1.03448,2.06897,6.55175,1.37932,1.37932,3.10347,2.4138
"61_7_5409.txt",33,0,0,2.85714,0,2.85714,8.57142,11.42856,0,2.85714,5.71428,2.85714,8.57142,2.85714,2.85714,0
"61_7_5410.txt",34,0,2.5641,0,-2.5641,0,2.5641,7.6923,2.5641,5.1282,7.6923,2.5641,2.5641,-2.5641,2.5641,2.5641
"61_7_5411.txt",36,0,0,0,-2.63158,0,0,2.63158,0,0,2.63158,0,0,0,2.63158,0
"61_7_5412.txt",67,1.44928,1.44928,0,0,2.89856,4.34784,5.79712,0,4.34784,0,2.89856,2.89856,0,1.44928,2.89856
"61_7_5413.txt",69,3.94737,2.63158,2.63158,3.94737,-1.31579,2.63158,5.26316,2.63158,1.31579,-1.31579,1.31579,5.26316,-1.31579,0,3.94737
"61_7_5414.txt",219,0,4.329,2.5974,0.4329,1.2987,5.6277,6.0606,1.2987,1.7316,2.5974,1.7316,1.2987,1.7316,1.7316,1.7316
"61_7_5415.txt",245,0.75472,2.26416,1.13208,1.50944,0.75472,3.39624,3.01888,0.75472,1.50944,1.8868,1.50944,1.50944,2.64152,2.26416,2.26416
"61_7_5416.txt",267,0.69444,0.34722,0.69444,-0.34722,1.38889,0.69444,4.51387,0.34721,2.43054,2.08333,3.125,0,0.69444,1.04166,2.08333
"61_8_5418.txt",209,0,3.53982,2.65487,0,1.32744,1.76991,1.76991,0.44248,0.88496,0,0.44248,2.21239,-1.76991,0.44248,0.88496
"61_8_5419.txt",211,0,2.58619,1.72412,-0.43104,0.86206,0.86207,-1.72414,0.86207,0,0.86207,1.29309,0.86207,1.2931,3.44827,0.86206
"61_8_5420.txt",245,0,0,0.76628,0,0,0.76628,1.14942,0,-0.76628,1.14942,1.53256,-0.38314,1.9157,1.53256,1.14942
"61_9_5422.txt",32,0,0,0,0,2.85714,5.71428,2.85714,0,2.85714,0,2.85714,2.85714,5.71428,0,0
"61_9_5423.txt",33,0,0,2.85714,-5.71428,0,0,5.71428,14.28571,2.85714,8.57142,0,2.85714,2.85714,-2.85715,0
"61_9_5424.txt",43,0,4.34782,0,2.17391,0,2.17391,0,2.17391,0,2.17391,4.34783,2.17391,6.52174,2.17391,0
"61_9_5425.txt",50,0,1.81818,3.63636,1.81818,-1.81818,1.81818,3.63636,3.63636,0,1.81818,0,1.81818,0,0,0
"61_9_5426.txt",226,0.81632,0.81631,1.22448,0.40817,2.44897,0.81632,4.48977,0.81632,2.44896,1.22448,4.89795,-9.99999999995449e-06,3.26531,4.89795,1.63265
"61_9_5427.txt",250,0.76628,0.76628,1.53256,-1.53256,1.53256,-0.38314,1.9157,2.68199,1.14942,1.14942,0.38314,0.38314,1.14942,1.14941,-0.38314
"61_9_5428.txt",252,0,1.8116,0.36232,1.44928,1.8116,1.08696,2.17392,0.72464,1.08696,1.44928,3.26087,1.44928,3.26087,2.53624,1.08696
"62_1_5481.txt",42,0,-2.27273,0,2.27273,2.27273,4.54545,2.27273,0,0,0,6.81818,-2.27273,6.81818,2.27273,2.27273
"62_1_5482.txt",155,0,-0.60976,0,1.21952,1.82928,4.2683,1.21952,0,0.60976,0.60976,5.48782,-0.60976,3.04878,1.21952,1.21952
"62_1_5483.txt",188,0,-9.99999999995449e-06,0.49751,4.97512,-0.99502,1.49253,0.995020000000001,1.49253,4.4776,1.99004,5.97014,-9.99999999995449e-06,2.98507,2.98507,3.48258
"62_1_5484.txt",191,2.95566,0,2.46305,5.41871,0.98522,1.97044,3.44827,0.98522,1.47783,0.49261,4.9261,3.94088,4.43349,4.43349,1.97044
"62_12_5553.txt",45,0,0,-8.69565,8.69565,0,0,0,0,-8.69565,8.69565,0,0,0,0,0
