"RC2","RC6","RC9","RC3","RC15","RC4","RC5","RC7","RC13","RC14","RC8","RC12","RC1","RC10","RC11","Filename"
0.246061770424646,0.505771678814185,-1.18012770939576,0.51320187135485,-0.134518558733277,1.19991994755173,1.86521892644836,0.229768584113733,0.162754822412861,-0.755377537468156,0.830552868796128,0.136136249740799,-0.457743582990204,0.333391781323147,-0.562262867991321,"15_8_1480.txt"
-0.316044470573857,-0.466050675511575,1.35687172496576,0.0411693603653903,-0.26826411257056,-0.280635983091121,-0.354236096257804,0.501291971906725,-0.264018730017331,-1.14042050057719,-0.785225509643209,-0.717276213373575,0.514848789645227,-0.366614303751546,-0.545116639168504,"17_6_1576.txt"
-0.793476117739453,0.0557172040741582,-0.0293801901197358,-0.369272135554789,-0.23703303190201,-0.675217334978205,-0.28478534873153,0.615921548829713,0.439797128429884,0.0862068823938086,-0.0258704512225728,-0.173959968135893,-0.371692594300441,-0.198153249360806,-0.186557955382241,"17_12_1645.txt"
-0.213519194872278,1.141387283071,-1.00685674424587,1.60522584155094,-0.435377363289794,-0.933498449654044,-0.62535363825796,0.874430762229578,0.451480310264631,-0.399189478683454,-0.778029783826478,-0.0430678904432788,-0.889719373808219,-0.869075095868125,0.0301892420312776,"18_2_1701.txt"
-0.309536383266446,-0.162524014969176,-0.624065966753867,0.150607578513587,-0.49938022759198,-0.943263296321481,-0.474965353824944,0.300902879882879,0.0383481841780107,0.350266794491456,0.0973141982253866,0.0222905272464135,-0.570657893319779,-0.117475203549302,-0.409261313438354,"17_9_1606.txt"
-0.571500357565699,-0.363856926929832,-0.218574550027464,1.70218254278042,-0.447870223705612,-0.258579198055457,-0.500111153669976,-0.295364119595019,0.117246419708721,-1.25040125646924,-0.556420159401613,-0.352828212111988,-0.238422006661873,-0.285823282536701,0.261953314018959,"17_10_1623.txt"
-0.420463460604061,-0.328141716756481,2.31866163435975,1.39428721150175,-0.0461802669534656,-1.4537728059411,-0.320119756877007,-0.430366342285526,0.46556899640619,-0.257025222611766,1.39430281156159,1.52251911442887,-0.947440537942158,-1.07051324252381,-0.50517321101982,"17_14_1675.txt"
-0.985656432881633,-0.51964700542179,2.14021691490657,-0.173224272693385,-0.865210568097418,-0.735201953258713,-0.767239943904848,-0.796324711056921,-0.508345449172276,-0.387742787319411,0.185349424007425,-0.061190035069268,-0.127102960490712,-0.553616536769127,-0.332627178568077,"17_8_1594.txt"
-0.83932999359845,1.79346533090011,1.11453295618324,-1.69538826729701,0.639375764286482,-0.152143190497064,2.6538933360625,0.185236272717006,0.413273579178493,0.30962878058619,-0.016178194672466,0.684632399313691,0.499180243196594,0.363957021256369,-1.48804292853193,"15_11_1499.txt"
0.770368700286516,-0.342700171328813,0.131603730462177,-0.17007320319303,0.54308069550587,-0.129458824001713,-0.415452513877033,-1.17095158752556,0.694967354363939,-0.621443734623223,-0.448028004525154,1.56846644929004,-0.482196822304444,0.430596752965493,-0.717696079957389,"17_5_1561.txt"
-0.625421084138038,-0.0231878818953822,0.126415290154684,0.127625076981436,1.9128114728151,0.720014873355896,0.436459012025365,0.116822659455278,-0.0598534789491045,0.68493346302529,-1.72577295249401,0.864103808507835,0.640718410286139,1.25048494433047,-0.69361640731618,"17_3_1540.txt"
0.31093460341958,-0.208784018147355,2.34650782000485,-0.57431390167392,-0.159225403581213,-0.322056625327649,0.464768099974351,0.574970942766851,-0.0905826923489119,-0.129260194108488,-0.631063573072782,-0.559576054361568,-0.563917370618359,-0.255893367008994,-2.42583640048322,"15_6_1463.txt"
-0.492341253287417,0.0236539850561728,-0.868578029026995,0.461212794217337,-0.263022928933747,0.316957029518501,-0.00684395722729496,-0.46268011487954,-0.383823965930677,0.682895272274548,0.617327537263864,-0.230088250111363,-0.361273801635488,-0.287601945731742,0.167433217398086,"17_6_1577.txt"
0.669585964053148,-0.463192419441941,0.771795406425268,-0.488637938654815,-1.50027128927185,0.0196908356046241,-0.479127023884133,0.604831961517141,-0.526123983524261,-0.867160929887294,-0.209523459375396,0.113702872245979,-0.244874464411533,-0.613650413274593,0.714714791751731,"17_12_1646.txt"
2.99977848886744,-0.5510056743047,-0.278611799906063,1.04842156352764,-1.02045287074986,0.503813204629375,-1.31247554913882,-0.0177535147997148,3.91591482487263,0.552309161729548,0.801444316335326,-0.451352952574948,2.78853620526572,0.58038511372722,-0.89462030507344,"18_10_1761.txt"
-0.0929322586888596,-0.285759035364663,-0.577158210180431,0.979019502212488,-0.510695330246087,-0.969264163779518,-0.361266491116685,0.182940449437208,0.0473069783258063,0.130165042148104,1.08106986115939,-0.0172985331552656,-0.551011423314647,-0.543607381697122,-1.1236927430282,"17_8_1595.txt"
1.18082118799119,-0.269479358860477,-1.24655966410359,-1.4424580755798,-1.54383488709363,0.363336461812138,0.0472230289578556,0.427106083606521,-1.11395136751888,-0.389900899160645,1.43957032648961,0.809856863613012,-0.15144616805195,1.08561024598461,0.204544988905901,"15_9_1481.txt"
-0.221841783085528,-0.981530074130344,-1.7041317215398,1.41405780741669,2.92939193248745,-0.826592138864116,-0.610789606460823,2.82661878463763,-1.02418590269081,-1.27082559390826,1.85023713137978,1.4660504799834,0.77155500454005,-0.0661699129062812,-0.26434587099361,"17_12_1657.txt"
-0.637261205777164,0.678048141650089,-0.0894552899301001,0.277297512710806,-0.333972539258783,-0.462329560801625,-0.480125968543244,0.0346176035584841,0.258002687102959,-0.566196222353996,-0.211216234120516,0.33768462321446,-0.318475162538906,-0.0159458159016898,-1.25036525958613,"17_8_1596.txt"
-0.379588127155406,-0.23666783475035,-0.00977825140143851,0.576680058186637,-0.209046999982841,-0.409707858776567,-0.236358113506234,-0.57426715237397,-0.330675838636689,-0.268705516859776,-0.618081207484976,-0.313333506149871,-0.296151152484987,-0.449773677653783,1.00904474205495,"17_10_1624.txt"
-0.6503148332664,-0.596130135459933,0.277675071224361,-0.233007282796104,-0.466383381137384,-0.804320811722123,-0.431830467218477,0.933432448720976,-0.0622018598044353,0.11090491188753,0.983347431286633,-0.286571937554413,1.43245611851363,-0.231661178636374,-1.16753548365774,"18_2_1702.txt"
0.455113712866361,-0.287197564695119,-0.470708771207765,-1.13662625792652,-1.37243054793863,-0.0813215134895498,0.00514958151913537,0.0228339344745722,-0.171229763147091,-0.0934984256969049,-0.13656165206216,0.804994303063744,-0.249149549596056,-0.0574460467594901,0.615309607850902,"15_9_1482.txt"
-0.241029077863969,1.81580546242031,-0.809581145052698,0.512718294804802,-0.510179435778136,0.0106970144756311,-0.135229016682423,-0.574233163022044,-0.0444425663576309,0.523274051129217,-0.283745434324496,-0.819350891172257,0.260329526821443,-0.579854356561409,-0.213856276270666,"17_9_1607.txt"
-0.702363804107435,-0.485960410843578,-0.543815300322063,1.30420293899994,-0.275086626576458,0.0641337499616151,1.03821234731054,-0.487761617275726,-1.03218484166348,0.912547975487134,-0.0485228917897872,-0.790652370426144,-1.20177704247648,-0.275891329328859,0.158191741820343,"17_12_1647.txt"
-1.52282645053149,-0.375677982955348,-2.48789586194375,2.05334965885441,1.09154217820717,0.57233921644904,-0.159882426738769,-0.306225799710969,-0.128056493162135,0.504601093303619,0.37435619167612,2.01411117772106,-0.211860188070803,-0.053979403294095,1.63606756298093,"17_6_1578.txt"
-0.467311277975581,-0.391389491259219,0.390873578187039,-0.862802193376007,0.0403046235674197,-0.215995875584537,3.28240483332889,0.320698127892035,1.82778275294738,0.321748327627327,0.368865835882363,-1.24925116419008,0.0594170315484597,0.705481278251695,-1.32918465794093,"15_9_1483.txt"
-0.369323480861319,-0.418344611657826,-0.456598954490061,1.22883678387137,-0.293778899628475,-0.341306032013793,-0.613932449745521,-0.182330913629193,0.0507912237417242,-0.320482391395897,-0.18017677315447,-0.186717819888774,-0.322987889728181,-0.633905325879843,-0.992477809907946,"18_2_1703.txt"
-0.616280917915727,-0.330224596402625,-0.711737714618018,-0.714346375329642,-0.335668364057983,-0.465772717127904,-0.494458393106453,-0.232004668365213,-0.155296168599062,-0.113097557547483,-0.172531682291109,-0.254373566836532,-0.168748198630252,-0.0908537251040887,0.0767511737805482,"17_9_1608.txt"
-0.197830299513433,-0.580396911386709,1.22413089969606,1.00956121174671,-0.643458254401783,-1.13250171012189,-0.52866430873891,0.056163707482108,-0.559486144447512,-0.61107783996238,0.977232611063259,0.442851190016736,-0.694671142630558,-0.852369744420545,1.62968003383419,"17_10_1625.txt"
-0.544744427637781,-0.308633830302544,0.132803556454772,-0.645909751752673,-0.544849745501678,0.640117133760851,-0.323555548422459,0.239270944062802,-0.949770600048737,-0.115335450060464,1.01279745736154,-0.99172251594619,0.394011509890707,0.933683752427282,-0.826347665092913,"17_5_1562.txt"
-0.733575455569399,-0.727398102726231,0.009564562830127,-0.318712877180416,-0.712211361267167,-0.767276606523087,-0.368692504604045,0.0507198925741698,-0.601567497140881,0.392171680841438,1.09031684294731,-0.322962193090873,0.598043609633334,-0.372870631809206,-1.34786540237455,"17_9_1609.txt"
-1.01276967251806,1.41320955934565,0.40016092636611,1.24592131704766,-0.657952168015377,0.203364342456018,0.0149363541256584,-1.22793714523363,-1.24522713772578,0.361921898744066,-0.517245742465986,-0.312363162015665,1.30489163759034,-0.0238214058861244,-0.635307388633176,"17_8_1597.txt"
0.440375762802598,-0.102802696103631,-0.123569021891835,-0.287881691952297,1.22823368894197,-0.197189359949021,-0.681949646248418,0.431978401660725,-1.3274493507911,-0.752503583260481,-0.471713908200559,0.29945680196052,-0.847110149610096,-0.0503227542163593,0.951396029066816,"19_3_1815.txt"
-0.254175374843481,-0.220532379618534,-0.149222893797211,1.56065452866072,0.0565827200602427,0.00594179714868077,0.696249449348914,0.962986202033718,0.293456441646907,0.448174707992538,-0.511251941493097,0.154611749043383,0.161426550293661,0.694498184042371,-1.99464039946547,"15_11_1500.txt"
-0.514744524509589,-0.0803858771835994,-0.104954633260589,-0.84105125744162,-0.706098991860761,-0.536985832777621,-0.150500159084658,0.84069334442203,-0.00420803130946606,0.198791976601751,-0.00683838901293704,0.016597412374182,-0.748835372155993,-0.218004088641266,1.43662908100212,"15_6_1464.txt"
-1.04265754397415,-0.713376224240559,0.237382695680388,1.56352261509327,1.64514125978331,1.51719100091965,-0.405307562186176,1.22728206417445,-1.43538533678272,1.89075299541313,0.416121043212606,-0.787564269176725,-1.14706154192903,0.666302917144843,-0.338310773007908,"17_12_1658.txt"
-0.377698369641589,-0.548433751781606,0.693348333152961,-0.152425455685723,1.50001873209777,0.483221614160893,-1.04775050243936,-0.324008539551617,-0.223147659927003,-0.483602894265514,-0.0842975042209921,0.312146348551547,-1.61972654688734,-0.845859953160263,-0.676416418273337,"18_2_1704.txt"
-0.369467649818512,-0.647178360944306,0.285675388395952,-0.618341942591544,3.01157223960662,-0.95153581704655,-0.314574049471211,-0.045679090312365,0.395745083975031,0.375618007426017,1.02131101025469,-0.637389356769534,0.463105668801195,-0.353857447643003,-0.892038672090454,"17_12_1648.txt"
-0.177194854120477,-0.644652923225795,-1.17337237962533,2.02702143055658,0.482723984711191,0.784935194473731,-0.729206155561426,-0.118745185553923,-1.78390669219596,0.0932781885258105,-0.0588481534277936,-0.0840905692911607,-0.105393570423716,0.13609725080259,-0.107152446999652,"17_10_1626.txt"
-0.484649695774772,3.39999267940114,0.330058497843554,0.10928594141228,-0.044874216944502,-0.962024797081566,1.78933527719378,-0.217497894679353,0.138245577874447,-0.292839445026696,0.0466090405542205,-1.26285185414126,1.15849733497679,-0.275495329408395,-2.14083937986919,"15_9_1484.txt"
-0.135812429443484,-0.784257570732514,0.41713991897846,0.562015806610643,-1.14726800364552,0.801237564643293,1.18235380747836,1.07179871424437,0.363205117063911,-1.12911355681609,-0.778675810918715,0.55098593558424,0.959963455160887,0.167811012360553,0.310521864052605,"18_10_1762.txt"
-1.0952331227515,-0.347843195969426,-0.958147909740439,0.215508718231778,2.62557644887196,0.685297740295573,-0.647838103214497,0.419730755638411,0.327282729110006,-0.713005813373891,-0.145346530515972,-0.425886486226213,-0.882159517017216,-0.570014406064643,0.37123207257365,"17_14_1676.txt"
-0.365418232990539,-0.489825434917584,-0.126088182513912,1.70638663949774,-0.593416284150158,-0.158117241301306,4.32352175747366,-1.07861404345322,1.7661287453907,-0.0019871568126387,-0.65448396281555,-0.793147709503391,-0.457925980401681,-0.593883661207669,-1.84321417435457,"15_12_1501.txt"
-0.0517044306540134,-0.47718602792766,-0.723109678772991,-0.37171009621986,-0.276206446439667,-1.08540123587746,-0.207337609431817,-0.27953539337762,1.28643017744796,0.619030424588797,-1.04318719192929,-0.66523079295629,0.212962228357918,-1.22837945395644,2.87851916920818,"19_3_1816.txt"
1.93190326175374,-0.0259898266148071,-0.871459834519865,-0.312904757411453,-1.00800620616998,-0.520437567407829,-0.855775135665969,1.74305193850755,-0.11206365411126,0.548442245104596,-0.0323279810751315,-0.81833458448347,-0.570412185394426,-0.438604044650993,-0.20847451161317,"18_2_1705.txt"
0.248400213496121,-0.559503527357152,2.36664799216312,0.783564253008849,4.4185919456008,-0.585679268842254,0.289209548711236,0.988825352475402,0.577446673370414,-1.26298796482876,1.19733245482025,2.1862794224471,2.40453421011802,0.571112880439915,-1.72444210089455,"17_1_1535.txt"
0.509939391843128,-1.01719929644178,1.96229655420945,-2.0424966946646,-1.38131313053799,-0.67962055236324,-0.570681325097615,3.05788043972786,0.754253346817489,-0.0726722902774257,0.779586239682205,0.337463364068666,0.485383478519252,-0.121932065701833,-1.29645717960908,"15_9_1485.txt"
0.767301206307683,-0.288248038466274,-0.24260734894197,-0.595717791028666,-0.412808218830816,-0.350430689687947,-0.438956883854198,-0.678255712019047,-0.355381084737971,-0.415487192849828,-0.0492391608418385,-0.0823086753897444,-0.300464055513479,-0.201112951464989,-0.259574722688536,"18_2_1706.txt"
0.390487322653315,-0.384099863477231,-0.0836514232496042,0.13093820151178,-1.14041580243907,0.107803510147566,-0.356587793741922,0.471451932899245,-0.205106412659725,-0.932733567037394,-0.288975547459355,-0.135909021423845,-0.702322725312504,-0.774533794563675,-0.459682952090949,"17_13_1659.txt"
-0.863679751649925,0.628761952452759,-0.461801950509254,0.0530692512810277,0.448650682115874,-0.333093498430025,-0.698783371212951,1.33759223501044,-0.721675434870001,-0.320945595786232,0.348534585826854,0.46389145753919,-0.860443089318171,-0.620644764988586,-0.337364335492489,"17_8_1598.txt"
-0.394895574831302,0.00624986625834311,0.864275844911083,-0.440073881759617,0.614957964322234,-0.399472718230601,-0.405515547389557,-0.228592517832427,-0.557443933789909,-0.733173487012542,-1.63017792031546,0.0350252360924506,0.566157202319076,-0.560638381438432,-1.10423618557524,"15_6_1465.txt"
-0.369096103642247,-0.203818997877067,-0.625939535397178,0.0575841329485014,-0.654895278623292,-1.00532978737429,-0.816263038208549,0.784595530309583,-0.0111104939010478,0.72057160674788,-1.00949769703979,-0.318522707181333,-0.449566845556258,1.66882715129132,-1.37283668389033,"19_3_1817.txt"
-1.29586077725837,0.39635120574095,0.429438564926503,1.27121350705748,0.434262208253895,1.19096204605959,-1.40251725940352,-0.0133637376074074,-1.19060158215872,1.33660177225476,-0.311046760698283,0.629340089159501,2.94152619564671,-0.926605830402346,-0.72323065870412,"17_6_1579.txt"
2.00937788144089,0.716193302602622,2.79854860852905,1.01730331023588,1.07020635273564,0.0461486474677159,0.685660037881486,0.926809922221009,0.862522840755632,1.10773217150878,1.37617074464396,-1.35401609607473,-0.0445028635878357,-1.77784819914274,0.284883387875812,"17_5_1563.txt"
-1.07178688931522,-0.0164151124439725,-0.741674962006678,-0.359318451714623,1.40433068825662,-0.672828831849108,2.52342292254002,0.366074743782774,0.0335569561785974,-0.533763515883594,0.111115595215486,-0.21597775734124,-0.641648667478472,-0.145044564164562,0.37152274428965,"17_12_1649.txt"
0.0960635066585281,-0.422096734255136,0.445598322729162,0.014593294566595,-0.0493127060384753,0.161288651341322,-1.42288720979257,4.66263531898152,0.688323543616748,0.339312235168733,1.60033550421167,-0.357103976063153,-0.832387147648963,0.299294907441059,-0.223683109716216,"18_10_1763.txt"
-0.437925281444206,-0.520469011072827,-0.741564748564564,-0.138380325292417,-0.417218729705169,-0.0375204437050743,0.363042857398027,0.698928084135125,-0.706248835428618,2.07853629696702,4.16582609274973,-1.36991359470374,-0.291126549320104,-1.09190280765909,-0.578567198628444,"17_9_1610.txt"
-0.180942534768261,-0.391809897293072,0.927132383580859,-0.530989769685247,-0.909548810159103,-0.478355474339946,-0.13738761166684,0.317430956070843,-0.210347486583042,0.149682265813422,1.48208535616874,0.0288703279528261,-0.667709056758353,-0.950433927414466,1.23131397513326,"17_8_1599.txt"
-0.235059655185415,-0.899996163555008,3.45479775170746,3.42037419029824,0.0475708657071393,0.898040901644067,-0.86544085092193,1.52429000698756,-2.16104647013688,2.72883504860259,1.91221814319688,-2.13476853564661,0.662358447226542,0.828537279901779,2.73242266131556,"17_3_1541.txt"
2.95730941437725,-0.425825600075137,-1.52630246529847,0.251323618938284,-1.03436295602111,-0.584079089344734,-0.219867413864124,-0.107107413544273,-1.23395062100047,-0.344968782864424,4.15224158623259,1.16949807668327,-0.437257605929447,-0.131986242258431,-1.2722392276131,"15_12_1502.txt"
-1.39869166806852,-0.857337942202841,-0.10287266616886,-0.402609415287686,0.634104721856532,-0.2444459116013,-0.38751966386329,-0.148211523790763,-0.963761256551797,-0.3539445101832,0.226488729195973,-0.28640733968311,1.06880572470077,-0.413631608216073,-0.514068032089525,"17_8_1600.txt"
2.17254274889877,-0.120151933812661,1.69891245919824,-0.796095452298488,0.369641328556423,0.060282319679306,1.27807562311548,0.108424637196571,-1.08875211019922,0.189297542130363,-0.626256337236404,-0.401310336879058,0.402316676651988,-0.100686514241675,-1.38470361585197,"15_9_1486.txt"
-0.988105961518868,-0.907793293640028,0.468394672064362,-0.20488403337234,-0.845198575880816,-0.320160696761759,-0.631736105304943,0.24342670708213,-1.3578550867188,-0.251295311921018,0.629526164296687,0.455941459225946,0.565219391236846,-0.423214390461416,1.28040270254823,"19_3_1818.txt"
-0.52931401335796,-0.462624067535082,0.218306956858892,0.288709673864279,-0.06738960814568,-0.695991069376743,-0.739703500571339,0.720446732714487,-0.531020862419333,-0.411486049793847,0.132590104471482,-0.589033900473826,-1.02543172196948,0.152249666337939,0.458778832459729,"17_13_1660.txt"
-0.832605943500138,-0.16535153066456,2.30679385243079,-0.427968032779128,-0.270787783444179,-0.212431927913746,-0.179885845764844,1.41507165431401,-0.778676892008508,1.156220786539,-0.137149623951393,-0.529004408295711,-2.39522999487688,-0.388991461568027,0.363415211742974,"17_9_1611.txt"
-0.0889966897395294,0.993753471274954,1.58683435032736,-0.312106422462702,-0.767260733921405,0.285486046713717,-0.190731488619635,1.1506459739517,0.742646255833577,0.199746098543743,2.31056365178998,-1.31547877695289,0.877086913752868,1.51031655579742,0.174480795735349,"17_1_1536.txt"
-0.629567425136092,-0.173135369942128,0.68076922226372,-0.642510088675003,0.641729762391977,-0.319388919590226,-0.297630534983457,-1.73939026071794,-0.611718048410878,-0.0223503330225464,-0.171471733694547,0.648143879589335,-0.0557702759231264,0.596911808805867,-1.22607204819296,"18_11_1765.txt"
0.635447096846722,3.8579445541454,0.912778347237576,1.43739599638072,3.5674142844267,-0.857712120794694,-0.573274085832094,0.357273067968828,0.465182997183402,2.300678339218,-0.494855728404288,1.63253521156164,-0.839438043868008,-1.78367693883631,-2.55736026788462,"15_12_1503.txt"
0.396364106108873,-0.593236883297316,-0.763083155451198,0.904724347913527,-0.0360935988173022,-0.428836191719195,-0.165949844584917,1.14592109768389,-0.252669705656339,-0.490460891558996,0.828834423373186,-0.831322249973219,-0.195087955667527,-0.802188715787491,-1.23658017957923,"15_10_1487.txt"
-1.16051140207779,-0.769019482870976,1.41797050440604,-0.197700558191117,0.499271738419694,-0.936160410862427,-0.16021423341026,-1.13955806930692,-0.281814755361576,0.528410353550024,-0.203048789843372,0.564957686127217,0.426286714912443,0.0495804421953795,-1.21083502888895,"17_4_1542.txt"
0.127867368233785,-0.391987256162044,-0.27315783377672,-0.600775119223759,-0.167688664707898,-0.588702481836712,-0.382898101689662,-0.481009218396742,-0.340997465413154,-0.274217883494569,-0.16720219047697,-0.380753502959054,-0.536378832209651,-0.391793449025565,-0.285974637626749,"18_11_1766.txt"
-0.651678229169056,-0.334971642607139,-0.576139730424602,0.102492465259809,1.50381481938548,-0.506923942259767,-0.34438428731998,0.556048651020099,-0.0836215808964112,-0.474681938132939,-0.282600734551839,-0.285605802298217,-0.53802541307457,-0.652939007999829,-0.945741339315026,"17_12_1650.txt"
-0.749936180854017,-0.198411516202449,-0.544638832226239,1.56038895150001,0.584479739653901,0.583968518888729,-0.780917414135814,0.192694705024456,-0.0230339994804738,-0.413228927299143,-0.586825424437188,-0.54773442384595,-0.701435895093181,-0.520952818107808,-0.384751699445362,"18_11_1767.txt"
1.01013782896853,-0.374094314235649,-0.771928737724468,-0.502724814131841,1.38335893401952,-0.776271582037779,-0.395189401491109,-1.19972934126129,-0.187241178936916,-0.468055920289486,-0.291281714970717,1.25448832666099,0.0180803064119729,-0.959621422219844,-0.418633568987437,"18_11_1768.txt"
-0.909416300961649,-1.07756572414777,0.447460964200768,1.83377996145878,1.87012258469168,-0.568014236454452,2.04924107059335,1.65341180321123,-2.27678094022655,-0.0786713119583998,1.8649452252889,3.02961684649086,-0.807270882409923,-0.224825021506652,-1.3307716340977,"17_10_1627.txt"
-0.107584601286783,-0.700997911068151,2.38424101688868,-0.371084923083734,1.67619229938709,0.207814780601964,-0.720082959070988,-0.532371996218529,0.322543633235475,-0.248414300255027,0.580830595648107,-0.429160871223959,-1.27360082992606,-0.897754511630167,-0.720565246996719,"17_14_1677.txt"
-0.296446929629813,-0.580223230917684,2.02945108936397,-0.781439927794147,-0.835742730765851,-0.433109116750447,-0.507680876338612,1.82360382549134,0.324563070639208,1.88544574920483,-0.179671861874754,-1.32886896057268,-1.61679688440412,0.0659310613414306,1.49680652959004,"17_9_1612.txt"
-0.588774845776079,-0.329164678616165,-0.725561800241199,-0.260243935566041,-0.301194411505985,-0.535153242869972,1.0647325732398,-0.470362082639709,-0.118953669239437,-0.269116308740709,-0.296213176461089,-0.310147494814427,-0.288453349227651,-0.437279859743676,-0.49340995605331,"15_10_1488.txt"
-0.947855970350028,-0.80460314638002,0.05139002168829,0.736993067143951,0.416981853594072,-0.193945569305454,-0.87498050154117,-0.0687689673148228,-0.126120738377844,-0.0511503901226891,-0.0334624926593836,0.0802965026645365,0.162909828817221,-0.550121485510395,-1.19763637355305,"17_13_1661.txt"
0.542431107123095,-0.446054318902862,-0.163131841359042,3.34103040462339,-0.49477888825627,0.0911400704185729,-0.93084271286261,-0.784733212556876,1.89729446065051,0.499716899938782,0.357381087039346,2.83071845185354,-0.584304120573054,-0.0710968218512755,-0.866643587812959,"18_2_1707.txt"
0.0436059850041783,0.140328289704238,-1.00588539123662,-0.559662204565268,3.5965026394069,1.15727991734226,-0.769373670609717,-1.76331787475492,2.12269601331192,-0.988238335548428,1.00057046988651,0.11879389884699,-0.0428754408186078,-0.572397668442959,1.80641917956054,"18_13_1786.txt"
-0.158661066253003,-0.529869133675879,-1.03043084307088,0.134030679479392,-0.358700692546916,-0.971770245536356,-0.359510226831688,0.159092410651318,0.614832953904535,-0.529089814707317,0.751364075477932,-0.914069224369602,-0.354589607937352,-0.605485794049987,0.173384876080338,"18_11_1769.txt"
0.605463845334281,-0.757851794140342,0.284892624970581,1.53808209391955,-0.971571711445147,0.320398915206181,0.757158814881305,0.483635187918859,1.31301500348935,-0.179003384663728,-1.22721434024299,-1.44770799173144,-0.125531774633279,-1.00702293581451,-1.50966753500022,"15_10_1489.txt"
-0.496573689240669,-0.141176206875419,0.0265182774114206,-0.246797246502636,-0.533176787881953,-0.587228257469782,-0.433177590734163,-0.395950157474134,-0.366466782039034,0.00197568982334518,-0.217484392689411,-0.204200277973722,-0.438080721641341,-0.439873358896176,-0.670724384261603,"18_13_1781.txt"
-0.478264289843414,-0.292093506434719,0.763724885537122,-0.254658566829287,-0.40933997193126,0.667133349748148,0.269241000428823,-0.23479589737715,-1.09538270042516,-0.0995430644135439,-0.164830025867327,-0.443230254705979,-0.970293535958592,0.554170208808874,1.28383268604007,"17_4_1543.txt"
1.30955830951018,-1.06213220738857,0.289469750257808,1.48415414618349,0.412069954793224,-1.11516600694599,-0.659802789800657,0.551499456956473,4.15920658398657,0.587859776337527,-1.04756735078406,-0.932389157613142,-2.08356115951069,-0.697440080091765,2.90749901602105,"19_3_1819.txt"
-0.327284302547341,-0.712200430912077,0.969471199830985,-0.338864694589452,0.114678653081227,0.302627865355208,0.215947355791528,1.83232837506413,1.51465684162528,0.823717467345035,3.28471158890307,-1.95401597882346,-0.803240224019473,-0.918019254065926,1.68420141820315,"17_6_1580.txt"
-0.234330662162481,-0.250179451113455,0.333752613140211,0.332087456478396,0.559962060330953,0.058401281026125,-0.885145823536162,-1.28493947042709,0.823630042246958,-0.628627542648664,0.0583800790222839,-1.08511509737034,0.127224452806103,1.60929879474806,2.40265896710862,"17_14_1678.txt"
-0.732363463475927,-0.657399227669993,-0.918877779691472,-0.970653058344681,0.35356451089679,0.301345763881339,-0.210595655290482,0.636974950226662,1.23347904480275,-0.181344461505445,0.892715023410593,-1.09509367141228,0.283536263696628,0.0606356737647076,0.199411941197329,"18_11_1770.txt"
-0.186277654274617,0.835824237518549,-0.958307921411352,-0.347092079866775,-0.960170002085171,-1.05137207702526,-0.498995968718694,0.88532787775586,-0.669878393427767,1.18584258357832,-1.0477831593434,0.193809923061532,0.984347968441133,-1.10411518937414,0.763325828730422,"17_9_1613.txt"
-0.569288848251679,-0.155840283874193,-0.469630683031685,-0.596009149422906,-1.18270841431385,0.385106816284811,2.23498716734373,1.67814374321409,0.107025103966117,2.42814699793571,1.22727908737509,-0.901421380042328,0.351058874527809,-0.501498009635247,1.60234885966509,"19_4_1830.txt"
-0.148938485145396,-0.512358422123724,-0.0451114751151956,1.02217622032975,-0.38078344690341,-0.620895754093236,-0.474124945411775,-0.0983679322738613,-0.0228315437468756,-1.0557141459727,-0.563422846401844,0.0013769421679215,-0.479259508813835,-0.547604250692478,-0.931939454289207,"17_13_1662.txt"
2.54513189528356,-0.0327123579210886,0.591405921093896,-0.274977392498574,-0.68935228756966,-0.7361008765415,-0.372422676145416,1.79620797202561,1.58097647983825,1.46983791196594,-1.10077086821944,-0.369305070914172,-0.554594088840799,0.0853036166361412,-1.99295434494453,"15_12_1504.txt"
-0.327582028000892,-0.0313965898911981,0.36063686096234,-0.41838823857162,-0.265662856818792,-0.78554141059224,-0.57913473873937,0.438653439094194,-0.295756988094795,-0.151098302296726,0.083288200071357,-1.28528501024191,-0.541584013403552,-0.375638784486111,0.393541944885978,"18_13_1782.txt"
4.12511466074183,1.62063294357237,-0.444910558126189,1.57694859137893,-0.20017767593398,0.0402306360988338,-1.01891273748702,-0.73127249562474,1.05246486488749,-1.37457997083893,0.391063177551789,0.828263263506997,1.15685863136768,0.957894744316724,0.104907399763127,"18_2_1708.txt"
-0.915942814615262,-0.468136822374979,-0.939515050972716,-0.729212513643731,0.449356959712522,0.0289907912112814,4.38678958148593,-0.294081094758909,0.384908535689306,-0.237928220319445,-0.0333813819277932,0.0419801880473975,-0.258580092673459,-0.786899126437606,-0.203532098790265,"17_13_1663.txt"
2.04852930441071,-0.371693859329104,1.79301243247955,0.919895984237962,-0.652740353425057,-0.243590949744204,2.07364096464855,-0.200429162980103,-1.14839278719555,-0.104210002112535,1.60855316112412,-0.728983477644446,-1.00310932159462,-0.342216335876875,0.133865836829687,"15_10_1490.txt"
