"Filename","WC","RC2","RC3","RC7","RC6","RC4","RC1","RC10","RC5","RC9","RC8"
"32_3_2753.txt",21,0,0,8.69566,0,0,0,8.69566,17.39131,0,4.34783
"32_3_2754.txt",23,4,0,0,0,0,0,0,0,4,0
"32_3_2755.txt",188,2.9703,3.46535,1.48515,0.49505,1.48515,1.48515,4.9505,0.49505,0.9901,-0.9901
"32_3_2756.txt",196,3.18184,3.18184,2.27274,0.45455,1.8182,1.8182,4.09093,2.27275,1.36365,0.45455
"32_3_2757.txt",221,5.80916,2.90458,0.82988,2.90458,2.48964,2.0747,-0.41494,2.0747,3.73446,1.24482
"32_4_2758.txt",20,9.0909,4.54545,4.54545,9.0909,0,4.54545,9.0909,4.54545,4.54545,-4.54545
"32_4_2759.txt",209,5.3333,1.33332,2.2222,2.22221,1.77777,1.77776,3.55552,-0.44445,0.88888,0.44444
"32_4_2760.txt",209,8.33335,2.63159,1.31579,3.94738,6.57896,2.63158,1.31579,1.75439,1.31579,-0.43859
"32_4_2761.txt",210,3.4632,3.0303,4.329,3.8961,-0.8658,1.2987,6.0606,0.8658,5.1948,0.4329
"32_5_2763.txt",20,0,4.54545,4.54545,0,0,0,0,0,0,0
"32_5_2764.txt",20,4.54545,4.54545,0,9.0909,0,0,4.54545,0,13.63635,9.0909
"32_5_2765.txt",28,3.33333,13.33333,0,6.66666,-6.66667,3.33333,0,0,6.66667,0
"32_5_2766.txt",29,6.25,6.25,3.125,3.125,3.125,12.5,9.375,3.125,0,0
"32_5_2767.txt",35,2.63158,5.26316,5.26316,-2.63158,10.52632,7.89474,-2.63158,5.26316,5.26316,0
"32_5_2768.txt",35,2.5641,2.5641,7.6923,0,0,2.5641,0,2.5641,2.5641,0
"32_5_2769.txt",206,1.35135,6.75675,2.25225,0.45045,1.35135,1.8018,1.8018,1.8018,5.4054,0
"32_5_2770.txt",214,3.36136,7.14287,2.94119,1.26051,9.99999999989898e-06,2.10085,5.46221,2.52101,3.78151,0
"32_5_2771.txt",223,0.83334,1.25001,0.83334,-0.41667,1.66668,1.25001,5.00003,0,2.91668,0.41667
"32_6_2777.txt",203,1.79372,4.4843,2.24215,0.44843,0,1.79372,4.03587,0,2.24215,0.89686
"32_6_2778.txt",202,1.82648,4.10958,2.73972,0.45662,-0.45662,1.36986,5.47944,3.19634,1.82648,2.73972
"32_6_2779.txt",214,6.52173,2.17391,1.73913,3.47826,6.95651,0.86956,0.86956,0.86957,6.08696,1.73912
"32_7_2782.txt",21,0,4.16667,12.50001,0,0,4.16667,4.16667,0,0,0
"32_7_2783.txt",200,3.22581,2.30415,1.84332,-0.46083,4.6083,4.14747,1.38249,-0.46083,4.6083,2.76498
"32_7_2784.txt",207,5.38116,0,0.44843,2.69058,4.4843,-0.44843,-2.69058,0,3.58744,1.34529
"32_7_2785.txt",219,5.4622,-0.42017,1.68068,5.04202,3.36135,1.26052,4.62185,-0.84034,5.04203,1.68068
"32_8_2789.txt",24,0,11.1111,7.4074,3.7037,3.7037,0,0,3.7037,3.7037,0
"32_8_2790.txt",33,5.71428,5.71428,8.57142,0,2.85714,0,0,2.85714,2.85714,-2.85714
"32_8_2791.txt",204,1.80996,5.42988,2.71494,1.35747,0.45249,2.71494,2.71494,0,3.61992,1.35747
"32_8_2792.txt",204,3.65296,4.5662,1.82648,2.73972,0.91324,1.82648,3.19634,0.45662,1.36986,0.45662
"32_8_2793.txt",210,2.20265,6.60794,2.20265,0,-3.0837,1.76212,4.4053,0.44053,5.28635,1.32159
"32_9_2794.txt",21,4.34783,13.04349,4.34783,0,0,4.34783,13.04349,8.69566,4.34783,0
"32_9_2795.txt",24,0,0,0,0,0,0,0,0,0,0
"32_9_2796.txt",32,2.77778,2.77778,8.33334,0,-2.77778,0,5.55556,0,2.77778,-2.77778
"32_9_2797.txt",201,3.65296,1.82648,2.2831,4.10958,4.10958,5.02282,1.82648,2.73972,0.91324,-1.82648
"32_9_2798.txt",201,4.20561,1.40187,0.93458,3.73832,0,2.80374,0,1.40187,-0.93458,-1.86916
"32_9_2799.txt",204,3.6036,4.5045,2.25225,2.7027,0,4.05405,2.25225,1.8018,1.8018,-0.9009
"33_1_2848.txt",29,6.45162,9.67742,0,3.22581,-6.45161,3.22581,6.45161,6.45162,9.67742,3.22581
"33_1_2849.txt",32,8.82354,2.94118,14.7059,0,0,2.94118,-2.94118,2.94118,8.82354,8.82354
"33_1_2850.txt",50,9.43395,5.66037,5.66037,0,-5.66037,1.88679,0,3.77358,9.43395,0
"33_1_2851.txt",52,3.63636,3.63636,1.81818,0,0,7.27272,0,10.90908,1.81818,0
"33_10_2949.txt",205,4.6729,8.87851,3.73832,0,2.33645,2.80374,7.00935,4.6729,2.80374,0.93458
"33_10_2950.txt",206,4.5045,1.8018,0,3.15315,1.35135,0,1.35135,-0.45045,4.05405,0.45045
"33_10_2951.txt",216,3.8961,4.7619,9.9567,0.8658,4.329,5.1948,-1.2987,2.5974,3.0303,2.1645
"33_11_2958.txt",206,7.04847,2.64318,3.96477,3.96477,1.76212,0.88106,3.52424,1.76212,6.16741,0.88106
"33_11_2959.txt",214,0.40816,1.22448,1.63264,0.40816,0.40816,1.22448,4.48978,3.67346,0.81632,0.81632
"33_11_2960.txt",221,6.3291,6.75104,6.3291,0.84388,-1.26582,4.2194,3.37552,4.2194,5.48522,2.95358
"33_12_2966.txt",202,7.52213,5.30974,1.76992,2.65488,3.53983,-0.88496,2.65487,0.88496,9.73452,1.76992
"33_12_2967.txt",208,1.3158,8.33336,0.8772,0.4386,-1.75438,0,1.75439,1.3158,5.26318,2.19299
"33_12_2968.txt",208,1.7316,2.5974,0.8658,2.1645,5.1948,1.7316,2.1645,0.8658,3.0303,4.329
"33_13_2972.txt",199,4.93273,3.13901,1.79372,0.44843,2.24215,4.4843,1.34529,0.89686,3.13901,0
"33_13_2973.txt",204,2.24215,4.4843,0.44843,0.44843,-2.24215,0,3.13901,1.34529,3.13901,0.44843
"33_13_2974.txt",203,4.58717,4.12847,0.91744,0.45872,-0.45871,0.91744,1.37615,1.37616,2.29359,0.45872
"33_14_2980.txt",204,7.07966,2.65488,2.65488,1.32744,5.30975,4.42479,1.32744,0.88496,3.09735,0.88496
"33_14_2981.txt",206,3.50878,2.19299,0.8772,0.4386,4.38598,3.50878,2.193,0.8772,1.31579,1.3158
"33_14_2982.txt",223,3.55731,2.37155,1.97629,1.97628,3.95257,3.16206,1.97628,1.18578,1.97629,1.97628
"33_15_2985.txt",214,4.58336,3.33335,2.08335,2.08334,2.50001,1.66668,-1.66665,-2.5,7.91667,3.33333
"33_15_2986.txt",215,6.03445,3.44825,1.29309,3.44826,3.44826,1.29308,1.72412,1.29309,1.72414,1.72413
"33_15_2987.txt",221,2.23879,3.35819,0.74626,0,-0.74628,0.74626,2.23879,1.1194,1.49254,1.49253
"33_2_2854.txt",23,4.16667,4.16667,12.50001,0,8.33334,4.16667,0,0,4.16667,4.16667
"33_2_2855.txt",25,11.1111,0,14.8148,0,-3.7037,3.7037,7.4074,0,7.4074,0
"33_2_2856.txt",202,2.29359,2.29359,2.29359,0.91744,0.91745,7.79817,1.37615,1.37615,2.7523,2.7523
"33_2_2857.txt",204,4.88886,1.33332,1.77776,1.77776,3.55552,5.77774,-0.88888,0.44444,5.3333,2.66665
"33_2_2858.txt",207,4.91072,1.33929,9.37501,-0.89285,-3.57143,4.46429,-1.33928,3.57143,5.35715,1.78572
"33_3_2863.txt",22,8.33334,8.33334,12.50001,0,8.33334,4.16667,0,4.16667,4.16667,12.50001
"33_3_2864.txt",32,2.94118,11.76472,2.94118,0,-2.94118,8.82354,8.82354,5.88236,2.94118,0
"33_3_2865.txt",203,3.09736,2.2124,3.53984,0,0,0.88496,0.44248,0.88496,2.2124,0.88496
"33_3_2866.txt",206,1.72413,7.32756,3.01723,0.86206,2.15516,1.72413,1.72414,2.5862,2.15517,0.86206
"33_3_2867.txt",209,2.69058,8.07174,3.58744,0.89686,1.79372,0.89686,4.03587,1.79372,1.79372,3.13901
"33_4_2892.txt",27,0,9.99999,3.33333,0,0,0,3.33333,6.66666,6.66666,6.66666
"33_4_2893.txt",153,1.19048,0.59524,7.7381,0,1.00000000000655e-05,1.78572,1.00000000000655e-05,0,2.97619,1.78572
"33_4_2894.txt",204,5.4054,2.7027,4.05405,0.45045,4.95495,5.85585,4.5045,3.6036,1.35135,4.05405
"33_4_2895.txt",221,5.83336,1.66668,0.83334,2.08335,4.58335,1.66667,9.99999999995449e-06,0.83334,5.00001,1.25
"33_4_2896.txt",228,6.02413,1.60644,1.20483,2.00805,4.41769,1.60643,1.00000000000655e-05,0.80322,5.2209,1.60643
"33_5_2912.txt",22,8,4,16,0,-4,0,-4,4,4,8
"33_5_2913.txt",25,0,14.81481,0,0,0,0,7.40741,0,7.4074,0
"33_5_2914.txt",70,2.66666,2.66666,2.66666,1.33333,6.66665,6.66666,0,1.33333,4,2.66667
"33_5_2915.txt",205,9.04978,5.42987,3.61991,3.61992,4.07239,4.0724,-0.45248,3.61991,7.23982,0.90498
"33_5_2916.txt",209,9.29206,5.30975,3.53983,3.53984,3.9823,3.98231,9.99999999984347e-06,3.53983,7.07966,0.88496
"33_6_2920.txt",202,1.36365,5.4546,2.27275,0.45455,0.9091,0.9091,2.27275,2.27275,1.36365,0.45455
"33_6_2921.txt",212,6.52173,1.30435,6.95652,0,0.86956,4.34782,-1.73914,0.43478,6.08696,2.60869
"33_6_2922.txt",213,7.65957,2.55319,1.27659,4.68085,4.68083,2.55318,-0.42553,0.42553,6.38297,4.68083
"33_7_2928.txt",200,2.7027,2.25225,0.9009,2.25225,4.5045,1.35135,1.35135,1.35135,2.25225,4.05405
"33_7_2929.txt",201,4.74135,3.44826,4.31031,0.86206,4.31033,2.5862,-0.86207,0,6.46548,2.58619
"33_7_2930.txt",209,3.57144,8.92858,2.23215,0.44643,-3.57142,1.33929,4.01786,1.33929,5.80357,2.23215
"33_8_2935.txt",206,3.16742,4.97738,0.90498,0.45249,2.26245,1.80996,1.80996,1.35747,0.90498,0.45249
"33_8_2936.txt",209,8.92859,0.44643,5.80358,6.25001,-1.33928,7.14286,4.91073,0.89286,1.33929,-3.125
"33_8_2937.txt",237,2.26416,4.90567,0.37736,1.50944,-0.75472,1.50944,3.01888,2.26416,1.8868,1.13208
"33_9_2942.txt",20,9.5238,0,4.7619,0,4.7619,0,-9.5238,0,19.0476,4.7619
"33_9_2943.txt",199,5.6604,1.4151,2.8302,2.3585,6.60378,0.94341,-1.88679,2.3585,7.54718,1.8868
"33_9_2944.txt",206,3.58744,2.24215,2.69058,1.79372,4.03587,1.79372,-2.69058,-1.34529,8.52017,3.58744
"33_9_2945.txt",209,4.03587,5.38116,0.44843,1.79372,3.13901,1.34529,3.13901,1.79372,4.4843,1.34529
"34_1_2988.txt",52,0,0,0,1.75439,1.75439,-1.75439,3.50878,1.75438,5.26317,0
"34_1_2989.txt",65,4.22535,4.22535,7.04225,-1.40845,4.22535,5.6338,0,5.6338,4.22535,2.8169
"34_1_2990.txt",93,4.8077,3.84616,0.96154,0.96154,10.57694,3.84616,0,5.76924,4.8077,3.84616
"34_1_2991.txt",139,2.5974,3.8961,2.5974,1.94805,3.24675,0.64935,0,0.64935,7.7922,0.64935
"34_1_2992.txt",193,0.46729,1.86916,0.93458,0.93458,1.86916,0.46729,2.33645,1.40187,1.86916,1.86916
"34_1_2993.txt",212,2.17391,1.30435,1.73913,0,4.78261,2.60869,1.73913,2.6087,2.17391,1.30435
"34_10_3060.txt",23,4,12,8,0,12,8,4,4,4,-4
"34_10_3061.txt",29,0,3.22581,3.22581,3.22581,0,0,0,0,3.22581,3.22581
"34_10_3062.txt",32,0,3.0303,0,0,0,3.0303,3.0303,3.0303,3.0303,0
"34_10_3063.txt",33,0,13.5135,2.7027,0,-2.7027,2.7027,5.4054,0,5.4054,2.7027
"34_10_3064.txt",35,2.5,5,12.5,0,2.5,2.5,-7.5,2.5,15,2.5
"34_10_3065.txt",207,6.43772,4.721,5.57936,1.28754,7.7253,5.57936,3.86262,3.86264,3.43347,0.85835
"34_10_3066.txt",215,3.84615,2.99145,2.13675,2.99145,5.55555,2.5641,1.7094,1.28205,1.28205,2.13675
"34_10_3067.txt",221,4.5082,4.91803,4.91803,0.40984,6.96722,5.73771,3.27871,3.27868,2.04918,0.81968
"34_11_3071.txt",28,3.33333,3.33333,0,0,3.33333,3.33333,-3.33333,0,3.33333,0
"34_11_3072.txt",35,0,5,0,2.5,0,2.5,5,7.5,0,2.5
"34_11_3073.txt",211,2.5974,3.0303,3.0303,0.4329,0.4329,2.5974,0.4329,0.8658,3.0303,0
"34_11_3074.txt",212,0.84746,3.81357,0.42373,2.54238,0.42373,1.27119,5.08476,2.96611,2.11865,1.69492
"34_11_3075.txt",231,1.94554,5.44749,2.33465,0.38911,1.16733,1.55644,1.16733,2.72373,1.16733,0.38911
"34_12_3080.txt",22,4.16667,8.33334,8.33334,0,12.5,4.16667,-4.16666,4.16667,8.33333,0
"34_12_3081.txt",23,0,4,-4,4,8,0,0,12,0,-4
"34_12_3082.txt",27,0,0,6.66667,6.66666,3.33333,-3.33333,10,-3.33333,3.33333,0
"34_12_3083.txt",206,5.38116,3.58744,0.89686,4.93273,6.27802,1.34529,1.79372,0.44843,0.89686,0.44843
"34_12_3084.txt",213,2.5974,1.7316,6.4935,0,1.7316,2.5974,1.11022302462516e-16,2.1645,3.4632,0.8658
"34_12_3085.txt",245,0.7435,5.94796,0,1.11524,0.37175,1.48699,3.34573,0,2.60223,0
"34_13_3089.txt",24,3.84615,7.6923,3.84615,0,11.53846,7.6923,-7.69231,0,7.69231,0
"34_13_3090.txt",209,2.14592,9.01284,2.57509,0.42918,1.28754,2.5751,0.85836,4.29183,4.29184,-0.42919
"34_13_3091.txt",211,0.41667,7.5,1.25001,0,2.08334,1.66667,3.33334,-0.83333,2.91667,0
"34_13_3092.txt",215,5.1502,2.57508,0.85836,3.86266,6.00856,1.28754,0.42918,0.42918,1.28754,0
"34_14_3095.txt",20,0,13.04349,0,0,-8.69566,0,4.34783,4.34783,8.69566,0
"34_14_3096.txt",22,0,7.6923,7.6923,0,-7.6923,0,3.84615,0,11.53845,3.84615
"34_14_3097.txt",22,0,3.84615,0,0,0,0,0,3.84615,0,0
"34_14_3098.txt",31,0,8.33334,0,0,0,0,5.55556,2.77778,0,0
"34_14_3099.txt",184,0.99502,6.96515,0.99502,0,-1.99005,1.49253,0.99502,-0.49751,2.98507,0.49751
"34_14_3100.txt",204,2.15516,3.44826,5.17239,0.43103,3.44826,3.44827,0.43104,2.15517,2.58619,0.86206
"34_14_3101.txt",217,3.33334,2.50002,1.25001,2.91667,3.75001,0.41667,0,0.83334,0.41667,0
"34_2_2994.txt",70,5.33332,6.66665,5.33332,1.33333,9.33332,3.99999,1.33333,5.33333,2.66666,-2.66667
"34_2_2995.txt",73,1.26582,5.06328,0,0,3.79747,1.26582,-2.53165,-1.26582,2.53165,0
"34_2_2996.txt",85,2.15054,5.37635,5.37635,0,12.90324,5.37635,1.07527,4.30108,7.52689,-3.22581
"34_2_2997.txt",225,4,4.4,6.4,-0.4,2.8,3.2,3.2,6,1.2,0.8
"34_2_2998.txt",257,1.0989,6.2271,1.0989,0.3663,6.9597,0.7326,6.5934,0,6.2271,1.0989
"34_2_2999.txt",280,3.28948,3.94737,2.96053,0,6.57896,2.30263,1.31578,3.94737,1.64474,-0.98684
"34_3_3000.txt",25,7.4074,7.4074,25.9259,0,0,7.4074,0,3.7037,7.4074,11.1111
"34_3_3001.txt",28,0,3.22581,6.45162,3.22581,-3.22581,-3.22581,3.22581,12.90324,6.45162,0
"34_3_3002.txt",30,9.0909,3.0303,0,3.0303,15.15151,9.0909,6.06059,3.0303,6.06061,12.1212
"34_3_3003.txt",32,0,0,0,2.94118,5.88236,0,8.82354,-2.94118,2.94118,5.88236
"34_3_3004.txt",32,0,14.2857,5.71428,0,-2.85714,5.71428,5.71428,14.2857,8.57142,0
"34_3_3005.txt",42,9.09091,4.54545,13.63636,0,11.36363,9.0909,4.54546,4.54545,4.54545,2.27273
"34_3_3006.txt",44,6.38298,4.25532,17.02128,-2.12766,-2.12766,2.12766,-4.25532,2.12766,8.51064,2.12766
"34_3_3007.txt",44,6.38298,4.25532,10.6383,0,8.51064,6.38298,0,4.25532,4.25532,0
"34_3_3008.txt",46,4,2,14,0,-4,6,0,0,6,2
"34_3_3009.txt",47,3.92157,7.84313,11.7647,0,11.7647,7.84314,1.96079,5.88235,1.96078,0
"34_3_3010.txt",48,2,8,8,2,8,4,2,8,4,4
"34_3_3011.txt",51,7.27272,7.27272,7.27272,0,0,3.63636,9.0909,3.63636,1.81818,1.81818
"34_3_3012.txt",58,3.27868,4.91802,0,6.55736,0,1.63934,6.55736,0,3.27868,0
"34_3_3013.txt",69,4.05405,5.4054,6.75675,2.7027,6.75675,5.4054,4.05405,8.1081,2.7027,1.35135
"34_3_3014.txt",170,2.63159,2.6316,6.84214,1.05264,1.00000000000655e-05,2.6316,2.6316,5.26318,2.10527,1.05263
"34_3_3015.txt",175,4.59181,3.06121,5.61221,2.55101,4.08161,4.59181,3.06121,3.57141,3.06122,-1.53061
"34_3_3016.txt",194,4.26538,4.26539,5.68718,-0.47393,6.63507,5.68718,3.31751,3.79145,6.16113,0.47393
"34_4_3017.txt",29,0,0,5.55556,0,2.77778,0,0,2.77778,2.77778,-2.77778
"34_4_3018.txt",38,7.31706,9.75608,9.75608,-2.43902,12.1951,9.75608,2.43902,4.87804,4.87804,0
"34_4_3019.txt",41,4.44444,0,0,0,4.44444,0,2.22222,11.1111,2.22222,2.22222
"34_4_3020.txt",44,4.34782,2.17391,8.69564,2.17391,8.69564,8.69564,2.17391,0,2.17391,2.17391
"34_4_3021.txt",192,4.2654,5.68718,7.10899,0,4.73933,8.05686,3.31751,2.84359,2.8436,0.47393
"34_4_3022.txt",193,0.4717,0.9434,0.9434,0,1.8868,0.9434,1.88679,4.24529,1.4151,2.3585
"34_4_3023.txt",201,1.38249,3.68664,2.30415,1.38249,1.84332,2.76498,3.68664,2.76498,2.30415,-0.46083
"34_5_3024.txt",33,5.71428,5.71428,14.2857,0,0,2.85714,2.85714,2.85714,5.71428,2.85714
"34_5_3025.txt",46,4.08164,6.12246,8.16328,4.08163,4.08164,6.12246,2.04082,10.2041,6.12245,2.04082
"34_5_3026.txt",46,0,11.76468,1.96078,0,3.92156,3.92156,5.88234,1.00000000000655e-05,1.96078,0
"34_5_3027.txt",217,2.52102,2.94119,2.52102,0,3.78153,1.68068,0.84034,4.20169,1.26051,0.84034
"34_5_3028.txt",218,2.55318,2.97871,0.85106,0,4.2553,3.40424,2.55318,4.25531,2.55318,2.12765
"34_5_3029.txt",235,2.3622,1.5748,3.937,0,4.3307,2.7559,1.1811,-0.3937,2.7559,0.3937
"34_6_3030.txt",25,13.79312,3.44828,13.79312,-3.44828,10.34483,10.34484,-3.44827,10.34484,6.89655,6.89656
"34_6_3031.txt",35,0,5.4054,13.5135,0,0,2.7027,-5.4054,8.1081,8.1081,2.7027
"34_6_3032.txt",38,4.7619,2.38095,2.38095,4.7619,2.38095,2.38095,0,9.5238,4.7619,2.38095
"34_6_3033.txt",39,2.38095,7.14285,7.14285,4.7619,0,0,2.38095,9.5238,4.7619,7.14285
"34_6_3034.txt",44,0,2.17391,0,2.17391,2.17391,-2.17391,6.52173,0,6.52173,-2.17391
"34_6_3035.txt",206,0.91324,5.93606,1.36986,1.36986,3.19634,0.91324,2.73972,3.19634,1.36986,1.36986
"34_6_3036.txt",218,0.84388,5.06328,0.42194,0.42194,2.95359,1.26582,2.95357,2.1097,4.21941,0.84388
"34_6_3037.txt",224,2.81125,4.8193,3.21287,4.41769,-0.80321,2.00804,0,7.22893,2.40964,0.40162
"34_7_3038.txt",20,9.0909,4.54545,31.81816,0,0,4.54545,-13.63635,4.54545,18.1818,9.0909
"34_7_3039.txt",27,0,6.89656,0,0,-3.44828,6.89656,6.89656,3.44828,3.44828,3.44828
"34_7_3040.txt",53,8.92856,5.35714,7.14285,0,8.92856,7.14285,1.00000000000655e-05,7.14285,3.57142,1.78571
"34_7_3041.txt",53,0,3.57142,1.78571,0,-1.78571,0,0,0,1.78571,0
"34_7_3042.txt",200,1.83488,3.21103,0.45872,1.83487,1.83487,1.83487,1.37616,4.12845,3.21103,2.29359
"34_7_3043.txt",204,2.29358,7.79818,2.75231,0,2.29359,4.58716,3.66973,0.91743,2.7523,0.45873
"34_7_3044.txt",218,1.25,4.58334,1.66667,2.5,-1.11022302462516e-16,-0.41667,4.58334,1.25,4.99999,0
"34_8_3045.txt",52,0,3.27868,3.27868,1.63934,-3.27868,0,1.63934,8.19671,1.63934,0
"34_8_3046.txt",54,7.01755,15.78949,5.26317,0,9.99999999962142e-06,7.01755,1.75439,1.75439,7.01755,0
"34_8_3047.txt",59,4.7619,3.1746,1.5873,0,3.1746,3.1746,1.5873,3.1746,6.3492,1.5873
"34_8_3048.txt",67,0,0,-1.38889,1.38889,2.77778,0,-2.77778,0,1.38889,1.38889
"34_8_3049.txt",203,1.83488,0.45872,-0.91743,2.29359,5.50461,0.91744,-0.91742,2.29358,0.45871,0.91743
"34_8_3050.txt",206,1.7316,3.4632,4.329,2.5974,0.4329,1.7316,1.7316,2.5974,3.8961,0.8658
"34_8_3051.txt",212,2.17391,6.52172,2.60869,0.86956,-1.73913,3.04348,4.34781,0.86956,3.47826,-0.43478
"34_9_3052.txt",20,0,18.18181,18.18181,0,-13.63636,0,0,4.54545,13.63636,0
"34_9_3053.txt",27,0,9.99999,0,0,-6.66666,0,9.99999,10,6.66666,3.33333
"34_9_3054.txt",32,0,2.77778,5.55556,0,-2.77778,0,0,5.55556,5.55556,2.77778
"34_9_3055.txt",36,0,7.5,2.5,0,0,2.5,0,12.5,5,0
"34_9_3056.txt",37,2.22222,13.33332,4.44444,0,-4.44444,4.44444,0,0,6.66666,0
"34_9_3057.txt",184,3.04568,4.56852,1.52284,5.07615,3.04567,1.01522,3.55328,1.52284,4.06091,2.03046
"34_9_3058.txt",194,0,4.65118,2.32559,0.46512,-0.46512,0,3.25582,0.46512,3.72094,-0.46512
"34_9_3059.txt",203,0,4.4248,2.65488,1.32744,0,0.88496,5.30974,8.84958,2.2124,2.21239
"36_1_3112.txt",178,5.61221,5.10203,3.57141,-1.0204,3.57139,4.59181,1.53061,3.06122,5.10202,0.5102
"36_10_3192.txt",25,0,0,0,0,0,0,0,0,0,0
"36_10_3193.txt",27,3.44828,3.44828,3.44828,0,10.34484,3.44828,10.34484,3.44828,0,0
"36_10_3194.txt",34,0,5.26316,7.89474,0,0,0,7.89474,0,2.63158,0
"36_10_3195.txt",35,0,0,-5.12821,2.5641,17.94872,2.5641,-10.25642,0,7.69231,10.25641
"36_10_3196.txt",36,5.26316,5.26316,10.52632,0,2.63158,5.26316,2.63158,5.26316,7.89474,0
"36_10_3197.txt",41,0,0,-2.08333,2.08333,6.24999,0,-2.08333,0,2.08333,0
"36_10_3198.txt",44,0,2.08333,2.08333,0,0,0,0,2.08333,0,0
"36_10_3199.txt",53,8.33334,8.33334,13.33334,0,8.33334,5,1.66668,5,8.33333,1.66667
"36_10_3200.txt",205,2.2936,0.91743,-0.91741,0.45872,10.09176,3.21104,1.37617,1.00000000000655e-05,6.42203,4.58717
"36_10_3201.txt",205,3.6036,2.7027,4.5045,0,6.75675,3.6036,4.95495,2.7027,2.7027,1.35135
"36_10_3202.txt",206,0.44643,1.78572,0.44643,0.44643,2.67858,1.78572,1.78572,1.33929,1.78572,1.33929
"36_11_3203.txt",24,3.84615,7.6923,7.6923,0,3.84615,3.84615,7.6923,11.53845,0,0
"36_11_3204.txt",26,3.57143,3.57143,-3.57143,3.57143,10.71429,7.14286,-3.57143,3.57143,3.57143,3.57143
"36_11_3205.txt",26,6.89656,6.89656,6.89656,-3.44828,6.89656,10.34484,-3.44828,3.44828,3.44828,0
"36_11_3206.txt",29,6.45162,6.45162,9.67743,3.22581,6.45162,0,12.90324,6.45162,0,0
"36_11_3207.txt",33,2.77778,5.55556,2.77778,0,0,2.77778,8.33334,8.33334,2.77778,0
"36_11_3208.txt",33,0,0,0,2.77778,11.11112,2.77778,2.77778,-2.77778,0,5.55556
"36_11_3209.txt",36,2.5641,2.5641,12.82051,0,-2.5641,0,2.5641,0,2.5641,-2.5641
"36_11_3210.txt",38,0,9.75609,0,2.43902,-2.43902,2.43903,12.19511,2.43902,4.87804,0
"36_11_3211.txt",40,4.54546,4.54546,2.27273,0,9.09091,11.36365,-4.54545,2.27273,6.81818,2.27273
"36_11_3212.txt",40,11.36365,6.81819,6.81819,-2.27273,2.27273,4.54546,6.81819,4.54546,0,-2.27273
"36_11_3213.txt",44,2.08333,2.08333,0,2.08333,8.33333,2.08333,-2.08334,2.08333,4.16667,2.08333
"36_11_3214.txt",53,5.17242,1.72414,1.72414,0,-1.72414,0,5.17242,1.72414,1.72414,0
"36_11_3215.txt",201,4.40529,2.20264,6.1674,0.88106,8.81058,4.84581,9.25111,3.0837,2.64318,1.76212
"36_11_3216.txt",206,6.3063,4.5045,1.35135,5.4054,8.55855,3.6036,7.65765,0.45045,3.6036,2.25225
"36_11_3217.txt",217,1.29309,3.01722,4.31032,0,3.87928,2.15515,1.72411,1.72412,0.86207,0.43103
"36_12_3220.txt",25,10.71429,3.57143,17.85715,7.14286,0,7.14286,-3.57143,0,10.71429,-3.57143
"36_12_3221.txt",26,10.71429,0,0,3.57143,14.28572,10.71429,7.14286,10.71429,3.57143,7.14286
"36_12_3222.txt",27,6.66666,3.33333,3.33333,6.66666,9.99999,0,13.33332,0,0,-3.33333
"36_12_3223.txt",27,9.99999,0,6.66666,-3.33333,16.66666,6.66666,6.66667,3.33333,3.33333,0
"36_12_3224.txt",29,0,0,-3.125,3.125,3.125,0,0,3.125,3.125,0
"36_12_3225.txt",31,0,0,13.8889,2.77778,0,0,2.77778,2.77778,5.55556,2.77778
"36_12_3226.txt",45,0,4.08164,0,0,6.12246,6.12246,8.16328,0,0,6.12246
"36_12_3227.txt",51,7.4074,5.55555,12.96295,0,9.25925,9.25925,7.4074,1.85185,3.7037,0
"36_12_3228.txt",54,1.69492,0,0,0,0,0,1.69492,3.38984,0,1.69492
"36_12_3229.txt",80,1.16279,2.32558,1.16279,1.16279,6.97674,1.16279,4.65116,-1.16279,2.32558,0
"36_12_3230.txt",200,3.63639,4.54549,3.18185,2.27273,9.09094,2.27275,9.54549,-0.45453,4.54548,-0.45455
"36_12_3231.txt",205,2.22222,0.44443,0,2.22221,4.88888,1.33333,6.22219,-0.44445,2.22221,3.11109
"36_12_3232.txt",238,3.07693,5.00004,2.69233,0.38462,3.84618,2.3077,6.15387,1.92308,5.00002,0.76924
"36_13_3233.txt",45,3.92156,5.88234,7.84312,0,7.84313,1.96078,11.76469,5.88234,1.96078,5.88235
"36_13_3234.txt",61,2.73972,4.10958,0,1.36986,2.73972,1.36986,1.36986,1.36986,1.36986,0
"36_13_3235.txt",62,4.41177,13.23531,5.88236,0,5.88236,5.88236,8.82354,2.94118,5.88236,1.47059
"36_13_3236.txt",71,3.75,5,1.25,0,6.25,3.75,3.75,0,5,2.5
"36_13_3237.txt",75,5,2.5,1.25,3.75,11.25,6.25,0,-1.25,3.75,1.25
"36_13_3238.txt",207,2.2124,4.86728,7.96464,0.44248,3.09736,3.09736,1.76992,1.32744,1.76992,0.88496
"36_13_3239.txt",223,5.28454,6.09755,2.84551,0,6.91055,4.47154,3.252,0.81301,2.43901,0.4065
"36_13_3240.txt",223,4.01608,1.60643,2.81125,1.60643,7.63053,2.81125,5.62251,-1.20481,1.20482,1.20482
"36_14_3242.txt",22,8.33333,16.66666,8.33333,0,8.33333,16.66666,16.66666,8.33333,0,0
