"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"13_2_1127.txt",44,0,2.04082,4.08164,-2.04082,4.08164
"13_2_1128.txt",48,0,3.92156,5.88234,5.88234,5.88234
"13_2_1129.txt",206,1.36365,1.8182,5.00004,2.27275,2.27275
"13_2_1130.txt",212,5.24016,2.1834,3.93012,1.31004,3.05676
"13_2_1131.txt",237,4.5977,4.59769,2.68198,3.44827,1.9157
"13_3_1133.txt",49,1.88679,1.88679,1.88679,0,0
"13_3_1134.txt",50,1.92308,1.92308,5.76923,3.84615,0
"13_3_1135.txt",64,2.94118,8.82354,11.76471,1.00000000005096e-05,10.29412
"13_3_1136.txt",110,3.38984,5.93222,6.77968,5.08476,4.2373
"13_3_1137.txt",203,0.91744,2.2936,2.2936,3.21102,1.37616
"13_3_1138.txt",216,1.7316,3.4632,3.8961,6.0606,2.1645
"13_3_1139.txt",228,2.81127,3.61449,6.82733,4.81929,4.01609
"13_4_1141.txt",31,5.88236,8.82354,11.76471,-5.88235,11.76471
"13_4_1142.txt",32,5.88236,8.82354,11.76471,5.88236,14.70589
"13_4_1143.txt",35,2.7027,5.4054,5.4054,0,2.7027
"13_4_1144.txt",37,2.38095,7.14285,7.14285,11.90475,4.7619
"13_4_1145.txt",39,0,9.5238,16.66666,-7.14286,11.90476
"13_4_1146.txt",40,0,2.32558,4.65116,6.97674,-2.32558
"13_4_1147.txt",41,0,4.65116,9.30232,2.32558,-2.32558
"13_4_1148.txt",47,2,4,4,0,2
"13_4_1149.txt",203,1.8868,7.0755,6.13209,5.1887,5.66038
"13_4_1150.txt",210,5.33332,5.33331,7.55554,1.33332,5.33331
"13_4_1151.txt",212,2.22221,5.77776,4.44443,3.99999,4.88887
"13_5_1153.txt",26,6.66667,6.66667,0,6.66667,0
"13_5_1154.txt",30,0,5.88236,0,5.88236,2.94118
"13_5_1155.txt",40,7.14285,9.5238,9.5238,9.5238,0
"13_5_1156.txt",40,0,0,0,0,0
"13_5_1157.txt",60,1.5873,4.7619,6.3492,3.1746,1.5873
"13_5_1158.txt",79,1.19048,0,3.57143,1.19048,0
"13_5_1159.txt",91,4.21052,5.26315,7.36841,2.10526,4.21052
"13_5_1160.txt",202,0.46729,4.6729,3.73832,2.33645,2.33645
"13_5_1161.txt",216,2.5974,5.6277,7.3593,3.8961,3.8961
"13_5_1162.txt",245,0.37453,3.37077,4.49437,1.49812,0.74906
"13_6_1164.txt",27,3.44828,3.44828,3.44828,6.89656,6.89656
"13_6_1165.txt",27,0,6.89656,-3.44828,6.89656,6.89656
"13_6_1166.txt",33,0,2.85714,0,8.57142,5.71428
"13_6_1167.txt",35,5.26316,5.26316,0,7.89474,2.63158
"13_6_1168.txt",38,0,-2.38095,-2.38095,-2.38095,9.5238
"13_6_1169.txt",39,4.87804,4.87804,4.87804,14.63412,4.87804
"13_6_1170.txt",44,4.25532,4.25532,2.12766,4.25532,4.25532
"13_6_1171.txt",44,0,2.08333,4.16666,-2.08333,2.08333
"13_6_1172.txt",44,4.16666,6.24999,16.66665,8.33332,0
"13_6_1173.txt",45,2.04082,8.16327,12.2449,4.08164,2.04082
"13_6_1174.txt",56,1.69492,5.08476,13.55934,11.86443,8.4746
"13_6_1175.txt",71,0,1.35135,5.4054,2.7027,6.75675
"13_6_1176.txt",93,5.0505,3.0303,3.0303,5.0505,2.0202
"13_6_1177.txt",94,1,8,5,9,10
"13_6_1178.txt",202,5.50461,6.88077,6.42205,4.12845,2.7523
"13_6_1179.txt",207,3.61992,2.26245,2.71494,2.71494,0.45249
"13_6_1180.txt",229,1.64608,2.88065,4.93826,2.88066,0.41152
"13_7_1181.txt",38,0,4.87804,7.31706,2.43902,4.87804
"13_7_1182.txt",47,3.92156,3.92156,7.84312,5.88234,-1.96078
"13_7_1183.txt",199,1.40187,2.80374,2.80374,1.40187,4.20561
"13_7_1184.txt",199,0,7.04222,7.04223,2.81689,7.51172
"13_7_1185.txt",207,3.61991,0.45249,7.69232,5.55111512312578e-17,2.71494
"13_8_1187.txt",29,0,12.5,12.5,6.25,3.125
"13_8_1188.txt",30,6.06061,0,3.0303,12.12121,3.0303
"13_8_1189.txt",36,5.1282,5.1282,10.25641,10.25641,5.1282
"13_8_1190.txt",37,2.5641,2.5641,0,2.5641,0
"13_8_1191.txt",41,13.63636,2.27273,13.63636,0,2.27273
"13_8_1192.txt",47,1.92308,0,1.92308,0,0
"13_8_1193.txt",48,7.6923,0,7.69231,1.92309,5.76923
"13_8_1194.txt",49,0,3.77358,5.66037,5.66037,-3.77358
"13_8_1195.txt",51,5.45454,3.63636,9.0909,1.81818,3.63636
"13_8_1196.txt",53,5.35714,0,7.14284,0,0
"13_8_1197.txt",54,0,0,1.75439,1.75439,0
"13_8_1198.txt",66,2.8169,4.22535,2.8169,2.8169,2.8169
"13_8_1199.txt",70,0,2.66666,9.33331,0,2.66666
"13_8_1200.txt",84,6.52174,7.60871,11.95653,4.34783,6.52174
"13_8_1201.txt",90,-1.06383,5.31915,7.44681,5.31915,2.12766
"13_8_1202.txt",205,1.82648,6.39268,5.47944,6.8493,5.93606
"13_8_1203.txt",208,-0.44444,4.44444,3.99999,2.22221,6.22221
"13_8_1204.txt",213,1.78572,2.67858,6.69645,4.91073,4.01787
"13_9_1207.txt",25,3.7037,7.4074,7.4074,7.4074,3.7037
"13_9_1208.txt",27,3.44828,0,6.89656,10.34484,3.44828
"13_9_1209.txt",34,0,5.1282,10.2564,-2.5641,5.1282
"13_9_1210.txt",45,4.16666,2.08333,6.25,10.41666,-2.08333
"13_9_1211.txt",46,0,0,0,0,0
"13_9_1212.txt",48,7.54716,1.88679,1.88679,7.54716,0
"13_9_1213.txt",58,0,9.83606,14.75409,-1.63935,8.19672
"13_9_1214.txt",62,1.47059,4.41177,5.88236,2.94118,5.88236
"13_9_1215.txt",67,1.44928,4.34783,5.79711,7.2464,0
"13_9_1216.txt",69,2.73973,8.21918,8.21918,5.47945,4.10959
"13_9_1217.txt",74,6.41025,11.53845,12.8205,12.8205,2.5641
"13_9_1218.txt",77,1.20482,2.40964,3.61446,1.20482,4.81928
"13_9_1219.txt",91,1.0101,9.0909,5.0505,5.0505,3.0303
"13_9_1220.txt",203,4.5045,7.2072,7.65765,4.95495,5.85585
"13_9_1221.txt",212,4.3668,6.11352,8.29693,12.22705,4.3668
"13_9_1222.txt",243,-1.53846,4.61542,9.23079,10.38463,4.23079
"14_1_1311.txt",25,-7.6923,19.23075,11.53845,0,15.3846
"14_1_1312.txt",27,7.14286,10.71429,10.71429,0,0
"14_1_1313.txt",34,0,2.77778,5.55556,0,2.77778
"14_1_1314.txt",50,1.88679,3.77358,3.77358,0,3.77358
"14_1_1315.txt",98,1.92308,9.6154,7.69232,2.88462,4.8077
"14_1_1316.txt",99,0.95238,-0.95238,4.44089209850063e-16,0.95238,5.71428
"14_1_1317.txt",151,3.70369,9.87653,3.08642,6.17282,11.72838
"14_10_1388.txt",25,7.4074,11.1111,11.1111,3.7037,14.8148
"14_10_1389.txt",201,2.87082,7.65552,4.30623,5.74164,3.82776
"14_10_1390.txt",204,2.73972,9.1324,5.02282,6.39268,9.58902
"14_10_1391.txt",207,1.84332,5.06913,6.91245,5.06913,4.6083
"14_11_1397.txt",204,0.93458,5.14019,6.07477,0,5.14019
"14_11_1398.txt",203,2.36966,1.89573,7.10899,2.36966,0
"14_11_1399.txt",229,0.84034,4.62187,8.40339,2.52101,3.78153
"14_12_1400.txt",213,1.34529,5.38116,4.4843,5.82959,3.13901
"14_13_1407.txt",200,2.81689,8.45069,5.63378,2.8169,6.57276
"14_13_1408.txt",208,2.31481,0.46296,3.7037,4.16666,0.92592
"14_13_1409.txt",211,2.2831,10.04565,5.02283,5.93606,9.13241
"14_14_1413.txt",201,0.93897,5.16431,-1.40844,7.04224,6.10327
"14_14_1414.txt",203,1.4218,4.26539,0.47392,2.8436,2.84359
"14_14_1415.txt",208,4.6083,7.83411,4.14747,3.68664,6.91245
"14_15_1419.txt",201,1.90476,2.85714,5.23809,1.42857,4.28571
"14_15_1420.txt",204,-0.47394,6.63504,5.68717,2.84359,5.21325
"14_15_1421.txt",211,0,1.37616,1.83488,0.45872,1.83488
"14_2_1318.txt",36,0,7.5,0,7.5,10
"14_2_1319.txt",47,4,4,2,10,4
"14_2_1320.txt",209,3.13901,6.72645,5.82959,4.4843,4.4843
"14_2_1321.txt",212,0.43103,5.60342,-1.2931,5.60342,5.60342
"14_2_1322.txt",312,2.40962,4.21683,2.10841,3.61443,5.12045
"14_3_1326.txt",27,6.89656,0,0,0,0
"14_3_1327.txt",42,0,11.1111,6.66666,2.22222,8.88888
"14_3_1328.txt",45,-2.04082,4.08164,6.12246,2.04082,4.08163
"14_3_1329.txt",60,1.53846,7.6923,3.07692,4.61538,13.84614
"14_3_1330.txt",205,2.30415,3.68664,3.22581,1.38249,4.6083
"14_3_1331.txt",210,1.32159,5.72689,3.96477,2.64318,4.4053
"14_3_1332.txt",216,4.329,1.7316,3.0303,1.2987,0.4329
"14_4_1336.txt",25,0,3.84615,3.84615,-3.84615,3.84615
"14_4_1337.txt",30,3.125,3.125,-3.125,3.125,3.125
"14_4_1338.txt",38,0,4.87804,2.43902,2.43902,7.31706
"14_4_1339.txt",44,2.08333,4.16666,8.33332,2.08333,6.24999
"14_4_1340.txt",205,3.65296,2.73972,2.73972,-0.45662,2.73972
"14_4_1341.txt",214,6.63718,2.65488,2.21239,2.65488,1.32744
"14_4_1342.txt",253,1.476,5.90403,4.79702,4.05903,3.69002
"14_5_1344.txt",25,7.4074,7.4074,14.8148,-3.7037,3.7037
"14_5_1345.txt",211,-0.90498,9.50229,-0.45249,5.42988,4.5249
"14_5_1346.txt",212,4.05405,1.35135,2.25225,0.9009,0.9009
"14_5_1347.txt",216,2.63159,3.50879,3.5088,7.01756,3.94739
"14_6_1350.txt",28,6.45161,6.45162,-6.45162,6.45162,6.45162
"14_6_1351.txt",29,6.45162,3.22581,6.45162,6.45162,3.22581
"14_6_1352.txt",30,0,9.0909,9.0909,3.0303,6.0606
"14_6_1353.txt",31,12.12122,21.21211,18.18181,18.18181,15.15151
"14_6_1354.txt",207,5.47944,1.82648,1.82648,6.39268,2.2831
"14_6_1355.txt",209,1.36364,6.8182,4.54547,3.63636,5.9091
"14_6_1356.txt",218,4.329,6.0606,5.1948,6.4935,6.0606
"14_7_1363.txt",26,3.33333,3.33333,3.33334,10,3.33333
"14_7_1364.txt",204,0.93024,4.18606,5.1163,3.25582,5.58141
"14_7_1365.txt",203,0.93458,2.80374,3.27103,0.46729,2.33645
"14_7_1366.txt",209,1.83487,5.96334,3.21104,2.75231,4.58718
"14_8_1373.txt",26,-3.57143,17.85715,0,3.57143,10.71429
"14_8_1374.txt",210,3.15315,6.3063,3.6036,4.05405,4.95495
"14_8_1375.txt",219,4.329,3.0303,0.8658,6.4935,3.8961
"14_8_1376.txt",234,2.0243,5.66804,6.88261,2.0243,6.88261
"14_9_1381.txt",27,13.79311,10.34484,6.89656,6.89656,3.44828
"14_9_1382.txt",28,0,13.33332,9.99999,13.33332,9.99999
"14_9_1383.txt",207,1.37616,5.04591,5.04589,6.42203,4.12847
"14_9_1384.txt",213,1.76992,3.53984,4.86727,5.75222,2.65488
"14_9_1385.txt",220,5.1724,8.18963,6.89655,9.05171,6.89655
"15_1_1422.txt",71,-1.33333,7.99998,1.33333,-1.33333,5.33332
"15_1_1423.txt",73,1.23457,1.23457,2.46913,2.46914,7.40741
"15_1_1424.txt",77,1.21951,3.65853,3.65853,-2.43903,13.41463
"15_1_1425.txt",84,1.07527,3.22581,5.37635,7.52689,5.37635
"15_1_1426.txt",85,2.24719,5.618,8.98879,1.1236,2.2472
"15_1_1427.txt",120,1.5625,3.90625,3.90625,3.90625,4.6875
"15_1_1428.txt",149,4.45859,5.09553,9.55412,5.09554,3.82165
"15_1_1429.txt",206,0.92593,-2.77778,-0.46296,-0.46296,4.62963
"15_1_1430.txt",219,-0.86207,3.01723,0.86206,-0.43104,3.44826
"15_10_1487.txt",42,4.25532,10.6383,4.25532,4.25532,8.51064
"15_10_1488.txt",44,0,2.17391,0,0,4.34782
"15_10_1489.txt",77,1.21951,7.31706,6.09755,2.43902,10.97559
"15_10_1490.txt",88,8.69567,7.60871,6.52175,3.26088,8.69567
"15_10_1491.txt",202,1.86916,6.07477,2.80374,4.6729,4.20561
"15_10_1492.txt",220,0.85836,2.14591,0.85836,3.00427,6.43775
"15_10_1493.txt",228,5.83336,4.16668,3.75003,5.00002,3.33334
"15_11_1494.txt",37,0,5.1282,2.5641,10.2564,7.6923
"15_11_1495.txt",60,0,12.5,-3.125,9.375,14.0625
"15_11_1496.txt",72,2.66666,3.99999,3.99999,0,3.99999
"15_11_1497.txt",77,-1.21951,12.1951,-2.43902,4.87804,9.75608
"15_11_1498.txt",223,1.2987,0.8658,2.5974,3.4632,1.7316
"15_11_1499.txt",231,1.25,4.16668,3.33333,5.83333,4.58334
"15_11_1500.txt",269,1.06008,2.82688,3.18023,2.12015,3.18024
"15_12_1501.txt",69,0,8.33334,2.77778,4.16667,13.8889
"15_12_1502.txt",85,4.34784,4.34784,2.17392,2.17392,2.17392
"15_12_1503.txt",215,3.11111,7.99996,3.11109,2.66666,3.99997
"15_12_1504.txt",234,4.8583,4.04859,2.83401,2.83401,2.83402
"15_12_1505.txt",271,1.76056,5.6338,2.81689,3.87324,7.39436
"15_13_1506.txt",88,-3.26087,11.95653,3.26087,5.43479,10.86957
"15_13_1507.txt",97,3.92156,5.88234,3.92156,6.86273,5.88234
"15_13_1508.txt",210,2.2831,1.82648,5.47944,0.91324,2.73972
"15_13_1509.txt",212,0,7.07966,1.76992,0.44248,4.86727
"15_13_1510.txt",243,1.95313,3.90626,8.20316,5.85939,5.07815
"15_14_1511.txt",49,0,6,2,6,10
"15_14_1512.txt",60,0,4.6875,3.125,6.25,6.25
"15_14_1513.txt",85,1.0989,5.4945,6.5934,-2.1978,5.4945
"15_14_1514.txt",218,0.43668,6.55021,3.49344,0.87335,9.60698
"15_14_1515.txt",223,0.83682,4.1841,2.51046,1.25523,6.27615
"15_14_1516.txt",228,-1.25,10.00002,5.00001,4.16668,7.91669
"15_2_1431.txt",48,1.96078,1.96078,0,1.96078,5.88235
"15_2_1432.txt",66,-7.14285,12.85713,-1.42857,5.71428,12.85713
"15_2_1433.txt",70,5.06329,0,3.79746,0,3.79746
"15_2_1434.txt",79,2.40964,-1.20482,3.61446,4.81928,-1.20482
"15_2_1435.txt",102,4.71698,0.9434,0.9434,1.8868,0
"15_2_1436.txt",202,1.86916,3.27103,4.6729,3.73832,3.27103
"15_2_1437.txt",212,1.77776,1.77776,1.77776,1.77776,3.99997
"15_2_1438.txt",213,0.8772,4.38597,4.38597,9.99999999995449e-06,9.21054
"15_3_1439.txt",32,8.33334,-2.77778,2.77778,0,5.55556
"15_3_1440.txt",46,4,0,4,10,4
"15_3_1441.txt",59,8.06451,4.8387,4.8387,3.2258,1.6129
"15_3_1442.txt",63,2.89855,5.79712,-2.89856,2.89856,7.2464
"15_3_1443.txt",81,-1.14943,11.49427,13.79312,-1.14942,10.34485
"15_3_1444.txt",203,1.38888,-2.31482,3.7037,3.7037,0.92592
"15_3_1445.txt",203,1.89572,7.58292,4.26539,3.31752,8.05687
"15_3_1446.txt",207,5.14019,2.33645,4.20561,0.93458,0.93458
"15_4_1447.txt",70,4.05405,1.35135,0,2.7027,2.7027
"15_4_1448.txt",91,1.04167,4.16668,1.00000000000655e-05,0,7.29168
"15_4_1449.txt",99,0,12.38094,5.71428,1.90476,12.38094
"15_4_1450.txt",111,-2.22044604925031e-16,5.9829,-0.8547,2.5641,5.9829
"15_4_1451.txt",206,-1.0000000000121e-05,3.16743,-1.35747,1.35747,2.71494
"15_4_1452.txt",213,5.72689,6.60795,7.92954,3.96477,3.08371
"15_4_1453.txt",216,5.70176,3.50878,4.38599,4.38598,2.19299
"15_5_1454.txt",75,3.65853,4.87804,3.65853,7.31706,3.65853
"15_5_1455.txt",80,5.88235,4.70588,7.05882,3.52941,7.05882
"15_5_1456.txt",85,6.66666,6.66666,5.55555,2.22222,3.33333
"15_5_1457.txt",88,5.43478,5.43479,8.69567,2.17391,8.69567
"15_5_1458.txt",209,-0.90908,7.72731,1.81821,0.9091,7.27276
"15_5_1459.txt",217,5.77777,5.3333,2.2222,3.99996,2.2222
"15_5_1460.txt",250,1.14504,2.67176,2.29008,1.9084,2.67176
"15_6_1461.txt",41,0,8.88888,0,6.66666,13.33332
"15_6_1462.txt",79,0,10.84338,10.84338,4.81928,10.84338
"15_6_1463.txt",98,1.94174,8.73784,3.88349,1.94174,5.82522
"15_6_1464.txt",204,0.46296,1.38888,1.85184,1.85184,0.46296
"15_6_1465.txt",210,0.44843,3.58744,1.79372,-0.44843,2.69058
"15_6_1466.txt",217,0.88106,3.52424,5.72688,7.04847,3.96477
"15_7_1467.txt",63,0,1.49254,4.47761,2.98508,1.49254
"15_7_1468.txt",68,0,2.77778,2.77778,1.38889,2.77778
"15_7_1469.txt",99,3.84616,6.73078,1.92308,4.8077,4.8077
"15_7_1470.txt",207,2.7523,4.12846,0.45873,1.83487,7.33948
"15_7_1471.txt",214,4.44442,1.33332,1.77777,1.33331,2.66665
"15_7_1472.txt",243,-1.93798,7.75195,2.32558,0.7752,5.81396
"15_8_1473.txt",59,1.5625,0,3.125,-3.125,6.25
"15_8_1474.txt",66,1.40845,2.8169,-1.40845,7.04225,4.22535
"15_8_1475.txt",69,5.4054,2.7027,5.4054,6.75675,2.7027
"15_8_1476.txt",88,0,4.30108,0,5.37635,5.37635
"15_8_1477.txt",90,0,7.29166,2.08334,1.04166,8.33333
"15_8_1478.txt",237,0.39683,1.58731,1.58732,2.38096,0.79365
"15_8_1479.txt",254,0.37175,2.60224,4.08923,2.60224,6.31971
"15_8_1480.txt",259,0.738,1.845,-1.10702,3.32102,4.79703
"15_9_1481.txt",72,5.1282,0,2.5641,3.84615,2.5641
"15_9_1482.txt",77,2.38096,-2.38095,4.76191,2.38095,1.19048
"15_9_1483.txt",81,4.65116,6.97674,-1.16279,8.13953,11.6279
"15_9_1484.txt",200,-1.90476,7.61904,-1.90476,0.47619,6.19047
"15_9_1485.txt",207,3.63637,5.45457,5.45456,3.18183,3.63637
"15_9_1486.txt",213,5.67685,4.80348,3.93012,3.93012,4.3668
"17_1_1533.txt",102,4.34785,6.08699,9.56526,6.08697,5.21741
"17_1_1534.txt",248,1.47059,3.30884,4.41178,5.88236,1.83825
"17_1_1535.txt",328,4.13221,7.43799,6.33608,4.95865,3.85675
"17_1_1536.txt",333,2.18578,4.64477,2.73222,3.82509,2.73222
"17_10_1619.txt",76,1.20482,2.40964,2.40964,0,0
"17_10_1620.txt",79,6.74158,4.49439,1.1236,4.49439,0
"17_10_1621.txt",86,2.10526,6.31578,5.26315,1.05263,2.10526
"17_10_1622.txt",91,2.91262,7.76698,7.76697,4.85436,1.94174
"17_10_1623.txt",92,0.97087,0.97087,3.88348,0.97087,2.91261
"17_10_1624.txt",96,0.95238,1.90476,4.7619,-0.95238,1.90476
"17_10_1625.txt",109,0.84746,3.38984,5.08476,0.84746,0
"17_10_1626.txt",112,1.6,0.8,3.2,0.8,2.4
"17_10_1627.txt",243,3.01887,3.39623,6.03775,-0.37735,3.77359
"17_10_1628.txt",248,2.97399,4.83272,4.08923,4.83272,3.71748
"17_10_1629.txt",268,3.3784,4.72974,2.70271,5.40543,2.70271
"17_11_1630.txt",70,1.28205,0,3.84615,-1.28205,2.5641
"17_11_1631.txt",82,3.2967,5.4945,8.7912,-1.0989,5.4945
"17_11_1632.txt",95,2.85714,1.90476,3.80952,2.85714,4.7619
"17_11_1633.txt",97,2.85714,4.7619,0.95238,0.95238,5.71428
"17_11_1634.txt",106,0.8547,5.9829,5.1282,4.2735,5.1282
"17_11_1635.txt",110,1.66666,0,3.33333,4.16666,0.83333
"17_11_1636.txt",130,7.0922,4.25532,0.70922,3.5461,0
"17_11_1637.txt",137,0.65789,4.60524,1.97367,1.97367,1.97367
"17_11_1638.txt",164,0.54348,1.63044,6.52174,2.22044604925031e-16,3.80435
"17_11_1639.txt",181,0.5,3.5,5.5,2,0.5
"17_11_1640.txt",290,4.04986,3.42681,1.24613,3.11529,-0.31153
"17_11_1641.txt",332,1.06667,4.80002,5.06668,1.86669,1.86667
"17_11_1642.txt",372,0.72993,1.21655,2.4331,0.97324,0.97324
"17_12_1643.txt",53,0,8.33335,1.66667,3.33334,3.33334
"17_12_1644.txt",55,6.66668,13.33336,3.33334,11.66669,0
"17_12_1645.txt",68,1.36986,6.8493,5.47944,5.47944,4.10958
"17_12_1646.txt",70,2.5974,2.5974,6.4935,0,5.1948
"17_12_1647.txt",76,0,0,3.57144,-1.19048,4.76192
"17_12_1648.txt",82,7.95452,6.81816,3.40909,7.95453,1.13636
"17_12_1649.txt",88,5.31915,7.44681,0,6.38298,6.38298
"17_12_1650.txt",88,3,6,0,1,3
"17_12_1651.txt",94,0,3.88348,6.7961,0.97087,1.94173
"17_12_1652.txt",95,0,0.93458,1.86916,1.86916,0
"17_12_1653.txt",113,4.91802,4.91802,0.81967,7.37703,0.81967
"17_12_1654.txt",123,2.98508,6.71642,0.74627,5.97015,2.23881
"17_12_1655.txt",139,1.85184,1.23456,1.85184,1.23456,1.23456
"17_12_1656.txt",200,1.82648,3.19634,2.2831,1.36986,3.65296
"17_12_1657.txt",267,3.10347,4.13796,2.75864,2.75864,2.75864
"17_12_1658.txt",308,2.36687,2.36687,3.55031,2.07101,2.36687
"17_13_1659.txt",41,2.27273,4.54546,4.54546,2.27273,9.09092
"17_13_1660.txt",52,3.38984,5.08476,6.77968,3.38984,1.69492
"17_13_1661.txt",53,3.38983,10.1695,8.47459,6.77966,5.08475
"17_13_1662.txt",78,0,3.52941,3.52941,-2.35294,4.70588
"17_13_1663.txt",83,1.0989,1.0989,-2.1978,3.2967,6.5934
"17_13_1664.txt",97,4.7619,7.61904,0.95238,3.80952,1.90476
"17_13_1665.txt",108,5.17242,9.48277,4.31035,4.31035,0.86207
"17_13_1666.txt",122,0.72993,0.72993,2.18978,-0.72992,2.91971
"17_13_1667.txt",147,0,4.375,5.625,0,5
"17_13_1668.txt",201,1.85185,3.24073,6.0185,0.46296,5.09258
"17_13_1669.txt",245,1.49253,1.49252,5.22385,1.11939,1.1194
"17_13_1670.txt",250,0,2.46478,2.46478,-0.35211,3.52112
"17_14_1671.txt",63,2.98508,7.4627,7.4627,10.44778,5.97016
"17_14_1672.txt",63,5.79711,2.89856,1.44928,1.44928,0
"17_14_1673.txt",72,2.5,2.5,6.25,1.25,0
"17_14_1674.txt",74,1.25,5,3.75,0,2.5
"17_14_1675.txt",96,1.92308,8.65386,9.6154,1.92308,3.84616
"17_14_1676.txt",96,3.73832,5.60748,0,4.6729,1.86916
"17_14_1677.txt",129,2.83688,3.5461,2.12766,3.5461,2.12766
"17_14_1678.txt",141,3.8961,2.5974,3.24675,5.1948,0
"17_14_1679.txt",196,4.10958,10.50226,7.30592,2.2831,5.93606
"17_14_1680.txt",206,4.03587,2.24215,0.44843,2.69058,1.34529
"17_2_1537.txt",245,6.11508,5.39565,3.23739,3.95681,3.23739
"17_2_1538.txt",270,6.64454,6.97677,5.64786,5.64786,2.65781
"17_2_1539.txt",274,2.67559,5.01673,4.34783,4.68229,3.34448
"17_3_1540.txt",315,2.57141,2.57141,2.5714,2.85712,2.2857
"17_3_1541.txt",352,3.58055,3.83629,6.64958,2.81327,2.04602
"17_4_1542.txt",90,2,3,5,1,2
"17_4_1543.txt",96,2.77778,2.77778,7.40742,2.77779,3.70371
"17_4_1544.txt",109,2.47934,4.95869,5.78513,0.82645,2.47935
"17_4_1545.txt",112,1.6529,4.13225,7.43805,5.78515,4.13225
"17_4_1546.txt",140,2.63156,9.21049,5.92103,5.26313,3.94736
"17_4_1547.txt",141,1.2987,0.64935,1.94805,0,1.2987
"17_4_1548.txt",230,3.16206,2.37156,4.7431,5.92887,1.9763
"17_4_1549.txt",236,1.56864,5.49021,6.66669,3.13727,3.13726
"17_4_1550.txt",241,0.37313,1.11939,2.98505,3.35818,1.49252
"17_4_1551.txt",268,0.68493,5.13701,5.82194,1.0274,3.76714
"17_5_1552.txt",59,1.53846,6.15384,1.53846,7.6923,4.61538
"17_5_1553.txt",63,0,2.89856,8.69567,9.99999999962142e-06,5.79711
"17_5_1554.txt",70,1.31579,3.94737,6.57895,-1.31579,5.26316
"17_5_1555.txt",72,3.79747,7.59492,2.53164,5.06328,6.3291
"17_5_1556.txt",72,0,4.87804,2.43902,1.21951,2.43902
"17_5_1557.txt",76,1.19048,1.19048,1.19048,1.19048,1.19048
"17_5_1558.txt",76,2.35294,4.70588,5.88235,-1.17647,5.88235
"17_5_1559.txt",95,0.98039,4.90195,4.90195,0.98039,3.92156
"17_5_1560.txt",117,6.10688,6.10688,3.05344,4.58016,4.58016
"17_5_1561.txt",166,2.73225,1.0929,2.73225,1.0929,0.54645
"17_5_1562.txt",226,0,2,1.2,2,1.6
"17_5_1563.txt",304,3.27382,5.9524,3.86906,2.67858,3.57144
"17_5_1564.txt",335,3.00543,7.10378,3.00545,2.45899,3.82513
"17_6_1565.txt",45,0,5.88235,3.92156,1.96079,3.92156
"17_6_1566.txt",59,0,1.53846,1.53846,1.53846,-1.53846
"17_6_1567.txt",60,0,1.51515,4.54545,1.51515,1.51515
"17_6_1568.txt",62,2.94118,5.88236,5.88236,1.47059,2.94118
"17_6_1569.txt",74,2.40964,3.61446,3.61446,2.40964,-1.20482
"17_6_1570.txt",74,1.23457,0,3.70371,1.23457,1.23457
"17_6_1571.txt",77,1.17647,2.35294,4.70588,8.23529,1.17647
"17_6_1572.txt",89,0.97087,2.91261,9.70873,3.88349,1.94174
"17_6_1573.txt",99,2.67858,5.35716,4.4643,4.4643,1.78572
"17_6_1574.txt",111,0.78125,2.34375,5.46875,0.78125,1.5625
"17_6_1575.txt",112,6.50407,10.56912,4.87806,8.13009,3.25204
"17_6_1576.txt",114,1.62602,5.69107,4.87806,0,4.87806
"17_6_1577.txt",134,0.67114,1.34228,2.01342,2.01342,1.34228
"17_6_1578.txt",178,0.4902,0.4902,5.39217,4.90197,1.47059
"17_6_1579.txt",208,0.87336,3.49344,6.11352,3.49344,2.62008
"17_6_1580.txt",281,1.89876,4.11395,3.79748,5.37978,2.8481
"17_7_1581.txt",52,3.33334,3.33334,3.33334,3.33334,3.33334
"17_7_1582.txt",55,1.5873,1.5873,3.1746,0,1.5873
"17_7_1583.txt",86,-1.04167,5.20834,2.08334,-1.04167,5.20834
"17_7_1584.txt",100,0.91743,5.50458,8.25687,0,5.50458
"17_7_1585.txt",103,0.86207,2.58621,6.89656,-1.72414,6.89656
"17_7_1586.txt",109,0,5.73769,9.01637,-1.63934,7.37703
"17_7_1587.txt",116,2.29008,6.10688,5.34352,3.05344,3.8168
"17_7_1588.txt",121,5.30306,6.06062,5.30306,0.75757,5.30304
"17_7_1589.txt",140,0,2.58064,3.87096,1.29032,2.58064
"17_7_1590.txt",325,4.28571,2.28569,3.14283,1.71428,1.99998
"17_7_1591.txt",389,7.2261,5.5944,2.5641,4.8951,0.4662
"17_7_1592.txt",509,1.23676,3.35691,5.30039,1.06008,1.41343
"17_8_1593.txt",55,0,0,3.2258,0,-1.6129
"17_8_1594.txt",57,0,6.4516,8.06451,1.6129,-1.00000000000655e-05
"17_8_1595.txt",58,1.51515,9.0909,6.0606,1.51515,4.54545
"17_8_1596.txt",69,1.33333,7.99999,6.66666,1.33333,6.66666
"17_8_1597.txt",71,-2.5641,10.2564,10.2564,1.28205,6.41025
"17_8_1598.txt",75,0,6.3291,3.79746,3.79746,5.06328
"17_8_1599.txt",78,1.17647,5.88235,7.05882,3.52941,0
