"RC1","RC2","RC7","RC3","RC6","RC8","RC4","RC10","RC5","RC9","Filename"
-0.250542060556537,-0.667677729281154,0.0968705514409833,-0.117477889469252,0.609190843140692,-0.379312635458375,0.00145913048838637,-1.06076073098668,-0.23073358083821,-0.16685992592484,"34_8_3047.txt"
-0.908897715417772,0.81289755238106,-0.640590646325087,-0.662008538558287,-0.145530816123222,-0.899231921564292,-0.250206516932987,0.0386864415805573,-0.308237051587686,-1.21535784528757,"36_6_3146.txt"
-0.341359284539779,-0.437208895720922,0.91789636053791,0.34137082624196,2.47507184602005,0.359373314589173,-1.20591513614116,1.09506257921099,0.307447791063735,-0.692212669541929,"36_10_3201.txt"
-0.116962092805638,-0.590316882664591,-0.205668036407483,0.426931559454352,0.951755192856479,-0.0558713902981161,-0.963491627683842,-0.558281720682276,1.51565836090639,-1.12605967473875,"34_2_2994.txt"
-0.240691182330361,-0.677064734553211,1.19724822514884,-0.652220227091793,0.760052147696177,-0.0155906824820863,0.698934062660378,-0.209054951142493,0.174867355092071,-0.0936196375664347,"36_2_3118.txt"
-0.748205090514443,-0.217541799903597,-0.0152352953409869,0.340300956289397,0.262922689252555,-0.071771013464788,-0.486124286172289,-1.10054180442586,1.13591477662558,-0.557238792795819,"34_3_3010.txt"
-0.246191821793184,-0.41591769774997,3.00190318880123,-0.147903073560504,0.660560330068741,0.386549108692104,-1.16714141021694,1.10235340893738,-0.429522712989493,0.519637819634729,"36_13_3238.txt"
-0.27990155558068,-0.589192663779936,2.18804621551711,-0.496697913467664,-0.169448902097967,-0.553637154370416,0.262165253707033,0.98209841709188,-0.398838322368609,-1.44871519844731,"37_12_3357.txt"
-1.21138220673267,-0.383960130010763,-1.23893342422518,0.40429063490213,0.205487532304324,2.90996426013303,-0.761790738590122,1.16905442817885,-0.0257949253428199,0.72902751461167,"34_4_3023.txt"
-0.0185529377614846,0.402171440236294,-0.343509656294285,0.457834803059323,-0.0117182461726158,-1.42015981111556,2.36461194303178,1.72217779546525,0.100275787042829,-0.373482317512751,"34_10_3066.txt"
-0.642560483299255,-0.301253332138753,2.61635821012846,-0.406978824736514,-0.424668296674855,-0.639800609231352,-0.84527289415578,-0.674538392916386,-0.549036436368353,-0.683998012574781,"34_5_3024.txt"
-0.652940696345503,-0.586262655528534,-0.495162994517083,-0.106058174597888,0.124940932380413,-0.664474402215449,0.13588506678975,-1.16012750814792,-0.354269737649029,-0.950776099613461,"34_8_3048.txt"
-1.11467309319419,-0.315625713050396,0.507353607452974,-1.05051408551747,-0.162733002869227,1.76989753705961,-1.0205510409286,1.25449823948168,-0.629566719341039,-0.48807590079095,"36_6_3147.txt"
-0.35389750882821,0.261404878854815,0.259420998661662,-0.729878074476943,-0.50380655044945,-0.083801579564248,0.0174270385251019,-0.131429097659881,1.07856749188947,-0.00533999103346533,"34_5_3025.txt"
-0.467116000588002,-0.52729771029073,-0.683932687003861,-0.158318878137456,0.37402203267622,0.421478915473129,-0.739015440504236,-1.12990797502152,-0.733566185611202,0.6830431102598,"34_2_2995.txt"
-1.02232611671296,-0.719539462862514,-0.853677522977959,2.12580829943825,-0.347606339882692,-0.265696460539314,-0.560872334257471,0.664262949514552,-0.963583972547414,0.0933175907285926,"34_5_3026.txt"
-0.703477688206665,-0.319725758999288,0.289439301504176,-0.472167258661999,-0.157480788539873,-0.11825629648627,-0.514461131707617,0.954977766809604,-0.461485142165037,-0.435240512604235,"34_3_3011.txt"
0.371635931962821,-0.744781888720235,-0.173375048005525,0.469477975220664,1.74507908610915,0.825616142992901,-0.621493781214914,1.6344178878996,-0.341562006886935,0.0178662669851343,"36_13_3239.txt"
0.0427896249876715,-0.977414562649418,-0.382260084320576,-0.171561551724709,2.68607045313007,0.417771571823244,-0.357735954958556,1.08689090692431,-0.0749787248072571,-0.978586590940323,"34_10_3067.txt"
-0.648654743103982,-0.550368673567149,-0.61950812457711,-0.265978998685942,-0.421177222949799,-0.532951297965763,-0.658633783620928,-0.214160145098048,-0.789937693265299,-0.559542912924673,"36_6_3148.txt"
-0.762294528199815,-0.621015020815871,-0.341774211591007,0.069643341920135,1.25848086156439,-0.0191641204221804,-0.633916052255877,-0.575188167443404,0.86337452691249,-0.766593098311882,"34_2_2996.txt"
-0.788209207549552,-0.570107899341617,1.20520891423084,-0.793184649119223,0.471938317013054,-1.27798172641841,-0.18964423591197,0.0582401794456559,-0.25724002939837,-1.0670133533684,"36_12_3225.txt"
-0.755723296774154,0.236460954249976,0.270282463008094,-0.738381207884865,0.357844097339591,-0.689778819167246,0.165337175160011,0.612135070515866,-0.665118159405777,0.474212229168356,"36_10_3202.txt"
-0.280488650272403,1.19211572972273,-0.700253049059755,-0.441707753837225,0.023293282766615,-1.05402255332979,-0.422978820360759,-0.306831344262359,-0.525744323700291,1.46865332728274,"34_3_3012.txt"
-1.38980386610594,-0.561642621948962,-0.958480447573134,-1.23271685861984,0.990566180025137,1.02290632195403,-0.822209972875892,1.20007327349406,-0.317122853802373,-0.415671037495431,"35_1_3109.txt"
-0.197700986411207,0.224784993529372,0.457559701141393,-0.402759621428972,-0.60242113513951,-0.238808154280315,0.63571712629743,0.451536354610222,0.704603188466039,1.26936214494091,"36_2_3119.txt"
-0.75283805570702,0.755277817688071,-0.602379561840607,-0.267686889125323,1.5526951461902,-0.48515576817119,0.252766881631977,-0.443916559662112,0.980964433776902,-1.28061595859625,"34_8_3049.txt"
-1.03820554751348,-0.166025488476925,-0.840066663416391,0.268170073329045,0.306018032316207,-0.412065442580392,0.154482423275059,0.071589217980057,-0.484428953011358,-0.212198659783736,"36_12_3226.txt"
-0.761296090413169,-0.192184359325929,0.0740354029309194,-0.250607890443002,0.556902504382038,-0.571513874612872,-0.0841647492848225,-0.232513019706655,1.24097066061741,-1.27991254400398,"34_3_3013.txt"
-0.979363246588538,0.171843053668115,-0.470268581573603,-0.662681028190104,-0.25972335587478,-0.518709076946182,-0.451440288895919,-0.859010843598297,0.567204389356251,0.344123004952129,"34_11_3072.txt"
-0.879548279075414,0.1464700840028,-0.232119460937838,-0.970277312394561,-0.28084483775335,-0.628132904680929,1.12844940771312,0.0843003850580458,-0.0930727809043136,0.695633326568681,"35_1_3110.txt"
0.0369910321028661,-0.342845093156783,0.184547837697372,-0.072246143283752,0.00036105615191447,-0.647385309775102,0.332563987791399,0.0741200047034802,0.81845412274498,0.511448795626758,"34_5_3027.txt"
-1.54341867394414,0.782942136725627,1.0578268742648,-0.338665745527409,0.528874718297801,-0.53556545498915,-0.644320830348777,-0.0816519705228015,-0.939477188283281,-0.937848039828905,"36_6_3149.txt"
-0.131288681139982,-0.646624743474921,2.31357112840022,-1.23145792387596,-1.35749512941394,-0.12647510310142,1.20361189112932,2.46795690959663,1.57676900770099,0.129518768523419,"34_2_2997.txt"
-0.590327765194489,-0.597527912132093,0.0562613668711215,-0.426177199923166,1.24713466150794,0.411910247554835,-0.974364614065935,0.619795945090032,-0.166768421007053,-0.601964396553182,"36_12_3227.txt"
0.629149124916054,-0.359249110712162,-0.404567537793286,-1.13376864936828,3.64595891905319,-1.07310052904449,-0.353426009919061,1.50259635292176,0.0741249806772851,-0.0874123996783768,"36_13_3240.txt"
-0.475112838195192,-0.570277045917019,-0.565772634033847,-0.796822088432416,-0.666447290855604,-0.805396462119967,-0.162987249426064,-0.0367458733244559,-0.242291813002625,-0.698957232313195,"36_12_3228.txt"
-0.832507759245041,1.96291139356611,3.45955936676161,0.157637781824998,0.0238598120257081,-0.0633744141704223,-0.897795260033774,-1.41626372339676,1.10455219481318,1.0048666866121,"34_8_3050.txt"
-0.10349025105793,-0.676169291433693,-0.138768553845635,-0.819547374049218,0.926052885864391,-0.309906924250683,-0.917123747786339,-0.970073263059861,-0.278940966678446,0.355009433760308,"35_1_3111.txt"
-0.739833648544518,-0.405181729085005,-0.261542656941744,-0.278076094532156,-0.163009005267786,-0.7322184424565,-0.435248623452025,-0.505646915474598,-0.165865439932741,-0.391648183202127,"36_11_3207.txt"
-0.86869233168797,-0.215929996024094,-0.509279749524483,-0.132244829387744,1.55370012122509,-0.630987723776375,0.101336788221401,0.217080012695327,-0.389120427432694,-0.400895606195758,"36_12_3229.txt"
-0.133786577426905,-0.528456755738875,0.716663640874139,-0.186813581336624,-0.623423265340967,1.24528853263619,-0.317203009360631,0.957112456235623,-0.387202986371227,0.450763215827636,"34_11_3073.txt"
-0.760716735683305,0.429577968830275,3.61827725536796,-0.576695995136331,-0.131334129075577,0.670230403193115,-0.962101546384604,0.653885637892206,2.84079983881732,-0.728824196434423,"34_3_3014.txt"
-0.401149905346614,-0.383370782321322,-0.899078442730633,0.310241623050392,-0.0642459372397891,0.0994469157615802,-1.17018475116614,2.37751100486236,-0.63586796488517,1.50460640161653,"34_8_3051.txt"
0.286471285591674,-0.835891555535044,-0.796744876331591,-0.333542481597928,-1.06818385213908,0.0454787590274168,-0.179998515110681,0.0530979448042437,2.24957866657771,0.0257902951258868,"37_13_3362.txt"
-0.871706018974092,-0.313019823514825,-0.498345784296212,-0.688945497970946,0.986245563154274,-1.01136673562373,0.628131039007983,-0.168494400451033,-0.356171170617878,-1.31200669976924,"36_11_3208.txt"
0.0691242855540689,-0.664266173581614,0.162611071104977,0.130274808349795,4.83486414478881,-0.540290353193656,-1.61724220999867,1.31024850319449,0.651791131222092,0.827138351044303,"36_12_3230.txt"
0.0935808952215594,-0.412903295260204,-0.0619593973420652,0.161349857737199,0.336263730815273,-0.506796849319924,0.37122760675677,1.19713165253771,0.0566481383258217,0.194242312594328,"36_2_3120.txt"
-0.467082448742526,-0.637980028492663,-0.222535209333648,-0.281692799492274,-0.0336207583016024,-0.00597477583518497,-0.213454534340257,-0.575835229732698,-0.278204393539812,-0.36525107581724,"36_14_3243.txt"
0.887008640692079,-0.99477540854184,1.50741377528671,0.887560874553228,0.753681212997309,0.12628970026945,0.203924523088845,-0.651547889113382,1.99017653164038,-1.07226443039523,"36_1_3112.txt"
-0.844144826536768,-0.260655632514059,-0.421768785189833,-1.23513009686528,0.866545650283529,0.501111006486246,0.051015140713479,2.49348921987439,-0.25976169158763,-0.476722997911042,"36_6_3150.txt"
-0.496006282775873,-0.498710063892667,1.66406701948073,-0.418963905061641,-0.613975390751613,-0.77925857006453,-0.97573121431669,-0.562008151748839,-0.473328115091419,-0.575953136869813,"36_11_3209.txt"
-0.755906057309694,-0.339223406337093,-0.56641568508456,-0.306295866479213,-0.441786473136432,-0.704586053910845,-0.66092435571705,-0.280969494090608,-0.487406986896628,-0.30227462400736,"36_14_3244.txt"
0.048367927318835,-0.452633062229914,2.84720758744789,-0.346634511489772,-0.948281558264569,-1.00469683472584,-0.0141888513134854,-0.519839474041751,-0.0609827361955375,-0.423737722013884,"37_13_3363.txt"
-0.77824982557996,0.0125393195194818,-0.510288648123912,0.192694337075543,2.83103852117902,-0.394921018983644,0.037344784647531,0.545862498058812,1.21066917188297,0.443797807339615,"34_2_2998.txt"
-1.4593583688234,2.19732437117069,-0.00932647279399804,-1.69254190803858,0.827682091340752,2.90792983607912,-0.408158827389854,1.6785246251166,3.20644557329907,-0.418613701335461,"34_3_3015.txt"
-0.655114272783256,-0.19125608130539,-0.768474069316173,-0.654498075762499,-0.780594912111861,-0.297551488661707,-0.620729634609266,-0.0667992710298629,-0.56656572363722,0.932394951103696,"36_11_3210.txt"
-0.981165321368655,-0.193320486643097,1.48912993355175,-0.420111041710017,-0.738660266122658,-0.66803306493544,-0.465028857799751,-1.08656282869219,0.129011038223867,-0.385448280055031,"34_9_3054.txt"
-1.33628129438892,0.274228623336522,0.162200221103433,1.22442829688546,1.02376221320994,0.778013295608828,-0.559348773650625,0.822854078037418,-0.8366593251403,0.545599517934679,"36_6_3151.txt"
-0.470763928845074,-0.796275115558544,-0.985336770238415,-0.447706446966105,2.34661982456561,1.71929467543179,0.448093697047859,0.0246677442736544,1.47178999166491,0.220529850897294,"34_5_3028.txt"
-0.258249521345901,0.150765540037258,-0.734249381560972,-0.549271975249028,-0.23739085786145,-1.05569660947136,0.392930346723344,0.10115145395648,-0.190517084554774,0.344717400519894,"36_7_3166.txt"
-0.714153994698096,0.619361322248493,-0.888224418656221,-0.244623740251582,2.90695818684236,-2.059966494963,0.683477582033807,0.604278789179143,-0.202332272989825,0.37143974194304,"36_12_3231.txt"
0.00496437384033037,-0.928286213995663,-0.702896386695523,-0.102151819973557,2.33708038031988,-1.19513854233554,-0.354879242923328,0.845726830968646,0.0129806502446279,0.25566355408708,"36_2_3121.txt"
-0.481291540905829,-0.383557464811924,-0.869226060486881,-0.701031777151949,-0.183306896179631,2.06506519491616,-0.34289405455127,-0.806445339615776,-0.516709959787612,-0.486444544391681,"36_11_3211.txt"
-1.03700234755703,-0.243270177421886,1.09678222428677,0.117227580718907,-0.12299232191694,-0.878288537563325,-0.887982179915752,-0.240239582131621,-1.01533720663702,-0.24771497594248,"36_10_3194.txt"
-0.243654036165737,-0.663852332866868,0.0105471624767059,-0.52139334684558,2.30461898057693,-0.672600573771305,1.20538668403406,-0.0882120481354907,-0.0349285936468198,-0.545029397099852,"36_7_3167.txt"
0.327882176874286,-0.933345667575874,-0.269638511017205,-0.0734292290903864,-0.527891061105278,-0.366670264679074,-0.869433935205032,-0.0438450411865206,-0.0787669354301035,-0.600355645105041,"36_11_3212.txt"
-0.628107019044163,-0.532845108851963,0.109160197036967,-0.0445693214211404,-0.266758102806121,0.0185311854451996,-0.505771449121764,-0.572130071211578,-0.256829683555373,-0.564160480723166,"36_3_3122.txt"
-0.464959561528436,-0.768531740941262,0.309427936129562,-1.04526225908753,2.61630216114415,1.89582522262619,-1.24312385706132,0.779355686168328,1.46617754146082,0.462775465628394,"34_3_3016.txt"
-0.190937824286056,-1.04801174495891,3.77695971797324,-1.14262800702937,-0.796663773213888,-0.210237494610209,0.496524893308028,0.731543408100468,0.143344035173826,-1.41230651028829,"37_14_3373.txt"
0.0229593185553305,0.107642233485484,1.77759395461378,0.124565735542646,0.667262133560006,-0.502161637862149,-0.938086475928678,1.02245630400128,0.372342167608262,-0.247475411013671,"36_6_3152.txt"
-0.720480076889302,-0.369625379055333,-0.45739247354904,-0.239134240405507,0.386702093875881,-0.646378328767326,1.06493146011619,-1.20351691952466,-0.259374778233306,-0.936690415786774,"36_10_3195.txt"
-0.243654036165737,-0.663852332866868,0.0105471624767059,-0.52139334684558,2.30461898057693,-0.672600573771305,1.20538668403406,-0.0882120481354907,-0.0349285936468198,-0.545029397099852,"36_7_3168.txt"
-0.765771242418637,-0.312395780900983,-0.661070047492362,-0.730731496186744,0.163603302383371,-0.22906444469303,0.365525142863389,-0.531696313014925,-0.17201108741134,-0.767897929248337,"36_11_3213.txt"
-0.065217030524812,-0.423488324244123,1.84461549815044,-1.14871052521926,1.7088745248429,-0.964899461556006,-1.00841747587734,0.365933580647096,0.291852409601215,-1.01107189534849,"36_14_3245.txt"
0.192084672704343,-0.531929928570842,-0.584147144705614,-0.370194729949415,-0.3501638056093,-0.869869206309372,-0.652132028030952,0.304803308275469,-0.45109190414594,-0.674129707724621,"36_11_3214.txt"
-0.554683703398721,-0.5540957770535,0.915472220791539,-0.0201260438310075,0.193670901775959,-0.381840101457637,-0.541225847714715,-0.748338772858397,-0.248303040936449,-0.621794058511557,"36_10_3196.txt"
-0.214236079916134,0.167634637093664,1.21981706436936,0.33116013870496,1.50707090223649,-0.345111285425201,0.0470153061613645,0.734056801201209,1.06321694214171,0.559349283000902,"36_3_3129.txt"
-0.0972042575074861,-1.30999560853041,-0.298544242803253,0.27323507278743,0.849275630717813,0.719169729361717,-1.40577093683783,-0.239716019233765,0.380935502257418,-0.791725375538874,"34_4_3018.txt"
-0.731622201436955,-0.0154037437126001,-0.527847471712731,-0.525326564237874,-0.15483251315341,-0.226422826333769,-0.296565512859064,-0.785835509383638,-0.298288338751965,-0.595629036152448,"36_10_3197.txt"
-0.432827013888347,-1.62045143325634,0.737041531417442,-1.09917969823076,0.459633190847307,1.61618387897865,0.0657305755772926,3.41751141557131,-1.77434276094959,-0.577208268754172,"34_5_3029.txt"
-0.0607303418760412,-0.936710937193652,1.25529273367903,-0.41771237189369,3.15325325086909,-0.93898240563923,0.786782440372047,0.0506253983982837,0.600611707076355,-0.111844508076015,"36_7_3169.txt"
-0.402358528428746,-0.578740028063515,-0.743853975114683,-0.119441409236212,0.38197515263496,-1.05989209968202,-0.309460813187946,-0.798080601186875,2.48944206052547,-1.35181240443495,"34_4_3019.txt"
-0.322384965257744,-0.557329652564581,-0.934830213237633,1.36009152803313,-0.994297586927655,0.0899535412034159,-0.873884396508327,0.479079509580382,-0.496504157500661,1.69043887181961,"36_14_3246.txt"
-0.272879854353314,-0.479748466373809,-0.0356848400513226,-0.305639411256995,0.108071942360516,0.349367610741086,-0.347962558348498,0.0303681673824283,-0.900611894624903,-1.17000686003408,"34_4_3020.txt"
-0.793367111729233,-0.149685371056609,-0.738997962894253,0.0060398633375629,1.47555068309099,-0.705067613835996,0.0260943930770751,-0.39302521084048,-0.253529541824902,-0.703373046675368,"36_4_3134.txt"
-0.546545062894004,-0.747744666589971,-0.366649304740918,-0.27155455427777,-0.1836655217754,-0.175206692460647,0.76671195783606,-0.511580682505563,-0.301983434226543,-0.807401775190129,"36_3_3123.txt"
-1.19596225609392,0.709149000084542,4.02817690591885,-0.759973244243215,1.18271465108558,0.800598063062283,0.561962387959215,1.05447808467583,0.717065869187501,1.79746152641708,"36_3_3130.txt"
-0.408367707904476,-0.285629027644086,-0.243868710899168,-0.530097936632482,-0.0364738338622546,-1.18027817177613,-0.880345572108696,1.01517461848256,-0.434638368795707,-0.746987563586943,"36_4_3135.txt"
-0.80783998995444,-0.576706221827983,-0.384691153658244,-0.288779161259078,-0.600637989058419,-0.363711869128558,-0.607973665521734,-0.427644542407761,-0.518301813893217,-0.536185989627391,"36_10_3198.txt"
-0.783419634800994,-0.213811000301987,0.564911020590594,-0.59666771506643,0.660501059304418,-1.4800365431549,-0.325917645536393,0.258632685674944,-0.0336533606180122,-0.188797067023903,"36_4_3131.txt"
0.0274616854474906,-0.00144760243673072,-0.520354635762338,-0.420683504286379,0.0595602540891999,-0.747336982688606,0.0426298154097313,-0.340234746547326,-1.012250928072,1.06038796564728,"36_14_3247.txt"
-0.26730187207576,-0.675453059274537,-0.328743246112722,-1.26656493833324,-1.2061353473848,-0.555570518352915,0.934691912611381,-0.00520485138842107,1.02531743597331,0.048403238480797,"37_13_3364.txt"
-0.369477151374172,-0.496049966877864,0.335096323688915,0.361850993730329,2.91731197035843,-0.594926403020227,-0.549241092652215,0.773447639966357,1.02048248626913,0.272951679538758,"36_12_3232.txt"
-0.614562926936124,-0.695077421216772,-0.61515018840174,-0.383648892753204,-0.153533845465834,-0.233979422063772,-0.342392582137307,0.333742559487172,-0.0149986469993941,-0.190870542295345,"36_13_3233.txt"
0.412168093542151,-0.174859641084158,-0.271526349004411,-1.55232865230657,0.148083411515994,-0.605752687792289,0.185278558697297,1.01506335798048,-0.068170870085731,0.0783607185698662,"37_14_3374.txt"
-0.501503564543947,-0.302035689653477,-0.280724429255914,-0.963466440880953,0.785710190831581,-1.4597038035377,0.254354322482161,0.0817085400762108,0.00923709340797211,-1.10523051296961,"36_15_3249.txt"
-0.416576002585547,-0.231163272384364,-0.984649494099531,-0.657315661692001,0.0490219486723163,0.183427248576873,-0.497257667937672,-0.951906501879293,1.07377219191635,-1.18257751223223,"36_15_3250.txt"
-0.289956999538359,-0.655079026784001,0.932597652493241,-0.382621849166877,-0.703018848081832,-0.00827493708004927,-0.517153943436609,0.753758830711079,-0.398530894293395,0.010948096031428,"36_3_3124.txt"
-0.126541722054239,-1.00533141544088,0.938905960914834,-0.027870233979652,-0.689465734758371,-0.260218274948187,1.20720315434294,0.962350364079302,0.326857182372839,-0.702638084137794,"37_11_3342.txt"
-1.12610153952371,0.406662052888316,-0.391057191387498,-0.889440895413805,0.652926176368846,-1.19052179558351,1.7099225003938,-0.105021896660145,0.000935166728293452,-0.746726993260548,"36_7_3156.txt"
-0.894279309782538,-0.406485310590943,-0.554545800643563,-0.293490723360773,0.316140418082078,-0.29596236642776,-0.389795684591893,-0.383494341444323,-0.27207615743035,-0.0281633518436873,"36_15_3251.txt"
-0.354320985911371,-0.970846306875691,0.534321205533024,-0.219405468775244,2.16916622472749,-0.0750335701166802,0.730125145799803,2.29595406015061,0.255145152899819,-1.28425802502647,"36_7_3170.txt"
0.0666191459070167,-0.0932848783481168,-0.0839873901307497,0.251799913819815,1.72384053348492,-0.562215458852325,-0.0224456548467925,0.373796925038698,0.117207741851127,1.19489457917155,"36_4_3136.txt"
-0.688361400140128,-0.613046759508259,-0.505021324363689,-0.761237362781681,-0.0899485585121289,-0.652680204337428,0.0620804406344518,0.0542825667787795,-0.629570697424341,-0.890807096482501,"36_7_3157.txt"
-0.755446979400727,-0.48628249412972,0.542312490403401,-0.781730307342135,0.140067323617658,-0.0483552664453402,0.11405104446083,1.27623101341733,-1.10141193720894,0.358833674088424,"37_4_3293.txt"
-1.02439440710499,0.129974346743059,1.58855600758045,-0.440321192778623,0.242834804120377,-0.276104135528396,-0.325193501253961,-0.721396788986831,-0.622256078013035,-1.01566671515562,"36_4_3132.txt"
-0.649825275049477,-0.325867862795116,-0.410861830516982,-1.34215041741049,0.527699321361111,-0.68481783480874,0.0720134050446346,0.745288172001257,-0.451901297922011,-0.0398175330288359,"36_15_3252.txt"
-0.529668768007566,-0.57103203677797,0.0159105648995993,-0.380444109038122,-0.105917480394362,-0.161174022882933,-0.987997146712936,-0.211593727545904,-0.227967887228351,-0.475291127407326,"36_7_3158.txt"
-0.3796178480575,-0.799647651630002,-0.566083550094734,-0.322765879597275,0.771373905242209,-0.801882551696795,-0.288999815788256,-0.246953676828749,-0.354500882330889,-0.644628131449632,"36_15_3253.txt"
-0.791587079269446,-0.558940334813324,0.557279923313888,-0.731971314905896,0.560364136702458,-0.399478573495391,-0.366033013418093,-0.383459414375217,-0.839193021605587,-0.504235790688767,"36_3_3125.txt"
-0.860939367558609,-0.252675522409778,-0.485030501340388,-0.273269500446928,0.672787696843902,-0.281699432776121,-0.605593363631691,-0.171575890840318,0.256202745254348,0.19234868515762,"36_15_3254.txt"
-0.338373578293446,-0.607068193353903,-0.669110056578048,-0.992091444738234,1.00774323490167,-0.502577963700634,-0.392433013685497,-0.358989561240994,-0.432636699875302,-0.756927141243194,"36_4_3133.txt"
-0.630628572656965,-0.430484611058228,1.97559422336536,-0.840848975501699,-0.100123500366455,-0.222309274969359,-0.717225701341631,-0.72838808433973,0.0225011665712278,-0.882869838643478,"36_7_3159.txt"
-0.493252592600789,-1.17045279940626,0.13781187059483,-0.993157470903011,0.630084945375576,1.64261490519061,-0.777437104039666,1.14652700417436,-0.580643334169528,-1.27282428813609,"37_11_3343.txt"
-0.638864438580387,-0.419066778101535,-0.44933162034707,-1.39141730569536,-1.49728995947072,0.570610168356181,0.694863815489445,1.00953892907842,1.71677493913156,-0.152273313155887,"37_15_3381.txt"
-0.464907083665623,-0.329437606881262,-0.591202196538879,-0.789352841453598,1.13650366813514,-0.401896279137351,-1.17782160552871,-0.214319732936825,0.914146947643915,0.0473499367231131,"36_7_3160.txt"
-0.527444307330938,1.58941084999897,1.67781311070805,-0.2657051722208,2.11879179047919,-0.400746033660562,-0.152261093529693,0.984902936327273,0.894705912381606,-1.50665254339822,"36_4_3137.txt"
-0.0515833486977387,-1.23486682736429,0.010286695723837,-0.593700202253892,1.63022530955405,1.03330334184185,0.158878502300479,1.84660933457288,-0.21502825316014,-1.40492860652039,"36_9_3189.txt"
-1.11489165609027,0.567986634651848,-0.629089117659502,0.51403585809735,-0.00339845556506177,-0.115540054309729,0.286042115212083,-0.0132136342056423,-0.256819485005932,0.473739421026545,"36_3_3126.txt"
0.0203131978065572,-1.00679414691778,-0.734832784395789,0.244817528018131,1.95423037315541,-0.490956308150765,0.687226766988693,0.37843138893209,0.0206934551492767,-1.03438619404307,"36_15_3255.txt"
-0.717256500472596,0.901889291908048,-0.719425241247518,0.308170433108536,3.17110571977545,0.147264944905039,-0.165921762220511,1.40275877237315,0.79432863788522,-1.69971644247287,"36_7_3171.txt"
-0.647421183415069,-0.167027115683357,-0.648250903690425,0.152963382786587,0.136552733094263,-1.6496969976708,0.333854397727847,0.239137462004112,-0.342002822855629,-0.242008336104342,"36_7_3161.txt"
-0.172861611967114,-0.660426291821724,0.716589319147824,-1.23809240347883,-1.76336978444646,0.949966633415004,1.19105724523642,0.814706854024176,0.0660926590415129,0.166074035100243,"37_11_3344.txt"
-0.337818959568985,-0.268995243474225,-0.641609129593621,-0.187949463833419,0.0508303382664387,-1.21369933713201,0.175486886331864,0.617821877752085,-0.235616354688406,-0.923993905004864,"36_7_3162.txt"
-0.441389491021598,-0.490978993595539,2.13495202102001,-0.0435365571025768,-0.715586085387835,-0.934820085194911,-0.134173169630708,0.676982211726943,-0.627461663894653,1.44915949069934,"37_3_3280.txt"
-0.222763008432174,-0.371417048683883,-0.130527717167136,0.781046694628946,2.12866873018639,0.585700584884806,-0.921212546862574,-0.337437517927156,0.403198577392626,0.769327589525833,"36_15_3256.txt"
-0.13134228434736,-0.342107294470667,0.761474849878094,-0.938157677806664,-1.03221036416933,-0.237148308485163,0.456515025383526,2.14042200523818,-0.533799655131739,-0.810777464792521,"37_14_3371.txt"
-0.439537192741239,-1.02442484834198,-0.178738176269297,-0.861681887150582,0.0165307566461337,-0.443826607261294,-0.833064852032977,0.793697932488141,-0.739590412868473,-1.14726167642722,"37_5_3297.txt"
-0.313275864756969,0.811229052421685,-0.551873159500061,-0.525336002408563,0.716954031720323,-0.865729051249658,0.192000708934119,1.38741684353646,-0.305221056548181,-0.908732762012983,"34_12_3083.txt"
-1.81557986738916,3.42687724550063,1.6031797869866,0.465832094222391,1.13685501349141,-0.382623101674516,0.980824672004513,1.8771087030826,1.42806839272652,-1.18588363599154,"36_4_3138.txt"
-0.389684102835101,-1.11759041410161,0.167292953749886,-1.18644080265268,0.863904691463241,1.20988159521934,0.672755695749474,2.60899724621206,-0.273899161777957,-0.0896523838902983,"36_5_3139.txt"
-1.07963595735896,-0.176243820623839,2.74078122538488,-0.74283587956382,-0.432789708092594,-0.606644294252595,-0.302163714680946,-1.56878132087349,1.5539106561382,-0.494157069695712,"34_6_3031.txt"
-0.496098176065801,-0.827614238449312,0.189146640717576,-0.438245940595324,-0.986916386850829,0.11020561190526,0.669269782911491,0.94447263719295,2.7855035441215,-0.25728179541808,"37_15_3382.txt"
-0.817672128980108,-0.454483554997478,-0.385162693014676,-0.549945491475999,-0.717513630089506,-0.680126546800825,0.292208900043114,2.46940065430906,-0.792134683218608,-0.496407381677926,"36_3_3127.txt"
-0.0533711604148418,-1.03191347938693,-0.0408711778326854,-1.21207958469354,2.27982487043378,1.1142947366575,-0.821741295604287,0.702094749685262,-0.560734192347987,-0.371941471646834,"37_7_3309.txt"
-0.499993173964778,-0.603948099182899,2.43397730793504,-1.00074971083197,0.338177134237596,-0.33945292355289,-0.688587282472401,0.206418022246078,-0.848285376185749,-0.588997432378409,"37_5_3298.txt"
-0.875317193439944,0.781798009771864,0.417845490637958,1.58562878685422,2.34834757804421,-1.0961441637656,-0.603797601362543,-0.897455390229781,0.709448859705855,1.1082827062414,"36_9_3190.txt"
-0.973357479463205,0.0226399829791021,-0.854352936928297,-0.163179690002495,-0.131120552521674,-0.579992245632482,-0.359600851285708,-0.64350001167836,0.95938985644916,-0.355878622547139,"36_8_3174.txt"
-0.749683873877167,0.293649169379615,-0.532950634831635,-0.101974579464125,-0.23851882347063,-0.639757782949917,0.00823337274801153,-0.62801639033575,0.937099660702173,1.5386579658549,"37_7_3310.txt"
